TIME	EVENT	NODES
118.01311098758644	O	n22
137.33366044182898	S	n22;1;n25;2;n26;3
142.7155834077547	E	n25;2
149.3238145096331	S	n26;3;n29;4;n30;5
150.84222171296392	E	n30;5
166.77048570954918	T	n29;4;n29;6;n36;7
167.46454470524264	C	n29;6
168.98360319176706	S	n36;7;n43;8;n44;9
170.74431018111153	S	n43;8;n45;10;n46;11
177.51846234063663	E	n45;10
187.68489901940544	E	n46;11
189.4429084824666	S	n44;9;n63;12;n64;13
189.94380589978923	I	n29;6
197.98692400903366	I	n29;6
217.10122037003637	S	n63;12;n87;14;n88;15
224.34369207996875	S	n29;6;n91;16;n92;17
224.42074098395472	S	n87;14;n93;18;n94;19
224.853033431723	L	n92;17
227.54637249049256	E	n91;16
232.2598634713699	E	n94;19
232.8439288366906	E	n88;15
248.88117897606477	E	n64;13
263.1946935408616	S	n93;18;n157;20;n158;21
263.69986438401844	I	n158;21
271.0359830191678	S	n158;21;n165;22;n166;23
273.5466976810097	I	n157;20
278.3331394510357	I	n157;20
279.7564914733015	I	n166;23
281.86281336619095	S	n157;20;n181;24;n182;25
289.3485023373626	L	n182;25
293.88886836462086	I	n181;24
300.66408360617874	S	n165;22;n217;26;n218;27
301.39480262224913	S	n217;26;n219;28;n220;29
308.3878933746103	I	n166;23
309.22719658015154	E	n220;29
312.7410467057076	L	n218;27
322.23550031039156	S	n219;28;n243;30;n244;31
325.62016585225894	E	n166;23
326.9191915703628	E	n181;24
336.27194991669535	S	n243;30;n265;32;n266;33
337.9466629699342	E	n266;33
341.68727357449774	C	n265;32
342.0848453404217	I	n244;31
344.7514788410142	L	n265;32
368.33285918754166	F	n244;31
