TIME	EVENT	NODES
218.41178038819058	O	n72
223.11129068995717	I	n72;1
239.88028048856364	I	n72;1
254.31869674795763	S	n72;1;n137;2;n138;3
255.35610026751016	C	n138;3
262.48313050699846	S	n137;2;n155;4;n156;5
263.9269682151509	I	n155;4
264.6777152177922	D	n138;3;n138;6;n138;7
268.08312347105647	S	n138;6;n163;8;n164;9
268.08312347105647	S	n138;7;n163;10;n164;11
272.72900593833697	L	n163;8
275.53864215074265	I	n155;4
277.8106349986983	E	n163;10
279.3689247604448	E	n164;9
279.3689247604448	E	n164;11
280.9346084359787	E	n156;5
292.4899199554591	L	n155;4
