TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
1.390150061622608	I	n1;2
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
11.503532935685811	I	n1;2
12.049627919615546	E	n1;2
18.66040533688306	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
38.235751462101284	L	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
49.1619408173245	I	n5;6
53.78596739840771	I	n7;8
53.992332161115115	I	n5;6
59.056777359083114	I	n10;11
65.79458869924449	S	n5;6;n11;12;n12;13
67.80623782699878	I	n7;8
72.51170289590628	I	n11;12
76.02699781376725	I	n11;12
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
84.5769454509019	I	n13;14
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
99.16126219544766	I	n9;10
99.93090629060154	D	n7;8;n7;18;n7;19
100.0082568610545	S	n13;14;n17;20;n18;21
102.88084729327288	S	n9;10;n19;22;n20;23
103.98486998661578	C	n19;22
104.03186048036694	L	n20;23
104.03186048036694	T	n17;20;n17;24;n20;25
111.66586617081315	S	n18;21;n21;26;n22;27
127.09439606284033	S	n17;24;n23;28;n24;29
129.77670826094018	I	n24;29
130.42492662380485	I	n7;19
131.05163357451565	E	n21;26
137.33366044182898	S	n22;27;n25;30;n26;31
142.7155834077547	E	n25;30
148.69459840977206	I	n20;25
148.9849759202454	S	n20;25;n27;32;n28;33
149.128848525624	L	n23;28
149.3238145096331	S	n26;31;n29;34;n30;35
150.84222171296392	E	n30;35
151.41608628417967	S	n24;29;n31;36;n32;37
151.64900610302058	D	n28;33;n28;38;n28;39
152.63308264867726	S	n7;18;n33;40;n34;41
152.63308264867726	S	n7;19;n33;42;n34;43
153.15396712937255	S	n28;38;n35;44;n36;45
153.15396712937255	S	n28;39;n35;46;n36;47
162.77617771303431	S	n34;41;n37;48;n38;49
162.77617771303431	S	n34;43;n37;50;n38;51
163.72278788133747	C	n32;37
163.8807925881005	I	n32;37
164.0650225736182	E	n38;49
164.0650225736182	E	n38;51
165.1799971652594	S	n31;36;n39;52;n40;53
165.2249719103747	E	n33;40
165.2249719103747	E	n33;42
166.30192828315532	L	n37;50
166.42281919880233	S	n40;53;n41;54;n42;55
166.54278869017284	E	n27;32
167.0547229642249	L	n35;44
167.8287215812372	I	n37;48
168.98360319176706	S	n36;45;n43;56;n44;57
168.98360319176706	S	n36;47;n43;58;n44;59
169.09281682708968	E	n41;54
169.40844172015872	E	n39;52
170.55721988605163	D	n35;46;n35;60;n35;61
170.74431018111153	S	n43;56;n45;62;n46;63
170.74431018111153	S	n43;58;n45;64;n46;65
171.2809686135886	S	n19;22;n47;66;n48;67
171.36094541557608	C	n35;60
171.36094541557608	C	n35;61
172.7134354678535	S	n35;60;n51;68;n52;69
172.7134354678535	S	n35;61;n51;70;n52;71
173.3420775141136	S	n42;55;n53;72;n54;73
173.88687652149895	E	n54;73
177.1041269305128	I	n45;62
177.1041269305128	I	n45;64
177.51846234063663	E	n45;64
177.51846234063663	E	n45;62
178.82059485018524	T	n52;69;n52;74;n56;75
184.38473418243225	S	n51;68;n57;76;n58;77
184.38473418243225	S	n51;70;n57;78;n58;79
187.1981154176181	S	n37;48;n59;80;n60;81
187.53906768082226	I	n57;76
187.53906768082226	I	n57;78
187.68489901940544	E	n46;63
187.68489901940544	E	n46;65
188.8586174114234	L	n52;74
188.8586174114234	T	n56;75;n56;82;n52;83
188.99377288291518	S	n56;82;n61;84;n62;85
189.4429084824666	S	n44;57;n63;86;n64;87
189.4429084824666	S	n44;59;n63;88;n64;89
190.11329364476703	I	n52;83
190.11329364476703	I	n52;71
191.35598736312272	S	n62;85;n65;90;n66;91
191.74491378980065	I	n29;34
192.84320076718598	I	n53;72
193.30189759897954	I	n53;72
193.54890914381417	S	n32;37;n67;92;n68;93
193.58940221032975	I	n53;72
195.31337123521482	I	n57;78
195.31337123521482	I	n57;76
195.81562732113593	E	n58;77
195.81562732113593	E	n58;79
196.45357264563083	D	n66;91;n66;94;n66;95
196.6972512900898	I	n61;84
196.74632570764513	E	n66;94
196.74632570764513	E	n66;95
196.97511416203977	S	n47;66;n69;96;n70;97
197.574740969038	S	n60;81;n71;98;n72;99
199.3404950915714	E	n57;76
199.3404950915714	E	n57;78
202.77825214786913	C	n53;72
205.0699315572744	L	n70;97
205.25455400940166	S	n69;96;n73;100;n74;101
207.51213110967754	I	n71;98
208.10400822300682	S	n67;92;n75;102;n76;103
208.19839410567633	S	n74;101;n77;104;n78;105
208.3357245174746	L	n76;103
210.09988813213414	I	n73;100
212.0814811151844	S	n73;100;n81;106;n82;107
212.14935991177535	E	n65;90
214.37662563997432	I	n52;71
214.37662563997432	I	n52;83
214.4745236150692	I	n59;80
214.50214424251638	C	n82;107
215.19426714998926	S	n82;107;n85;108;n86;109
216.9148102504535	C	n59;80
217.10122037003637	S	n63;86;n87;110;n88;111
217.10122037003637	S	n63;88;n87;112;n88;113
217.28930846065705	I	n78;105
220.56731324910322	I	n71;98
221.4844260935815	S	n61;84;n89;114;n90;115
224.01115539674345	E	n81;106
224.34369207996875	S	n29;34;n91;116;n92;117
224.42074098395472	S	n87;110;n93;118;n94;119
224.42074098395472	S	n87;112;n93;120;n94;121
224.87883338170167	E	n71;98
226.08451416191318	E	n77;104
226.3022639445042	E	n78;105
226.6261299259939	I	n52;83
226.6261299259939	I	n52;71
226.86452868796613	S	n53;72;n95;122;n96;123
227.26373069710266	I	n64;87
227.26373069710266	I	n64;89
227.4301669659656	I	n95;122
227.54637249049256	E	n91;116
227.7086322008703	S	n52;71;n97;124;n98;125
227.7086322008703	S	n52;83;n97;126;n98;127
227.74447505539555	S	n68;93;n99;128;n100;129
227.79180205667913	E	n99;128
228.16787177734838	I	n95;122
228.6171464356811	C	n100;129
228.75321231073139	I	n95;122
229.79413206743286	S	n85;108;n101;130;n102;131
229.80547711782285	L	n95;122
229.84074322147535	S	n75;102;n103;132;n104;133
229.93038135215073	L	n48;67
230.12060625848866	I	n86;109
230.22500167846212	E	n101;130
231.2895298785254	E	n89;114
231.81780316273216	T	n72;99;n72;134;n55;135
232.2598634713699	E	n94;119
232.2598634713699	E	n94;121
232.8439288366906	E	n88;111
232.8439288366906	E	n88;113
233.47846901036883	I	n90;115
233.55443944646427	S	n96;123;n105;136;n106;137
237.07662789691446	C	n97;124
238.066136604651	E	n55;135
240.3331960884654	I	n97;124
240.4400248471713	S	n104;133;n111;138;n112;139
240.6015620950032	S	n100;129;n113;140;n114;141
242.8941750001684	S	n103;132;n115;142;n116;143
244.27026051798018	D	n102;131;n102;144;n102;145
244.65686309263035	S	n115;142;n117;146;n118;147
245.60380920404123	E	n118;147
245.85340359938476	E	n86;109
246.41896245296667	S	n116;143;n119;148;n120;149
247.03203909342756	C	n119;148
247.89276809742267	S	n106;137;n121;150;n122;151
248.88117897606477	E	n64;89
248.88117897606477	E	n64;87
249.03530572249304	S	n97;126;n123;152;n124;153
249.03530572249304	S	n97;124;n123;154;n124;155
251.1517682979901	S	n92;117;n127;156;n128;157
251.3186136772485	S	n120;149;n129;158;n130;159
251.5390235914055	E	n128;157
251.91737397158224	S	n59;80;n131;160;n132;161
251.9600984783782	E	n129;158
252.87678478256842	E	n127;156
