TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
23.10239888250782	I	n3;4
25.7025697786192	I	n5;6
30.337553612540763	S	n3;4;n7;8;n8;9
35.41545269824636	I	n7;8
41.7308661144652	E	n6;7
42.8574971630754	I	n8;9
46.478728420132114	S	n8;9;n9;10;n10;11
52.528232972525004	I	n5;6
61.63156114550586	I	n9;10
63.18118723173769	I	n9;10
65.22142532887267	I	n5;6
65.79458869924449	S	n5;6;n11;12;n12;13
76.83040379162496	S	n10;11;n13;14;n14;15
77.09812996482208	I	n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
82.58904747202705	C	n13;14
88.06068127799865	I	n9;10
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
104.47287661938047	I	n17;18
111.66586617081315	S	n18;19;n21;22;n22;23
124.61685017032076	I	n7;8
125.3979902557901	I	n7;8
127.09439606284033	S	n17;18;n23;24;n24;25
131.05163357451565	E	n21;22
137.33366044182898	S	n22;23;n25;26;n26;27
139.0837081076568	I	n19;20
140.8292338502971	I	n7;8
142.27632056874947	I	n7;8
142.7155834077547	E	n25;26
147.13724840961822	L	n24;25
147.13724840961822	T	n26;27;n26;28;n24;29
148.9849759202454	S	n20;21;n27;30;n28;31
149.3238145096331	S	n26;28;n29;32;n30;33
150.84222171296392	E	n30;33
151.41608628417967	S	n24;29;n31;34;n32;35
152.02586266003337	I	n29;32
152.4280714374607	C	n23;24
152.63308264867726	S	n7;8;n33;36;n34;37
153.15396712937255	S	n28;31;n35;38;n36;39
159.56338560935274	L	n31;34
162.77617771303431	S	n34;37;n37;40;n38;41
164.0650225736182	E	n38;41
165.2249719103747	E	n33;36
165.72227727208744	C	n35;38
166.54278869017284	E	n27;30
167.59112434139197	L	n29;32
168.17416491695113	I	n32;35
168.98360319176706	S	n36;39;n43;42;n44;43
169.92137029672244	I	n32;35
170.74431018111153	S	n43;42;n45;44;n46;45
171.2809686135886	S	n19;20;n47;46;n48;47
171.45748821204532	S	n23;24;n49;48;n50;49
171.57694891403682	L	n48;47
171.57694891403682	T	n32;35;n32;50;n48;51
172.7134354678535	S	n35;38;n51;52;n52;53
174.7905220429707	I	n50;49
175.46189331026773	L	n44;43
176.11005676811268	S	n49;48;n55;54;n56;55
176.4783152281607	I	n50;49
177.51846234063663	E	n45;44
178.9106699456994	I	n32;50
180.68423174771254	E	n50;49
184.38473418243225	S	n51;52;n57;56;n58;57
187.1981154176181	S	n37;40;n59;58;n60;59
187.68489901940544	E	n46;45
188.7375024905842	I	n58;57
188.99377288291518	S	n56;55;n61;60;n62;61
189.332312197653	L	n60;59
189.332312197653	T	n52;53;n52;62;n60;63
191.35598736312272	S	n62;61;n65;64;n66;65
193.54890914381417	S	n32;50;n67;66;n68;67
195.81562732113593	E	n58;57
196.73290805750105	L	n68;67
196.73290805750105	T	n59;58;n59;68;n68;69
196.74632570764513	E	n66;65
196.97511416203977	S	n47;46;n69;70;n70;71
197.574740969038	S	n60;63;n71;72;n72;73
198.5315216424567	I	n57;56
199.3404950915714	E	n57;56
201.15192694495832	L	n72;73
204.1272486141053	C	n67;66
205.25455400940166	S	n69;70;n73;74;n74;75
207.6274023166152	I	n67;66
208.10400822300682	S	n67;66;n75;76;n76;77
208.19839410567633	S	n74;75;n77;78;n78;79
211.6666750898376	S	n76;77;n79;80;n80;81
212.0814811151844	S	n73;74;n81;82;n82;83
212.14935991177535	E	n65;64
213.32577331513028	S	n79;80;n83;84;n84;85
215.19426714998926	S	n82;83;n85;86;n86;87
216.27781290793985	E	n83;84
218.5494360689255	I	n81;82
221.4844260935815	S	n61;60;n89;88;n90;89
222.92611674638425	I	n71;72
224.01115539674345	E	n81;82
224.85642873200896	I	n48;51
224.87883338170167	E	n71;72
225.38090431681997	I	n48;51
226.08451416191318	E	n77;78
226.3022639445042	E	n78;79
226.37471867885318	I	n85;86
227.7086322008703	S	n52;62;n97;90;n98;91
227.74447505539555	S	n68;69;n99;92;n100;93
227.79180205667913	E	n99;92
229.79413206743286	S	n85;86;n101;94;n102;95
229.84074322147535	S	n75;76;n103;96;n104;97
230.22500167846212	E	n101;94
231.2895298785254	E	n89;88
232.48838269568571	C	n86;87
233.69888464510433	L	n84;85
237.40170014493938	I	n98;91
238.066136604651	E	n55;54
239.01003706129444	S	n80;81;n109;98;n110;99
239.33049058622979	I	n59;68
239.85701098971091	L	n86;87
239.85701098971091	T	n59;68;n59;100;n86;101
240.4400248471713	S	n104;97;n111;102;n112;103
240.6015620950032	S	n100;93;n113;104;n114;105
241.87308456707626	L	n102;95
242.8941750001684	S	n103;96;n115;106;n116;107
244.65686309263035	S	n115;106;n117;108;n118;109
245.60380920404123	E	n118;109
245.85340359938476	E	n86;101
246.41896245296667	S	n116;107;n119;110;n120;111
249.03530572249304	S	n97;90;n123;112;n124;113
250.93318544390644	I	n117;108
251.3186136772485	S	n120;111;n129;114;n130;115
251.75225515579757	I	n117;108
251.91737397158224	S	n59;100;n131;116;n132;117
251.9600984783782	E	n129;114
254.1474396940903	S	n111;102;n135;118;n136;119
254.4909054228647	I	n114;105
254.59397657947247	S	n123;112;n139;120;n140;121
254.6017951755659	S	n119;110;n141;122;n142;123
255.08922900163986	E	n139;120
255.20524612731379	I	n112;103
255.97108838585186	C	n117;108
256.74972332501403	S	n70;71;n145;124;n146;125
258.8150958922131	S	n124;113;n149;126;n150;127
259.19362679088636	S	n130;115;n151;128;n152;129
259.28999588796853	S	n141;122;n153;130;n154;131
260.0079447944091	E	n114;105
260.3293404082332	I	n146;125
261.5455228136473	E	n152;129
261.6493990736547	L	n48;51
261.71762404828996	I	n154;131
264.256074713361	S	n131;116;n159;132;n160;133
265.0337682786237	I	n159;132
266.1400532075929	E	n151;128
267.4294429137898	T	n90;89;n90;134;n144;135
267.6230845290778	E	n154;131
269.8366528733816	I	n136;119
269.9568136455443	E	n136;119
269.9943439134244	C	n144;135
270.3484425852265	I	n150;127
271.92816026029055	L	n90;134
273.60469959230034	I	n160;133
274.0122479693564	I	n109;98
275.0960935428681	S	n146;125;n169;136;n170;137
275.3394929136777	E	n140;121
275.8505257194636	S	n145;124;n173;138;n174;139
276.06674945851347	E	n113;104
276.1307895980538	D	n159;132;n159;140;n159;141
276.551795131478	S	n144;135;n175;142;n176;143
276.778106847264	S	n169;136;n177;144;n178;145
276.88469692371814	C	n109;98
278.4525291252385	E	n112;103
278.5630597623183	D	n159;141;n159;146;n159;147
278.7231015174654	L	n170;137
278.8778393829385	E	n117;108
281.66133310890575	I	n98;91
282.0782189142982	C	n142;123
283.003644560383	E	n160;133
285.6377291343166	I	n174;139
285.76396366295205	E	n176;143
286.77323037004624	I	n177;144
286.99173575179867	I	n142;123
287.5951517002605	S	n110;99;n187;148;n188;149
288.36586725968	I	n175;142
288.5496408940298	S	n132;117;n189;150;n190;151
289.06716764010713	L	n149;126
289.7660671719976	S	n177;144;n191;152;n192;153
292.56408620681617	S	n191;152;n197;154;n198;155
293.1267483817216	S	n188;149;n199;156;n200;157
293.4401227103343	E	n150;127
293.7881012727938	I	n135;118
