TIME	EVENT	NODES
324.2011337212557	O	n229
337.10932653973396	S	n229;1;n267;2;n268;3
340.4451127499537	I	n268;3
342.1368897672253	S	n267;2;n279;4;n280;5
346.5471506808192	S	n280;5;n285;6;n286;7
347.3589689447561	S	n268;3;n289;8;n290;9
348.9401928940762	I	n285;6
350.66172483067857	D	n289;8;n289;10;n289;11
362.14507068748986	S	n289;10;n311;12;n312;13
362.14507068748986	S	n289;11;n311;14;n312;15
362.93877184850265	E	n279;4
367.4912907854053	T	n312;15;n312;16;n321;17
368.33285918754166	F	n285;6
368.33285918754166	F	n286;7
368.33285918754166	F	n312;13
368.33285918754166	F	n312;16
368.33285918754166	F	n311;12
368.33285918754166	F	n311;14
368.33285918754166	F	n321;17
368.33285918754166	F	n290;9
