TIME	EVENT	NODES
104.09479130811778	O	n7
152.63308264867726	S	n7;1;n33;2;n34;3
162.77617771303431	S	n34;3;n37;4;n38;5
164.0650225736182	E	n38;5
165.2249719103747	E	n33;2
187.1981154176181	S	n37;4;n59;6;n60;7
197.574740969038	S	n60;7;n71;8;n72;9
224.87883338170167	E	n71;8
226.32681362484172	I	n72;9
228.1050755790405	I	n59;6
251.91737397158224	S	n59;6;n131;10;n132;11
254.31869674795763	S	n72;9;n137;12;n138;13
262.48313050699846	S	n137;12;n155;14;n156;15
264.256074713361	S	n131;10;n159;16;n160;17
266.8365796005485	L	n160;17
268.08312347105647	S	n138;13;n163;18;n164;19
277.8106349986983	E	n163;18
279.3689247604448	E	n164;19
280.6965246338336	I	n159;16
280.9346084359787	E	n156;15
288.5496408940298	S	n132;11;n189;20;n190;21
293.9125254041589	L	n190;21
302.77518792485097	S	n155;14;n221;22;n222;23
306.18779637717876	E	n189;20
314.3193370741534	E	n222;23
322.0523298460271	C	n221;22
328.2146319613769	S	n159;16;n253;24;n254;25
330.64547681273416	C	n254;25
335.92113620132585	S	n254;25;n263;26;n264;27
337.7721043519087	I	n264;27
339.658731161582	S	n264;27;n271;28;n272;29
345.71198993976384	E	n253;24
359.4053739173548	L	n221;22
361.7971077523211	S	n272;29;n309;30;n310;31
364.39265661618424	S	n310;31;n317;32;n318;33
365.0417268907298	E	n263;26
365.9406802548836	S	n318;33;n329;34;n330;35
368.33285918754166	F	n330;35
368.33285918754166	F	n329;34
368.33285918754166	F	n271;28
368.33285918754166	F	n317;32
368.33285918754166	F	n309;30
