TIME	EVENT	NODES
167.2447572540609	O	n36
168.98360319176706	S	n36;1;n43;2;n44;3
170.74431018111153	S	n43;2;n45;4;n46;5
177.51846234063663	E	n45;4
187.68489901940544	E	n46;5
189.4429084824666	S	n44;3;n63;6;n64;7
208.62859766895093	C	n63;6
217.10122037003637	S	n63;6;n87;8;n88;9
221.25840844204316	L	n64;7
224.42074098395472	S	n87;8;n93;10;n94;11
228.21110529228426	I	n94;11
229.8591796462208	I	n88;9
232.00239467353836	I	n93;10
232.2598634713699	E	n94;11
232.8439288366906	E	n88;9
250.79671569474533	I	n93;10
262.42867514808063	I	n93;10
263.1946935408616	S	n93;10;n157;12;n158;13
271.0359830191678	S	n158;13;n165;14;n166;15
281.86281336619095	S	n157;12;n181;16;n182;17
284.52187812821757	I	n165;14
297.3759122122873	E	n182;17
300.66408360617874	S	n165;14;n217;18;n218;19
301.39480262224913	S	n217;18;n219;20;n220;21
303.7028684693965	I	n181;16
304.091331967593	I	n218;19
309.22719658015154	E	n220;21
322.23550031039156	S	n219;20;n243;22;n244;23
325.62016585225894	E	n166;15
326.9191915703628	E	n181;16
327.1046107185982	E	n218;19
336.27194991669535	S	n243;22;n265;24;n266;25
337.9466629699342	E	n266;25
357.83898267386695	E	n265;24
364.85995000822544	I	n244;23
368.33285918754166	F	n244;23
