TIME	EVENT	NODES
264.9021143111786	O	n153
294.27007287477545	S	n153;1;n205;2;n206;3
296.0201901621806	C	n206;3
296.3797093119182	I	n206;3
298.1283204238227	S	n206;3;n215;4;n216;5
301.2279348884563	I	n215;4
301.7496501463424	E	n216;5
307.9868710844081	I	n205;2
315.29028537095314	T	n215;4;n215;6;n219;7
321.8974263239916	C	n219;7
322.23550031039156	S	n219;7;n243;8;n244;9
333.4517098064388	I	n244;9
333.87930069150894	I	n215;6
335.67439712659336	I	n205;2
336.27194991669535	S	n243;8;n265;10;n266;11
337.9466629699342	E	n266;11
341.5385477573434	S	n215;6;n277;12;n278;13
347.415153630976	C	n278;13
355.3977337512351	I	n278;13
357.83898267386695	E	n265;10
363.7179365725955	E	n277;12
363.72092949357767	S	n205;2;n313;14;n314;15
368.33285918754166	F	n314;15
368.33285918754166	F	n244;9
368.33285918754166	F	n313;14
368.33285918754166	F	n278;13
