TIME	EVENT	NODES
109.58838818028973	O	n7
152.63308264867726	S	n7;1;n33;2;n34;3
162.77617771303431	S	n34;3;n37;4;n38;5
163.89521045951892	I	n38;5
164.0650225736182	E	n38;5
165.2249719103747	E	n33;2
169.26167833717898	I	n37;4
187.1981154176181	S	n37;4;n59;6;n60;7
194.04236627485423	I	n60;7
197.574740969038	S	n60;7;n71;8;n72;9
217.54616235533533	T	n59;6;n59;10;n68;11
221.21121493924272	L	n68;11
224.87883338170167	E	n71;8
228.75673818270354	L	n59;10
249.59081507615775	I	n72;9
254.31869674795763	S	n72;9;n137;12;n138;13
262.48313050699846	S	n137;12;n155;14;n156;15
268.08312347105647	S	n138;13;n163;16;n164;17
274.3117387487849	T	n155;14;n155;18;n162;19
275.47023402144777	I	n162;19
277.8106349986983	E	n163;16
279.3689247604448	E	n164;17
280.9346084359787	E	n156;15
285.9456044299885	S	n162;19;n185;20;n186;21
292.01152244219134	S	n186;21;n195;22;n196;23
296.7804733096652	S	n196;23;n207;24;n208;25
297.77429733878824	E	n208;25
297.82860806296236	C	n195;22
298.5182981782411	E	n207;24
301.5187902891868	E	n195;22
302.77518792485097	S	n155;18;n221;26;n222;27
303.53877460970455	I	n221;26
306.7118637562414	E	n185;20
314.3193370741534	E	n222;27
328.8815882595998	C	n221;26
352.0007156123829	I	n221;26
368.33285918754166	F	n221;26
