TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
9.739401216691205	L	n1;2
9.739401216691205	T	n6;7;n6;8;n1;9
12.049627919615546	E	n1;9
30.337553612540763	S	n3;4;n7;10;n8;11
31.609695765186505	I	n8;11
41.7308661144652	E	n6;8
46.478728420132114	S	n8;11;n9;12;n10;13
56.26448388891753	I	n9;12
64.01023980997324	I	n7;10
64.09437437778018	I	n5;6
65.79458869924449	S	n5;6;n11;14;n12;15
72.92160290916863	D	n12;15;n12;16;n12;17
76.83040379162496	S	n10;13;n13;18;n14;19
78.67196232775571	E	n11;14
80.59920766624008	E	n12;16
80.59920766624008	E	n12;17
80.65664055191147	S	n14;19;n15;20;n16;21
81.9000013712729	I	n15;20
84.43322403909549	I	n13;18
86.7197998064653	I	n13;18
88.83841289274964	I	n13;18
90.03849608767848	E	n15;20
90.74528338734476	E	n16;21
92.2496143381942	I	n13;18
100.0082568610545	S	n13;18;n17;22;n18;23
102.88084729327288	S	n9;12;n19;24;n20;25
103.64695740766759	I	n17;22
109.53353985599574	I	n20;25
111.66586617081315	S	n18;23;n21;26;n22;27
114.85035308426085	I	n21;26
127.09439606284033	S	n17;22;n23;28;n24;29
131.05163357451565	E	n21;26
131.33218191098462	I	n20;25
133.70991842171506	I	n19;24
137.1326913122398	I	n19;24
137.33366044182898	S	n22;27;n25;30;n26;31
138.07976045691328	I	n23;28
142.7155834077547	E	n25;30
144.11535440383082	I	n24;29
148.9849759202454	S	n20;25;n27;32;n28;33
149.3238145096331	S	n26;31;n29;34;n30;35
150.84222171296392	E	n30;35
151.41608628417967	S	n24;29;n31;36;n32;37
152.63308264867726	S	n7;10;n33;38;n34;39
153.15396712937255	S	n28;33;n35;40;n36;41
154.5307757296689	I	n33;38
155.04580674480258	I	n35;40
157.64336925275384	I	n29;34
159.74148579433907	I	n31;36
160.73886682730694	C	n33;38
162.77617771303431	S	n34;39;n37;42;n38;43
164.0650225736182	E	n38;43
164.92871493241356	I	n19;24
165.1799971652594	S	n31;36;n39;44;n40;45
165.2249719103747	E	n33;38
166.42281919880233	S	n40;45;n41;46;n42;47
166.54278869017284	E	n27;32
168.98360319176706	S	n36;41;n43;48;n44;49
169.09281682708968	E	n41;46
169.40844172015872	E	n39;44
170.74431018111153	S	n43;48;n45;50;n46;51
171.2809686135886	S	n19;24;n47;52;n48;53
171.45748821204532	S	n23;28;n49;54;n50;55
172.7134354678535	S	n35;40;n51;56;n52;57
173.3420775141136	S	n42;47;n53;58;n54;59
173.88687652149895	E	n54;59
176.04236112463903	L	n51;56
176.11005676811268	S	n49;54;n55;60;n56;61
176.91821075567233	I	n53;58
177.51846234063663	E	n45;50
179.3631613755746	I	n53;58
180.66507422169656	I	n29;34
180.68423174771254	E	n50;55
182.14815934644238	I	n52;57
186.94882370650353	L	n48;53
187.1981154176181	S	n37;42;n59;62;n60;63
187.68489901940544	E	n46;51
188.2200257567884	I	n29;34
188.99377288291518	S	n56;61;n61;64;n62;65
189.4429084824666	S	n44;49;n63;66;n64;67
191.35141841451727	I	n59;62
191.35598736312272	S	n62;65;n65;68;n66;69
191.65290121762195	I	n61;64
193.54890914381417	S	n32;37;n67;70;n68;71
194.99774754209471	I	n68;71
196.74632570764513	E	n66;69
196.97511416203977	S	n47;52;n69;72;n70;73
197.574740969038	S	n60;63;n71;74;n72;75
198.7833493433951	I	n61;64
199.36503648538334	I	n55;60
199.51983030370107	I	n63;66
200.21883489196867	I	n53;58
200.35258235710813	I	n67;70
205.25455400940166	S	n69;72;n73;76;n74;77
208.10400822300682	S	n67;70;n75;78;n76;79
208.19839410567633	S	n74;77;n77;80;n78;81
211.03077550773452	I	n78;81
211.56650401567717	I	n71;74
211.6666750898376	S	n76;79;n79;82;n80;83
212.0814811151844	S	n73;76;n81;84;n82;85
212.14935991177535	E	n65;68
213.32577331513028	S	n79;82;n83;86;n84;87
215.19426714998926	S	n82;85;n85;88;n86;89
216.27781290793985	E	n83;86
217.10122037003637	S	n63;66;n87;90;n88;91
217.64652100025216	I	n71;74
218.5494360689255	I	n81;84
221.4844260935815	S	n61;64;n89;92;n90;93
222.57670331863548	C	n77;80
222.92611674638425	I	n71;74
224.01115539674345	E	n81;84
224.34369207996875	S	n29;34;n91;94;n92;95
224.42074098395472	S	n87;90;n93;96;n94;97
224.87883338170167	E	n71;74
226.08451416191318	E	n77;80
226.3022639445042	E	n78;81
226.37471867885318	I	n85;88
226.86452868796613	S	n53;58;n95;98;n96;99
227.4301669659656	I	n95;98
227.54637249049256	E	n91;94
227.56999325383796	I	n96;99
227.7086322008703	S	n52;57;n97;100;n98;101
227.74447505539555	S	n68;71;n99;102;n100;103
227.75628916743617	L	n95;98
227.75628916743617	T	n93;96;n93;104;n95;105
227.79180205667913	E	n99;102
228.40881534655838	I	n75;78
229.79413206743286	S	n85;88;n101;106;n102;107
229.84074322147535	S	n75;78;n103;108;n104;109
230.22500167846212	E	n101;106
231.2895298785254	E	n89;92
231.71983670188055	C	n86;89
232.0604186444373	L	n86;89
232.0604186444373	T	n93;104;n93;110;n86;111
232.15640767621912	I	n80;83
232.2598634713699	E	n94;97
232.8439288366906	E	n88;91
233.55443944646427	S	n96;99;n105;112;n106;113
234.74981954939395	I	n102;107
236.8169657606345	S	n84;87;n107;114;n108;115
237.75427605755792	I	n80;83
238.066136604651	E	n55;60
239.01003706129444	S	n80;83;n109;116;n110;117
240.4400248471713	S	n104;109;n111;118;n112;119
240.6015620950032	S	n100;103;n113;120;n114;121
241.11442874805462	L	n114;121
242.8941750001684	S	n103;108;n115;122;n116;123
244.65686309263035	S	n115;122;n117;124;n118;125
245.60380920404123	E	n118;125
245.85340359938476	E	n86;111
246.41896245296667	S	n116;123;n119;126;n120;127
247.31031693571558	I	n113;120
247.89276809742267	S	n106;113;n121;128;n122;129
248.4646515803553	I	n72;75
248.72982555540236	C	n111;118
248.88117897606477	E	n64;67
249.03530572249304	S	n97;100;n123;130;n124;131
249.10861886800265	S	n108;115;n125;132;n126;133
250.6576647988774	C	n90;93
250.93318544390644	I	n117;124
251.1517682979901	S	n92;95;n127;134;n128;135
251.16074470571525	I	n123;130
251.3186136772485	S	n120;127;n129;136;n130;137
251.52701467439275	D	n90;93;n90;138;n90;139
251.5390235914055	E	n128;135
251.91737397158224	S	n59;62;n131;140;n132;141
251.9600984783782	E	n129;136
252.87678478256842	E	n127;134
253.10530453682208	S	n102;107;n133;142;n134;143
253.7747839766584	I	n119;126
254.0603640246803	D	n113;120;n113;144;n113;145
254.1474396940903	S	n111;118;n135;146;n136;147
254.31869674795763	S	n72;75;n137;148;n138;149
254.59397657947247	S	n123;130;n139;150;n140;151
254.6017951755659	S	n119;126;n141;152;n142;153
254.85733682858677	S	n134;143;n143;154;n144;155
254.89679215876146	L	n131;140
254.89679215876146	T	n93;110;n93;156;n131;157
255.08922900163986	E	n139;150
256.74972332501403	S	n70;73;n145;158;n146;159
256.96114287753085	S	n126;133;n147;160;n148;161
258.4580601451771	I	n147;160
258.8150958922131	S	n124;131;n149;162;n150;163
259.19362679088636	S	n130;137;n151;164;n152;165
259.28999588796853	S	n141;152;n153;166;n154;167
261.1027403233029	C	n105;112
261.5455228136473	E	n152;165
261.6291738439399	E	n121;128
262.43014142332055	E	n148;161
