TIME	EVENT	NODES
175.70871680467133	O	n32
184.07079734796926	I	n32;1
193.54890914381417	S	n32;1;n67;2;n68;3
201.2410980342939	I	n67;2
207.6274023166152	I	n67;2
208.10400822300682	S	n67;2;n75;4;n76;5
211.6666750898376	S	n76;5;n79;6;n80;7
213.32577331513028	S	n79;6;n83;8;n84;9
216.27781290793985	E	n83;8
222.30743887952883	C	n68;3
224.53473795947573	C	n68;3
227.06888922177134	I	n68;3
227.74447505539555	S	n68;3;n99;10;n100;11
227.79180205667913	E	n99;10
229.84074322147535	S	n75;4;n103;12;n104;13
232.101519346389	C	n104;13
236.8169657606345	S	n84;9;n107;14;n108;15
239.01003706129444	S	n80;7;n109;16;n110;17
240.4400248471713	S	n104;13;n111;18;n112;19
240.6015620950032	S	n100;11;n113;20;n114;21
240.94835914087358	C	n110;17
241.08839379214294	I	n110;17
241.40256963096698	I	n110;17
242.1440553848747	T	n107;14;n107;22;n102;23
242.8941750001684	S	n103;12;n115;24;n116;25
243.2472468917708	I	n102;23
244.65686309263035	S	n115;24;n117;26;n118;27
245.60380920404123	E	n118;27
246.41896245296667	S	n116;25;n119;28;n120;29
249.10861886800265	S	n108;15;n125;30;n126;31
250.93318544390644	I	n117;26
251.3186136772485	S	n120;29;n129;32;n130;33
251.44714285352464	I	n113;20
251.9600984783782	E	n129;32
252.31981738556976	L	n117;26
253.10530453682208	S	n102;23;n133;34;n134;35
253.40164131908062	L	n112;19
254.1474396940903	S	n111;18;n135;36;n136;37
254.6017951755659	S	n119;28;n141;38;n142;39
254.85733682858677	S	n134;35;n143;40;n144;41
255.72647827488208	I	n125;30
256.96114287753085	S	n126;31;n147;42;n148;43
259.19362679088636	S	n130;33;n151;44;n152;45
259.28999588796853	S	n141;38;n153;46;n154;47
260.0079447944091	E	n114;21
260.49893016720233	I	n148;43
260.56951373772995	C	n153;46
261.5455228136473	E	n152;45
261.71762404828996	I	n154;47
262.43014142332055	E	n148;43
263.06508583952467	I	n136;37
265.2567151479549	L	n107;22
265.2567151479549	T	n147;42;n147;48;n107;49
265.28022202431345	L	n143;40
266.1400532075929	E	n151;44
266.80294771333917	S	n107;49;n161;50;n162;51
267.6230845290778	E	n154;47
269.9568136455443	E	n136;37
274.0122479693564	I	n109;16
275.11850929823515	S	n125;30;n171;52;n172;53
276.06674945851347	E	n113;20
276.551795131478	S	n144;41;n175;54;n176;55
277.04604187489826	E	n161;50
282.6973241292186	I	n176;55
283.3629310829571	S	n147;48;n183;56;n184;57
283.5293521993033	I	n183;56
284.0656828795246	I	n171;52
285.76396366295205	E	n176;55
285.9456044299885	S	n162;51;n185;58;n186;59
286.7997769248141	C	n153;46
287.5951517002605	S	n110;17;n187;60;n188;61
289.07551608741403	I	n185;58
290.4363268478046	S	n133;34;n193;62;n194;63
291.2088726596378	C	n172;53
292.01152244219134	S	n186;59;n195;64;n196;65
293.1267483817216	S	n188;61;n199;66;n200;67
293.6183387782659	E	n184;57
293.87416262241237	S	n194;63;n201;68;n202;69
293.90973519565694	S	n199;66;n203;70;n204;71
294.07914662793326	E	n200;67
294.1998026308451	E	n171;52
294.27007287477545	S	n153;46;n205;72;n206;73
294.3389117015488	I	n203;70
295.8183678374282	I	n135;36
296.4430408222861	E	n175;54
296.7804733096652	S	n196;65;n207;74;n208;75
297.01376730516205	T	n207;74;n207;76;n197;77
297.20756264263844	S	n193;62;n209;78;n210;79
297.5415600677886	I	n135;36
297.75972403085404	I	n195;64
297.77429733878824	E	n208;75
297.88510067996623	E	n197;77
297.944722411288	S	n135;36;n213;80;n214;81
298.1283204238227	S	n206;73;n215;82;n216;83
298.5182981782411	E	n207;76
299.1473251872138	E	n214;81
300.95206856022423	I	n205;72
301.5187902891868	E	n195;64
301.7496501463424	E	n216;83
302.8090805641135	I	n202;69
303.2414577282343	D	n185;58;n185;84;n185;85
303.4377349768546	S	n209;78;n223;86;n224;87
305.11713420662323	I	n201;68
305.3065589137974	S	n213;80;n225;88;n226;89
305.8034468604377	I	n215;82
305.8053411110323	S	n204;71;n227;90;n228;91
305.99025340734033	E	n202;69
306.18023408300985	I	n210;79
306.7118637562414	E	n185;84
306.7118637562414	E	n185;85
307.04593745186196	I	n109;16
307.88032930517045	S	n210;79;n229;92;n230;93
307.9447616898198	I	n201;68
309.0182539925003	I	n203;70
310.74626732789005	S	n224;87;n233;94;n234;95
312.06673550701987	S	n201;68;n235;96;n236;97
312.1421772672062	E	n142;39
312.6471716253235	I	n225;88
313.89183724391376	C	n215;82
314.0104779853529	S	n227;90;n237;98;n238;99
315.342886568578	E	n109;16
315.41472492191235	E	n172;53
316.6248720883069	I	n238;99
318.9566040063278	S	n203;70;n241;100;n242;101
321.78135305229097	E	n235;96
322.6630115581117	S	n233;94;n245;102;n246;103
323.44852738499725	I	n215;82
323.8455067807512	I	n236;97
324.24174336535174	C	n237;98
324.2601856628277	E	n226;89
324.7848548775896	E	n225;88
327.68708843484586	S	n223;86;n251;104;n252;105
331.02825248126715	E	n236;97
332.1412589913562	C	n205;72
332.9219242041404	I	n237;98
334.9897297167016	S	n251;104;n257;106;n258;107
335.5122202333303	C	n242;101
335.6967060113735	S	n241;100;n261;108;n262;109
337.10932653973396	S	n229;92;n267;110;n268;111
337.9050661585826	L	n234;95
338.89935941368094	E	n245;102
339.96246034945096	S	n237;98;n273;112;n274;113
340.98657497305874	I	n228;91
341.11177427463167	S	n246;103;n275;114;n276;115
341.5385477573434	S	n215;82;n277;116;n278;117
341.6517833817665	I	n277;116
342.1368897672253	S	n267;110;n279;118;n280;119
342.3523845263514	S	n228;91;n281;120;n282;121
344.02040770953147	S	n258;107;n283;122;n284;123
346.5471506808192	S	n280;119;n285;124;n286;125
346.5990500281604	S	n283;122;n287;126;n288;127
347.3589689447561	S	n268;111;n289;128;n290;129
347.87984062837245	I	n252;105
348.7700363029201	S	n275;114;n291;130;n292;131
349.00530575206363	E	n183;56
349.520227337875	I	n230;93
349.957186808274	I	n279;118
350.53960376877336	S	n262;109;n293;132;n294;133
350.6247674253394	S	n276;115;n295;134;n296;135
352.4018982133028	I	n289;128
353.2274467652559	S	n284;123;n297;136;n298;137
353.9504502431209	I	n205;72
354.60172200792846	L	n289;128
354.60172200792846	T	n292;131;n292;138;n289;139
355.0583586205711	S	n292;138;n299;140;n300;141
355.06103400972984	L	n296;135
355.7899662740194	E	n274;113
355.8778505990836	S	n295;134;n301;142;n302;143
356.3119546325315	E	n187;60
