TIME	EVENT	NODES
112.77128636733762	O	n20
117.08623057164694	I	n20;1
148.9849759202454	S	n20;1;n27;2;n28;3
153.15396712937255	S	n28;3;n35;4;n36;5
164.76146222626792	I	n27;2
166.54278869017284	E	n27;2
168.41778107426228	I	n36;5
168.5331116349678	I	n36;5
168.98360319176706	S	n36;5;n43;6;n44;7
170.74431018111153	S	n43;6;n45;8;n46;9
172.7134354678535	S	n35;4;n51;10;n52;11
177.51846234063663	E	n45;8
181.78065620711104	I	n44;7
182.87757325915396	L	n44;7
184.38473418243225	S	n51;10;n57;12;n58;13
187.68489901940544	E	n46;9
195.81562732113593	E	n58;13
199.3404950915714	E	n57;12
202.25294376002142	C	n52;11
203.1518298283029	I	n52;11
227.7086322008703	S	n52;11;n97;14;n98;15
249.03530572249304	S	n97;14;n123;16;n124;17
254.59397657947247	S	n123;16;n139;18;n140;19
255.08922900163986	E	n139;18
255.18312759406984	I	n124;17
258.8150958922131	S	n124;17;n149;20;n150;21
272.4335588007026	L	n140;19
272.6767349114643	I	n98;15
293.4401227103343	E	n150;21
297.82959460464184	E	n98;15
313.2735372024965	E	n149;20
