TIME	EVENT	NODES
104.76459042967477	O	n7
124.14343061177638	C	n7;1
152.63308264867726	S	n7;1;n33;2;n34;3
162.77617771303431	S	n34;3;n37;4;n38;5
164.0650225736182	E	n38;5
165.2249719103747	E	n33;2
187.1981154176181	S	n37;4;n59;6;n60;7
191.7434126650566	I	n60;7
193.77131030511364	L	n60;7
248.89190020772745	I	n59;6
251.91737397158224	S	n59;6;n131;8;n132;9
256.9289366994539	T	n131;8;n131;10;n48;11
264.256074713361	S	n131;10;n159;12;n160;13
270.50846597342445	E	n48;11
283.003644560383	E	n160;13
288.5496408940298	S	n132;9;n189;14;n190;15
297.2325938618031	S	n190;15;n211;16;n212;17
306.18779637717876	E	n189;14
308.3746077859552	L	n211;16
311.1546781140938	T	n212;17;n212;18;n187;19
311.48113817409615	I	n159;12
313.23998780787304	I	n159;12
313.6468702771617	I	n187;19
328.2146319613769	S	n159;12;n253;20;n254;21
328.467128344854	C	n254;21
335.92113620132585	S	n254;21;n263;22;n264;23
339.658731161582	S	n264;23;n271;24;n272;25
339.9349866869841	L	n253;20
340.1901877454848	I	n187;19
345.14580287793905	L	n212;18
348.5397802328131	I	n263;22
356.3119546325315	E	n187;19
361.7971077523211	S	n272;25;n309;26;n310;27
364.39265661618424	S	n310;27;n317;28;n318;29
365.0417268907298	E	n263;22
365.9406802548836	S	n318;29;n329;30;n330;31
368.33285918754166	F	n330;31
368.33285918754166	F	n329;30
368.33285918754166	F	n271;24
368.33285918754166	F	n317;28
368.33285918754166	F	n309;26
