TIME	EVENT	NODES
258.8272925164219	O	n146
274.40822711383294	I	n146;1
275.0960935428681	S	n146;1;n169;2;n170;3
276.778106847264	S	n169;2;n177;4;n178;5
289.7660671719976	S	n177;4;n191;6;n192;7
291.57170918483786	I	n192;7
292.56408620681617	S	n191;6;n197;8;n198;9
295.7101501024865	E	n178;5
297.88510067996623	E	n197;8
301.29117808650403	I	n192;7
309.21205838172443	S	n198;9;n231;10;n232;11
316.27600896896894	E	n192;7
317.0873620759032	I	n170;3
317.30612004847615	S	n232;11;n239;12;n240;13
318.83553263125134	I	n240;13
332.11925198111163	I	n240;13
335.14844581859495	S	n231;10;n259;14;n260;15
344.57358943191264	I	n259;14
348.6720819320871	E	n240;13
348.7564267084988	E	n259;14
362.29665565121337	I	n260;15
363.16062832909114	I	n170;3
365.3354294195512	E	n260;15
365.6675909654996	S	n239;12;n327;16;n328;17
368.33285918754166	F	n327;16
368.33285918754166	F	n328;17
368.33285918754166	F	n170;3
