TIME	EVENT	NODES
228.13931266580485	O	n80
230.26968488014916	C	n80;1
231.14870011047117	I	n80;1
239.01003706129444	S	n80;1;n109;2;n110;3
240.6287407844895	T	n110;3;n110;4;n72;5
242.77347252137545	I	n109;2
248.4646515803553	I	n72;5
254.31869674795763	S	n72;5;n137;6;n138;7
262.48313050699846	S	n137;6;n155;8;n156;9
264.40241916364437	L	n109;2
266.72646763798315	I	n138;7
268.08312347105647	S	n138;7;n163;10;n164;11
272.3604027016615	I	n156;9
277.8106349986983	E	n163;10
279.3689247604448	E	n164;11
280.9346084359787	E	n156;9
287.2020845769068	I	n110;4
287.5951517002605	S	n110;4;n187;12;n188;13
290.95391741608375	I	n155;8
293.1267483817216	S	n188;13;n199;14;n200;15
293.90973519565694	S	n199;14;n203;16;n204;17
294.07914662793326	E	n200;15
302.77518792485097	S	n155;8;n221;18;n222;19
305.8053411110323	S	n204;17;n227;20;n228;21
314.0104779853529	S	n227;20;n237;22;n238;23
314.3193370741534	E	n222;19
318.9566040063278	S	n203;16;n241;24;n242;25
322.0219878916506	I	n242;25
329.9239204216288	I	n221;18
330.2917930594482	I	n237;22
332.3037136805558	I	n241;24
335.2181929265087	I	n242;25
335.6967060113735	S	n241;24;n261;26;n262;27
338.4065941512178	I	n187;12
339.96246034945096	S	n237;22;n273;28;n274;29
342.3523845263514	S	n228;21;n281;30;n282;31
342.9499809457347	L	n281;30
350.53960376877336	S	n262;27;n293;32;n294;33
351.40143562977454	I	n294;33
351.75146674314504	I	n238;23
351.85047477880437	I	n274;29
355.7899662740194	E	n274;29
355.96840405347695	I	n293;32
356.3119546325315	E	n187;12
356.8794825038169	I	n238;23
359.16454116420584	E	n261;26
365.43190125744275	S	n273;28;n325;34;n326;35
368.33285918754166	F	n293;32
368.33285918754166	F	n242;25
368.33285918754166	F	n282;31
368.33285918754166	F	n325;34
368.33285918754166	F	n326;35
368.33285918754166	F	n294;33
368.33285918754166	F	n221;18
368.33285918754166	F	n238;23
