TIME	EVENT	NODES
223.70519881419162	O	n70
229.87914209671925	I	n70;1
256.74972332501403	S	n70;1;n145;2;n146;3
258.9499620093	I	n146;3
270.31002902600676	C	n146;3
272.3651069287153	I	n145;2
275.0960935428681	S	n146;3;n169;4;n170;5
275.8505257194636	S	n145;2;n173;6;n174;7
275.8729342797671	C	n174;7
276.778106847264	S	n169;4;n177;8;n178;9
289.7660671719976	S	n177;8;n191;10;n192;11
290.69321126330374	I	n173;6
291.67896107162096	C	n170;5
292.56408620681617	S	n191;10;n197;12;n198;13
293.14296125663776	I	n173;6
295.7101501024865	E	n178;9
297.88510067996623	E	n197;12
308.8690846195149	L	n173;6
309.21205838172443	S	n198;13;n231;14;n232;15
316.27600896896894	E	n192;11
316.64521563171144	E	n174;7
317.30612004847615	S	n232;15;n239;16;n240;17
335.14844581859495	S	n231;14;n259;18;n260;19
348.6720819320871	E	n240;17
348.7564267084988	E	n259;18
349.99728144363627	I	n170;5
360.7107456367788	I	n260;19
364.2938925195476	I	n260;19
365.3354294195512	E	n260;19
365.6675909654996	S	n239;16;n327;20;n328;21
368.33285918754166	F	n327;20
368.33285918754166	F	n328;21
368.33285918754166	F	n170;5
