TIME	EVENT	NODES
176.23146305325068	O	n47
196.97511416203977	S	n47;1;n69;2;n70;3
198.6504317673249	I	n70;3
201.70814135011918	I	n69;2
205.25455400940166	S	n69;2;n73;4;n74;5
208.19839410567633	S	n74;5;n77;6;n78;7
212.0814811151844	S	n73;4;n81;8;n82;9
215.19426714998926	S	n82;9;n85;10;n86;11
218.0272673642485	T	n86;11;n86;12;n84;13
224.01115539674345	E	n81;8
225.79095611622103	I	n77;6
226.08451416191318	E	n77;6
226.3022639445042	E	n78;7
229.79413206743286	S	n85;10;n101;14;n102;15
230.22500167846212	E	n101;14
233.61640991776878	C	n70;3
236.8169657606345	S	n84;13;n107;16;n108;17
245.85340359938476	E	n86;12
248.42971934206062	L	n102;15
249.10861886800265	S	n108;17;n125;18;n126;19
254.5478185230869	C	n125;18
256.74972332501403	S	n70;3;n145;20;n146;21
256.96114287753085	S	n126;19;n147;22;n148;23
260.60854361931655	I	n145;20
262.43014142332055	E	n148;23
263.5991082179836	I	n107;16
266.80294771333917	S	n107;16;n161;24;n162;25
267.47271868733907	I	n147;22
274.2053672054449	L	n147;22
275.0960935428681	S	n146;21;n169;26;n170;27
275.11850929823515	S	n125;18;n171;28;n172;29
275.8505257194636	S	n145;20;n173;30;n174;31
276.778106847264	S	n169;26;n177;32;n178;33
277.04604187489826	E	n161;24
277.6843284777995	T	n172;29;n172;34;n105;35
285.22681745836377	I	n162;25
285.9456044299885	S	n162;25;n185;36;n186;37
286.4960179508482	T	n178;33;n178;38;n142;39
287.2898658895813	E	n105;35
289.7660671719976	S	n177;32;n191;40;n192;41
290.18739907507484	I	n192;41
291.78167094924135	I	n172;34
292.01152244219134	S	n186;37;n195;42;n196;43
292.56408620681617	S	n191;40;n197;44;n198;45
293.14296125663776	I	n173;30
294.1998026308451	E	n171;28
295.7101501024865	E	n178;38
296.7804733096652	S	n196;43;n207;46;n208;47
297.16980619578186	I	n207;46
297.2542447835922	I	n174;31
297.77429733878824	E	n208;47
297.88510067996623	E	n197;44
298.5182981782411	E	n207;46
301.5187902891868	E	n195;42
302.62996333237595	L	n142;39
306.7118637562414	E	n185;36
309.21205838172443	S	n198;45;n231;48;n232;49
312.4114894451431	C	n172;34
313.4160177863175	I	n172;34
314.5087251124538	E	n173;30
314.6871521281266	I	n174;31
315.41472492191235	E	n172;34
316.27600896896894	E	n192;41
316.4020711965152	I	n231;48
316.64521563171144	E	n174;31
317.30612004847615	S	n232;49;n239;50;n240;51
318.0497783848116	L	n170;27
318.0497783848116	T	n240;51;n240;52;n170;53
328.40566187236226	I	n239;50
335.14844581859495	S	n231;48;n259;54;n260;55
346.4638477585198	T	n170;53;n170;56;n278;57
348.6720819320871	E	n240;52
348.7564267084988	E	n259;54
365.3354294195512	E	n260;55
365.6675909654996	S	n239;50;n327;58;n328;59
368.33285918754166	F	n327;58
368.33285918754166	F	n328;59
368.33285918754166	F	n170;56
368.33285918754166	F	n278;57
