TIME	EVENT	NODES
127.68048273918497	O	n7
152.63308264867726	S	n7;1;n33;2;n34;3
158.46993812897864	C	n33;2
161.0616239085819	D	n33;2;n33;4;n33;5
162.77617771303431	S	n34;3;n37;6;n38;7
164.0650225736182	E	n38;7
165.2249719103747	E	n33;4
165.2249719103747	E	n33;5
185.5805337894155	C	n37;6
187.1981154176181	S	n37;6;n59;8;n60;9
197.574740969038	S	n60;9;n71;10;n72;11
217.45871583934044	C	n71;10
224.87883338170167	E	n71;10
227.7581298472535	I	n72;11
235.28145620627836	I	n72;11
236.17897199029463	T	n59;8;n59;12;n70;13
237.86464344588222	I	n59;12
251.91737397158224	S	n59;12;n131;14;n132;15
254.31869674795763	S	n72;11;n137;16;n138;17
256.74972332501403	S	n70;13;n145;18;n146;19
256.76069648149485	T	n146;19;n146;20;n112;21
257.3735600128034	T	n146;20;n146;22;n135;23
258.7065189548774	I	n132;15
259.36120736456706	I	n112;21
259.91506286408463	I	n138;17
261.96412160051585	I	n137;16
262.48313050699846	S	n137;16;n155;24;n156;25
264.256074713361	S	n131;14;n159;26;n160;27
268.08312347105647	S	n138;17;n163;28;n164;29
272.6811346263485	C	n112;21
275.0960935428681	S	n146;22;n169;30;n170;31
275.2286022741571	I	n164;29
275.8505257194636	S	n145;18;n173;32;n174;33
275.88462595213133	T	n164;29;n164;34;n142;35
276.778106847264	S	n169;30;n177;36;n178;37
277.29100867018366	I	n156;25
277.45933621016223	I	n174;33
277.8106349986983	E	n163;28
278.4525291252385	E	n112;21
279.1801481933748	I	n132;15
279.3689247604448	E	n164;34
279.53160412614835	I	n156;25
280.9346084359787	E	n156;25
281.7474143393728	C	n142;35
282.59946012828476	C	n173;32
283.003644560383	E	n160;27
288.4017530528393	I	n155;24
288.5496408940298	S	n132;15;n189;38;n190;39
289.7660671719976	S	n177;36;n191;40;n192;41
290.5154231613829	I	n159;26
292.56408620681617	S	n191;40;n197;42;n198;43
295.7101501024865	E	n178;37
296.8633132419723	D	n197;42;n197;44;n197;45
297.2325938618031	S	n190;39;n211;46;n212;47
297.4809194935266	I	n192;41
297.88510067996623	E	n197;44
297.88510067996623	E	n197;45
297.944722411288	S	n135;23;n213;48;n214;49
299.1473251872138	E	n214;49
302.77518792485097	S	n155;24;n221;50;n222;51
302.93568366417213	I	n221;50
305.3065589137974	S	n213;48;n225;52;n226;53
306.18779637717876	E	n189;38
309.21205838172443	S	n198;43;n231;54;n232;55
309.6732302886044	I	n225;52
310.5727689972924	I	n159;26
310.91247820455436	L	n174;33
312.1421772672062	E	n142;35
312.8379486029335	I	n212;47
314.3193370741534	E	n222;51
314.5087251124538	E	n173;32
315.9599490782124	L	n170;31
316.27600896896894	E	n192;41
317.30612004847615	S	n232;55;n239;56;n240;57
321.67181999645015	I	n240;57
322.50664186020816	L	n239;56
322.50664186020816	T	n231;54;n231;58;n239;59
323.451126983794	S	n211;46;n247;60;n248;61
324.2601856628277	E	n226;53
324.7848548775896	E	n225;52
326.9299560409181	S	n248;61;n249;62;n250;63
328.2146319613769	S	n159;26;n253;64;n254;65
328.4792482159184	I	n221;50
334.64198406508626	S	n249;62;n255;66;n256;67
335.14844581859495	S	n231;58;n259;68;n260;69
335.92113620132585	S	n254;65;n263;70;n264;71
338.4338878390365	I	n250;63
338.51097831531484	S	n247;60;n269;72;n270;73
339.658731161582	S	n264;71;n271;74;n272;75
341.15473966046443	I	n260;69
342.5043969147848	I	n255;66
345.71198993976384	E	n253;64
348.6720819320871	E	n240;57
348.7564267084988	E	n259;68
351.3681074054671	E	n270;73
351.37042779145395	E	n255;66
354.87927296419616	I	n272;75
356.5243775902817	S	n250;63;n303;76;n304;77
359.43466135079467	S	n269;72;n307;78;n308;79
361.35287650703305	I	n307;78
361.7971077523211	S	n272;75;n309;80;n310;81
364.14479088522387	E	n212;47
364.39265661618424	S	n310;81;n317;82;n318;83
364.49514583717956	S	n304;77;n319;84;n320;85
365.0168302374957	S	n256;67;n323;86;n324;87
365.0417268907298	E	n263;70
365.3354294195512	E	n260;69
365.6675909654996	S	n239;59;n327;88;n328;89
365.9406802548836	S	n318;83;n329;90;n330;91
368.1525611161385	S	n324;87;n331;92;n332;93
368.33285918754166	F	n330;91
368.33285918754166	F	n307;78
368.33285918754166	F	n329;90
368.33285918754166	F	n303;76
368.33285918754166	F	n271;74
368.33285918754166	F	n308;79
368.33285918754166	F	n331;92
368.33285918754166	F	n327;88
368.33285918754166	F	n323;86
368.33285918754166	F	n328;89
368.33285918754166	F	n320;85
368.33285918754166	F	n332;93
368.33285918754166	F	n317;82
368.33285918754166	F	n221;50
368.33285918754166	F	n309;80
368.33285918754166	F	n319;84
