TIME	EVENT	NODES
259.1832678354555	O	n146
275.0960935428681	S	n146;1;n169;2;n170;3
276.778106847264	S	n169;2;n177;4;n178;5
281.3733842262796	I	n177;4
289.7660671719976	S	n177;4;n191;6;n192;7
292.56408620681617	S	n191;6;n197;8;n198;9
295.7101501024865	E	n178;5
297.88510067996623	E	n197;8
309.21205838172443	S	n198;9;n231;10;n232;11
316.27600896896894	E	n192;7
317.0030567500698	I	n231;10
317.30612004847615	S	n232;11;n239;12;n240;13
319.8754317593246	C	n240;13
321.4339926630987	I	n170;3
322.47159510758735	I	n170;3
335.14844581859495	S	n231;10;n259;14;n260;15
340.85363946071874	I	n259;14
345.6864478553234	I	n240;13
346.2149137392892	I	n240;13
348.6720819320871	E	n240;13
348.7564267084988	E	n259;14
350.49665770283355	D	n260;15;n260;16;n260;17
359.1879823928691	I	n260;16
359.1879823928691	I	n260;17
365.3354294195512	E	n260;17
365.3354294195512	E	n260;16
365.6675909654996	S	n239;12;n327;18;n328;19
368.33285918754166	F	n327;18
368.33285918754166	F	n328;19
368.33285918754166	F	n170;3
