TIME	EVENT	NODES
250.22768887397476	O	n70
256.74972332501403	S	n70;1;n145;2;n146;3
267.82433673028635	I	n146;3
275.0960935428681	S	n146;3;n169;4;n170;5
275.8505257194636	S	n145;2;n173;6;n174;7
276.778106847264	S	n169;4;n177;8;n178;9
276.89625947955346	I	n170;5
279.7528566746488	D	n174;7;n174;10;n174;11
281.19456277650283	I	n174;10
281.19456277650283	I	n174;11
289.7660671719976	S	n177;8;n191;12;n192;13
292.56408620681617	S	n191;12;n197;14;n198;15
295.7101501024865	E	n178;9
297.5317546263134	D	n174;11;n174;16;n174;17
297.88510067996623	E	n197;14
298.59967805978044	I	n174;16
298.59967805978044	I	n174;17
298.59967805978044	I	n174;10
309.21205838172443	S	n198;15;n231;18;n232;19
309.90813254995254	I	n232;19
314.5087251124538	E	n173;6
316.27600896896894	E	n192;13
316.64521563171144	E	n174;10
316.64521563171144	E	n174;17
316.64521563171144	E	n174;16
317.30612004847615	S	n232;19;n239;20;n240;21
335.14844581859495	S	n231;18;n259;22;n260;23
341.57032705675294	I	n260;23
343.7881062440695	I	n259;22
344.46449617720583	T	n239;20;n239;24;n187;25
348.6720819320871	E	n240;21
348.7564267084988	E	n259;22
356.3119546325315	E	n187;25
365.3354294195512	E	n260;23
365.6675909654996	S	n239;24;n327;26;n328;27
368.33285918754166	F	n327;26
368.33285918754166	F	n328;27
368.33285918754166	F	n170;5
