TIME	EVENT	NODES
163.1172061968161	O	n36
168.98360319176706	S	n36;1;n43;2;n44;3
170.74431018111153	S	n43;2;n45;4;n46;5
171.12160575011828	I	n45;4
177.51846234063663	E	n45;4
187.68489901940544	E	n46;5
189.4429084824666	S	n44;3;n63;6;n64;7
206.20670997538576	C	n63;6
211.34321064696496	I	n63;6
217.10122037003637	S	n63;6;n87;8;n88;9
224.42074098395472	S	n87;8;n93;10;n94;11
227.45316471706943	I	n93;10
228.2726942071271	I	n93;10
230.53073284108487	I	n93;10
232.2598634713699	E	n94;11
232.8439288366906	E	n88;9
235.21800336502477	I	n93;10
248.88117897606477	E	n64;7
253.54691924446132	I	n93;10
263.1946935408616	S	n93;10;n157;12;n158;13
271.0359830191678	S	n158;13;n165;14;n166;15
281.86281336619095	S	n157;12;n181;16;n182;17
297.3759122122873	E	n182;17
300.66408360617874	S	n165;14;n217;18;n218;19
301.39480262224913	S	n217;18;n219;20;n220;21
309.22719658015154	E	n220;21
322.23550031039156	S	n219;20;n243;22;n244;23
324.0168819306463	T	n218;19;n218;24;n221;25
325.62016585225894	E	n166;15
326.9191915703628	E	n181;16
327.1046107185982	E	n218;24
332.25249161547407	I	n221;25
336.27194991669535	S	n243;22;n265;26;n266;27
337.9466629699342	E	n266;27
357.83898267386695	E	n265;26
368.33285918754166	F	n244;23
368.33285918754166	F	n221;25
