TIME	EVENT	NODES
274.05983988382513	O	n110
278.56743509972864	T	n110;1;n110;2;n174;3
287.5951517002605	S	n110;2;n187;4;n188;5
293.1267483817216	S	n188;5;n199;6;n200;7
293.90973519565694	S	n199;6;n203;8;n204;9
294.07914662793326	E	n200;7
297.3075056346212	C	n203;8
298.50186347928354	I	n174;3
304.69378074654935	I	n203;8
305.8053411110323	S	n204;9;n227;10;n228;11
314.0104779853529	S	n227;10;n237;12;n238;13
316.64521563171144	E	n174;3
317.78690882481663	L	n203;8
322.7545719517066	D	n237;12;n237;14;n237;15
328.86130810667396	I	n237;14
328.86130810667396	I	n237;15
339.79484791561595	I	n187;4
339.96246034945096	S	n237;15;n273;16;n274;17
339.96246034945096	S	n237;14;n273;18;n274;19
342.3523845263514	S	n228;11;n281;20;n282;21
343.2341849094522	I	n273;16
343.2341849094522	I	n273;18
345.81626860807586	I	n281;20
353.98920058408817	C	n274;17
355.7899662740194	E	n274;19
355.7899662740194	E	n274;17
356.3119546325315	E	n187;4
356.6455827229194	I	n281;20
356.8794825038169	I	n238;13
359.8946828339812	I	n273;18
359.8946828339812	I	n273;16
365.43190125744275	S	n273;16;n325;22;n326;23
365.43190125744275	S	n273;18;n325;24;n326;25
368.33285918754166	F	n282;21
368.33285918754166	F	n325;22
368.33285918754166	F	n325;24
368.33285918754166	F	n281;20
368.33285918754166	F	n326;23
368.33285918754166	F	n326;25
368.33285918754166	F	n238;13
