TIME	EVENT	NODES
331.16191060486557	O	n249
334.64198406508626	S	n249;1;n255;2;n256;3
350.55156674626886	D	n256;3;n256;4;n256;5
351.37042779145395	E	n255;2
357.05864331332185	I	n256;4
357.05864331332185	I	n256;5
365.0168302374957	S	n256;5;n323;6;n324;7
365.0168302374957	S	n256;4;n323;8;n324;9
368.1525611161385	S	n324;7;n331;10;n332;11
368.1525611161385	S	n324;9;n331;12;n332;13
368.33285918754166	F	n331;10
368.33285918754166	F	n331;12
368.33285918754166	F	n323;6
368.33285918754166	F	n323;8
368.33285918754166	F	n332;11
368.33285918754166	F	n332;13
