TIME	EVENT	NODES
184.04283850319106	O	n29
191.5266126649501	T	n29;1;n29;2;n60;3
197.574740969038	S	n60;3;n71;4;n72;5
198.1351084639716	I	n72;5
224.34369207996875	S	n29;2;n91;6;n92;7
224.87883338170167	E	n71;4
227.54637249049256	E	n91;6
235.6703106220646	I	n72;5
244.5986805124303	C	n72;5
251.1517682979901	S	n92;7;n127;8;n128;9
251.5390235914055	E	n128;9
252.87678478256842	E	n127;8
253.56338509741312	I	n72;5
254.31869674795763	S	n72;5;n137;10;n138;11
262.48313050699846	S	n137;10;n155;12;n156;13
267.3885412166153	L	n155;12
268.08312347105647	S	n138;11;n163;14;n164;15
273.9139859206505	T	n164;15;n164;16;n168;17
275.89018970689204	I	n163;14
277.8106349986983	E	n163;14
278.37777927242377	S	n168;17;n179;18;n180;19
279.3689247604448	E	n164;16
280.9346084359787	E	n156;13
282.56958360049487	E	n179;18
290.51005428213483	I	n180;19
292.321064504694	E	n180;19
