TIME	EVENT	NODES
304.17011050069806	O	n159
322.1445575152206	I	n159;1
328.2146319613769	S	n159;1;n253;2;n254;3
335.92113620132585	S	n254;3;n263;4;n264;5
339.53846034523434	I	n264;5
339.658731161582	S	n264;5;n271;6;n272;7
343.49144218885124	I	n253;2
343.5449131705816	I	n253;2
345.71198993976384	E	n253;2
347.0387545264086	I	n271;6
349.5122533735084	L	n271;6
354.722168354602	I	n272;7
361.7971077523211	S	n272;7;n309;8;n310;9
362.7405655335917	I	n310;9
364.39265661618424	S	n310;9;n317;10;n318;11
365.0417268907298	E	n263;4
365.9406802548836	S	n318;11;n329;12;n330;13
367.6200698741979	I	n317;10
368.33285918754166	F	n330;13
368.33285918754166	F	n329;12
368.33285918754166	F	n317;10
368.33285918754166	F	n309;8
