TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
2.8680897333644264	I	n1;2
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
11.080448101180263	L	n6;7
12.049627919615546	E	n1;2
26.82659839241574	I	n5;6
30.215706267657502	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
30.436066974337464	I	n5;6
34.18920170456023	I	n7;8
43.23593272947469	I	n8;9
46.478728420132114	S	n8;9;n9;10;n10;11
49.20370780491597	I	n5;6
49.8181111774398	C	n9;10
52.10300352560226	I	n7;8
65.79458869924449	S	n5;6;n11;12;n12;13
68.91136890234182	C	n7;8
76.60076695800359	I	n11;12
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
89.60264474254704	C	n13;14
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
102.88084729327288	S	n9;10;n19;20;n20;21
111.66586617081315	S	n18;19;n21;22;n22;23
113.05434600380511	I	n19;20
116.81943736260442	I	n7;8
120.24030472687384	C	n22;23
121.21607139090625	I	n7;8
127.09439606284033	S	n17;18;n23;24;n24;25
131.05163357451565	E	n21;22
136.29428259928076	I	n20;21
137.33366044182898	S	n22;23;n25;26;n26;27
137.66136752799872	I	n19;20
142.7155834077547	E	n25;26
144.19242625530433	C	n20;21
144.23662671553836	I	n19;20
148.9849759202454	S	n20;21;n27;28;n28;29
149.3238145096331	S	n26;27;n29;30;n30;31
150.5553363898342	I	n30;31
150.84222171296392	E	n30;31
151.41608628417967	S	n24;25;n31;32;n32;33
152.63308264867726	S	n7;8;n33;34;n34;35
153.15396712937255	S	n28;29;n35;36;n36;37
162.77617771303431	S	n34;35;n37;38;n38;39
164.0650225736182	E	n38;39
164.76146222626792	I	n27;28
165.1799971652594	S	n31;32;n39;40;n40;41
165.2249719103747	E	n33;34
166.42281919880233	S	n40;41;n41;42;n42;43
166.54278869017284	E	n27;28
168.98360319176706	S	n36;37;n43;44;n44;45
169.09281682708968	E	n41;42
169.40844172015872	E	n39;40
169.92137029672244	I	n32;33
170.27684424722563	I	n29;30
170.74431018111153	S	n43;44;n45;46;n46;47
171.2809686135886	S	n19;20;n47;48;n48;49
171.45748821204532	S	n23;24;n49;50;n50;51
171.81113513842703	I	n42;43
172.10011832696856	I	n45;46
172.7134354678535	S	n35;36;n51;52;n52;53
173.1257795598171	I	n50;51
173.3420775141136	S	n42;43;n53;54;n54;55
173.88687652149895	E	n54;55
176.11005676811268	S	n49;50;n55;56;n56;57
177.51846234063663	E	n45;46
180.68423174771254	E	n50;51
181.08878661958036	I	n51;52
184.38473418243225	S	n51;52;n57;58;n58;59
185.20439831548288	C	n46;47
187.1981154176181	S	n37;38;n59;60;n60;61
187.68489901940544	E	n46;47
188.99377288291518	S	n56;57;n61;62;n62;63
189.4429084824666	S	n44;45;n63;64;n64;65
191.35598736312272	S	n62;63;n65;66;n66;67
193.54890914381417	S	n32;33;n67;68;n68;69
193.7661941064583	L	n60;61
193.7661941064583	T	n61;62;n61;70;n60;71
194.9395542786286	L	n47;48
195.81562732113593	E	n58;59
196.74632570764513	E	n66;67
197.37783489235898	L	n48;49
197.574740969038	S	n60;71;n71;72;n72;73
198.7833493433951	I	n61;70
199.11184568371152	I	n67;68
199.3404950915714	E	n57;58
200.35148004895362	C	n71;72
201.80475646247007	L	n55;56
202.2614143795372	C	n68;69
202.3357478515672	L	n59;60
203.69942082939437	I	n68;69
204.12863214558118	I	n68;69
205.60433766678406	T	n68;69;n68;74;n48;75
208.10400822300682	S	n67;68;n75;76;n76;77
211.6666750898376	S	n76;77;n79;78;n80;79
212.14935991177535	E	n65;66
213.32577331513028	S	n79;78;n83;80;n84;81
214.1036972320635	I	n75;76
214.92993231412532	I	n64;65
216.27781290793985	E	n83;80
216.65501031838008	D	n48;75;n48;82;n48;83
217.10122037003637	S	n63;64;n87;84;n88;85
220.73994525193314	I	n87;84
221.4844260935815	S	n61;70;n89;86;n90;87
222.42230666603686	I	n88;85
222.9333009159518	I	n72;73
224.34369207996875	S	n29;30;n91;88;n92;89
224.42074098395472	S	n87;84;n93;90;n94;91
224.87883338170167	E	n71;72
225.2270057337376	I	n84;81
226.49385614607323	I	n88;85
226.86452868796613	S	n53;54;n95;92;n96;93
227.4301669659656	I	n95;92
227.54637249049256	E	n91;88
227.7086322008703	S	n52;53;n97;94;n98;95
227.74447505539555	S	n68;74;n99;96;n100;97
227.79180205667913	E	n99;96
229.32230928379744	I	n92;89
229.38143666615665	L	n89;86
229.84074322147535	S	n75;76;n103;98;n104;99
232.2598634713699	E	n94;91
232.3099946798729	D	n84;81;n84;100;n84;101
232.8439288366906	E	n88;85
233.55443944646427	S	n96;93;n105;102;n106;103
235.03834540418504	C	n98;95
236.8169657606345	S	n84;100;n107;104;n108;105
236.8169657606345	S	n84;101;n107;106;n108;107
236.84962673411255	I	n108;105
236.84962673411255	I	n108;107
237.40170014493938	I	n98;95
239.01003706129444	S	n80;79;n109;108;n110;109
239.1881813653632	I	n109;108
240.4400248471713	S	n104;99;n111;110;n112;111
240.6015620950032	S	n100;97;n113;112;n114;113
242.8941750001684	S	n103;98;n115;114;n116;115
244.65686309263035	S	n115;114;n117;116;n118;117
245.60380920404123	E	n118;117
246.41896245296667	S	n116;115;n119;118;n120;119
247.89276809742267	S	n106;103;n121;120;n122;121
247.93629578018582	I	n92;89
248.88117897606477	E	n64;65
249.03530572249304	S	n97;94;n123;122;n124;123
249.10861886800265	S	n108;107;n125;124;n126;125
249.10861886800265	S	n108;105;n125;126;n126;127
249.97380441710808	C	n114;113
251.1517682979901	S	n92;89;n127;128;n128;129
251.3186136772485	S	n120;119;n129;130;n130;131
251.5390235914055	E	n128;129
251.9600984783782	E	n129;130
252.0443836459967	I	n93;90
252.73840263590805	L	n107;104
252.87678478256842	E	n127;128
252.9754103095734	I	n113;112
253.04235272929904	I	n117;116
254.1474396940903	S	n111;110;n135;132;n136;133
254.31869674795763	S	n72;73;n137;134;n138;135
254.59397657947247	S	n123;122;n139;136;n140;137
254.6017951755659	S	n119;118;n141;138;n142;139
255.08922900163986	E	n139;136
255.68196480226698	C	n93;90
256.1435124539199	I	n135;132
256.23128008457115	I	n124;123
256.73788517357525	I	n130;131
256.9501029203862	I	n142;139
256.96114287753085	S	n126;125;n147;140;n148;141
256.96114287753085	S	n126;127;n147;142;n148;143
258.0057824292718	I	n136;133
258.8150958922131	S	n124;123;n149;144;n150;145
259.19362679088636	S	n130;131;n151;146;n152;147
259.28999588796853	S	n141;138;n153;148;n154;149
260.0079447944091	E	n114;113
260.38207918077933	I	n122;121
261.5455228136473	E	n152;147
261.6291738439399	E	n121;120
262.43014142332055	E	n148;141
262.43014142332055	E	n148;143
262.44473887232357	I	n110;109
262.48313050699846	S	n137;134;n155;150;n156;151
262.94527190252023	I	n105;102
263.1946935408616	S	n93;90;n157;152;n158;153
263.37482574108554	C	n158;153
263.39606652194743	I	n48;82
263.39606652194743	I	n48;83
265.1365255780871	L	n48;82
265.85648765760635	I	n142;139
266.1400532075929	E	n151;146
266.80294771333917	S	n107;106;n161;154;n162;155
266.91818880009987	I	n113;112
267.24139846949555	I	n48;83
267.3895864878611	I	n161;154
267.42219868722714	I	n150;145
