TIME	EVENT	NODES
199.33995824365834	O	n67
208.10400822300682	S	n67;1;n75;2;n76;3
211.6666750898376	S	n76;3;n79;4;n80;5
213.32577331513028	S	n79;4;n83;6;n84;7
216.27781290793985	E	n83;6
218.7063689643314	I	n80;5
224.0735744314856	T	n80;5;n80;8;n90;9
229.84074322147535	S	n75;2;n103;10;n104;11
236.8169657606345	S	n84;7;n107;12;n108;13
239.01003706129444	S	n80;8;n109;14;n110;15
240.4400248471713	S	n104;11;n111;16;n112;17
242.8941750001684	S	n103;10;n115;18;n116;19
243.88641767953135	I	n112;17
244.65686309263035	S	n115;18;n117;20;n118;21
245.60380920404123	E	n118;21
246.15515523962367	I	n116;19
246.41896245296667	S	n116;19;n119;22;n120;23
249.10861886800265	S	n108;13;n125;24;n126;25
250.8915160618237	I	n120;23
251.3186136772485	S	n120;23;n129;26;n130;27
251.9600984783782	E	n129;26
254.1474396940903	S	n111;16;n135;28;n136;29
254.6017951755659	S	n119;22;n141;30;n142;31
256.96114287753085	S	n126;25;n147;32;n148;33
258.5241315100129	C	n112;17
259.19362679088636	S	n130;27;n151;34;n152;35
259.28999588796853	S	n141;30;n153;36;n154;37
260.5477629054291	I	n135;28
260.74170286917945	I	n154;37
261.5455228136473	E	n152;35
262.43014142332055	E	n148;33
263.5991082179836	I	n107;12
263.76577568603545	I	n90;9
266.1400532075929	E	n151;34
266.80294771333917	S	n107;12;n161;38;n162;39
267.47271868733907	I	n147;32
267.6230845290778	E	n154;37
269.10237270976904	I	n136;29
269.9568136455443	E	n136;29
275.11850929823515	S	n125;24;n171;40;n172;41
277.04604187489826	E	n161;38
278.4525291252385	E	n112;17
278.8778393829385	E	n117;20
279.5521328159578	I	n142;31
280.88338111280893	E	n90;9
283.3629310829571	S	n147;32;n183;42;n184;43
285.9456044299885	S	n162;39;n185;44;n186;45
287.3978425862867	C	n142;31
287.5951517002605	S	n110;15;n187;46;n188;47
289.30986827306856	I	n142;31
291.78167094924135	I	n172;41
292.01152244219134	S	n186;45;n195;48;n196;49
293.1267483817216	S	n188;47;n199;50;n200;51
293.6183387782659	E	n184;43
293.90973519565694	S	n199;50;n203;52;n204;53
294.07914662793326	E	n200;51
294.1998026308451	E	n171;40
294.27007287477545	S	n153;36;n205;54;n206;55
296.7804733096652	S	n196;49;n207;56;n208;57
297.77429733878824	E	n208;57
297.944722411288	S	n135;28;n213;58;n214;59
298.1283204238227	S	n206;55;n215;60;n216;61
298.5182981782411	E	n207;56
299.1473251872138	E	n214;59
299.5113644134901	C	n142;31
300.1192741812321	I	n109;14
300.96404423612506	I	n183;42
301.5187902891868	E	n195;48
301.7496501463424	E	n216;61
305.3065589137974	S	n213;58;n225;62;n226;63
305.8053411110323	S	n204;53;n227;64;n228;65
305.90625724753386	C	n183;42
306.7118637562414	E	n185;44
306.86023894738764	I	n225;62
308.9313298814097	L	n227;64
312.1421772672062	E	n142;31
314.40912402173376	I	n183;42
315.342886568578	E	n109;14
315.41472492191235	E	n172;41
318.9566040063278	S	n203;52;n241;66;n242;67
319.9380350463163	L	n187;46
324.2601856628277	E	n226;63
324.2795535186252	C	n215;60
324.7848548775896	E	n225;62
324.8125679037288	L	n241;66
341.5385477573434	S	n215;60;n277;68;n278;69
342.3523845263514	S	n228;65;n281;70;n282;71
342.6773528569135	C	n278;69
349.00530575206363	E	n183;42
349.2406027336065	I	n282;71
351.72865228723873	I	n205;54
363.7179365725955	E	n277;68
363.72092949357767	S	n205;54;n313;72;n314;73
368.33285918754166	F	n242;67
368.33285918754166	F	n282;71
368.33285918754166	F	n281;70
368.33285918754166	F	n314;73
368.33285918754166	F	n313;72
368.33285918754166	F	n278;69
