TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
15.76126073657959	I	n5;6
18.364338503050213	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
39.20947488426823	C	n5;6
41.7308661144652	E	n6;7
42.07071099038515	I	n8;9
45.269040332222225	I	n7;8
46.478728420132114	S	n8;9;n9;10;n10;11
64.01023980997324	I	n7;8
65.79458869924449	S	n5;6;n11;12;n12;13
68.0093338455471	L	n10;11
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
102.88084729327288	S	n9;10;n19;14;n20;15
143.24869612490795	L	n7;8
147.58368282891288	I	n19;14
148.9849759202454	S	n20;15;n27;16;n28;17
153.15396712937255	S	n28;17;n35;18;n36;19
154.08992490351883	I	n27;16
159.3225052519914	I	n35;18
166.54278869017284	E	n27;16
168.98360319176706	S	n36;19;n43;20;n44;21
170.74431018111153	S	n43;20;n45;22;n46;23
171.2809686135886	S	n19;14;n47;24;n48;25
171.40124402111772	I	n45;22
172.7134354678535	S	n35;18;n51;26;n52;27
177.51846234063663	E	n45;22
184.38473418243225	S	n51;26;n57;28;n58;29
187.68489901940544	E	n46;23
189.4429084824666	S	n44;21;n63;30;n64;31
191.28508703071566	I	n47;24
195.81562732113593	E	n58;29
196.97511416203977	S	n47;24;n69;32;n70;33
199.3404950915714	E	n57;28
205.25455400940166	S	n69;32;n73;34;n74;35
208.19839410567633	S	n74;35;n77;36;n78;37
212.0814811151844	S	n73;34;n81;38;n82;39
213.2083255747118	I	n52;27
214.49228376277796	C	n70;33
215.19426714998926	S	n82;39;n85;40;n86;41
217.10122037003637	S	n63;30;n87;42;n88;43
224.01115539674345	E	n81;38
224.42074098395472	S	n87;42;n93;44;n94;45
226.08451416191318	E	n77;36
226.3022639445042	E	n78;37
227.7086322008703	S	n52;27;n97;46;n98;47
229.79413206743286	S	n85;40;n101;48;n102;49
230.22500167846212	E	n101;48
230.5514334930987	D	n48;25;n48;50;n48;51
231.50470793218295	L	n48;51
232.2598634713699	E	n94;45
232.8439288366906	E	n88;43
245.85340359938476	E	n86;41
248.88117897606477	E	n64;31
249.03530572249304	S	n97;46;n123;52;n124;53
253.10530453682208	S	n102;49;n133;54;n134;55
254.59397657947247	S	n123;52;n139;56;n140;57
254.85733682858677	S	n134;55;n143;58;n144;59
255.08922900163986	E	n139;56
256.74972332501403	S	n70;33;n145;60;n146;61
258.8150958922131	S	n124;53;n149;62;n150;63
259.6223775832767	L	n149;62
262.45663922697935	I	n143;58
263.1946935408616	S	n93;44;n157;64;n158;65
267.82433673028635	I	n146;61
268.50835864836233	I	n144;59
268.65570048754597	L	n145;60
270.50846597342445	E	n48;50
270.9330341870457	T	n157;64;n157;66;n125;67
271.0359830191678	S	n158;65;n165;68;n166;69
272.6767349114643	I	n98;47
273.2065418544107	T	n144;59;n144;70;n145;71
274.68520477779253	E	n143;58
275.0960935428681	S	n146;61;n169;72;n170;73
275.11850929823515	S	n125;67;n171;74;n172;75
275.3394929136777	E	n140;57
275.8505257194636	S	n145;71;n173;76;n174;77
276.551795131478	S	n144;70;n175;78;n176;79
276.778106847264	S	n169;72;n177;80;n178;81
278.0470712190549	I	n133;54
278.0534985706775	I	n133;54
281.86281336619095	S	n157;66;n181;82;n182;83
282.7661231189886	I	n176;79
282.9448501433468	I	n176;79
285.48212230929647	L	n175;78
285.76396366295205	E	n176;79
286.15942517632845	T	n170;73;n170;84;n149;85
287.30100589654944	I	n174;77
289.7660671719976	S	n177;80;n191;86;n192;87
290.4363268478046	S	n133;54;n193;88;n194;89
292.56408620681617	S	n191;86;n197;90;n198;91
293.4401227103343	E	n150;63
293.87416262241237	S	n194;89;n201;92;n202;93
294.1998026308451	E	n171;74
294.6809966273072	I	n201;92
295.7101501024865	E	n178;81
297.20756264263844	S	n193;88;n209;94;n210;95
297.2542447835922	I	n174;77
297.3759122122873	E	n182;83
297.82959460464184	E	n98;47
297.88510067996623	E	n197;90
300.66408360617874	S	n165;68;n217;96;n218;97
301.39480262224913	S	n217;96;n219;98;n220;99
302.3133008702219	I	n209;94
303.4377349768546	S	n209;94;n223;100;n224;101
305.2464935304989	D	n173;76;n173;102;n173;103
305.728733924016	I	n220;99
305.99025340734033	E	n202;93
307.88032930517045	S	n210;95;n229;104;n230;105
309.21205838172443	S	n198;91;n231;106;n232;107
309.22719658015154	E	n220;99
309.62950150827646	I	n223;100
310.5616417678484	I	n223;100
310.74626732789005	S	n224;101;n233;108;n234;109
312.06673550701987	S	n201;92;n235;110;n236;111
312.5811682949406	I	n230;105
313.2735372024965	E	n149;85
313.31681944729553	I	n218;97
314.5087251124538	E	n173;102
314.5087251124538	E	n173;103
314.74963890489	I	n234;109
315.41472492191235	E	n172;75
316.27600896896894	E	n192;87
316.64521563171144	E	n174;77
317.0272496109841	I	n223;100
317.30612004847615	S	n232;107;n239;112;n240;113
319.42150582072276	I	n219;98
321.78135305229097	E	n235;110
322.23550031039156	S	n219;98;n243;114;n244;115
322.6630115581117	S	n233;108;n245;116;n246;117
323.8342084293708	T	n181;82;n181;118;n212;119
324.30775497409684	L	n166;69
324.9134834559245	L	n170;84
325.9207244679398	L	n231;106
326.9191915703628	E	n181;118
327.1046107185982	E	n218;97
327.68708843484586	S	n223;100;n251;120;n252;121
329.19205072074965	I	n239;112
331.02825248126715	E	n236;111
332.3357031463754	I	n251;120
332.80667841948446	D	n234;109;n234;122;n234;123
334.9897297167016	S	n251;120;n257;124;n258;125
336.0186299233596	C	n234;122
336.27194991669535	S	n243;114;n265;126;n266;127
337.10932653973396	S	n229;104;n267;128;n268;129
337.9466629699342	E	n266;127
338.89935941368094	E	n245;116
341.11177427463167	S	n246;117;n275;130;n276;131
342.1368897672253	S	n267;128;n279;132;n280;133
344.02040770953147	S	n258;125;n283;134;n284;135
346.5471506808192	S	n280;133;n285;136;n286;137
346.5990500281604	S	n283;134;n287;138;n288;139
347.2822820908067	I	n234;123
347.3589689447561	S	n268;129;n289;140;n290;141
348.6720819320871	E	n240;113
348.7700363029201	S	n275;130;n291;142;n292;143
349.260475633971	I	n244;115
350.6247674253394	S	n276;131;n295;144;n296;145
350.8644152626562	I	n287;138
352.2007921448336	I	n230;105
353.2274467652559	S	n284;135;n297;146;n298;147
355.0583586205711	S	n292;143;n299;148;n300;149
355.8778505990836	S	n295;144;n301;150;n302;151
356.8719709156321	I	n234;122
357.1757291726746	S	n301;150;n305;152;n306;153
357.83898267386695	E	n265;126
358.2355281990907	C	n286;137
358.53673706512257	I	n300;149
358.96227818356414	I	n299;148
360.1807027249935	I	n299;148
360.66748199542366	E	n306;153
361.6919516242395	I	n288;139
362.14507068748986	S	n289;140;n311;154;n312;155
362.3484019572277	I	n234;123
362.4088948440447	I	n286;137
362.4430717957125	C	n305;152
362.93877184850265	E	n279;132
363.00126013746194	I	n296;145
364.0086300239402	S	n305;152;n315;156;n316;157
364.14479088522387	E	n212;119
364.8824680743981	S	n302;151;n321;158;n322;159
365.6675909654996	S	n239;112;n327;160;n328;161
366.4590428051524	I	n315;156
368.33285918754166	F	n316;157
368.33285918754166	F	n230;105
368.33285918754166	F	n322;159
368.33285918754166	F	n291;142
368.33285918754166	F	n300;149
368.33285918754166	F	n296;145
368.33285918754166	F	n287;138
