TIME	EVENT	NODES
288.004969867112	O	n188
293.1267483817216	S	n188;1;n199;2;n200;3
293.90973519565694	S	n199;2;n203;4;n204;5
294.07914662793326	E	n200;3
305.8053411110323	S	n204;5;n227;6;n228;7
314.0104779853529	S	n227;6;n237;8;n238;9
318.69002141593006	L	n238;9
318.9566040063278	S	n203;4;n241;10;n242;11
335.6967060113735	S	n241;10;n261;12;n262;13
339.96246034945096	S	n237;8;n273;14;n274;15
340.72480366098216	I	n261;12
341.48279955515943	I	n261;12
342.3523845263514	S	n228;7;n281;16;n282;17
350.53960376877336	S	n262;13;n293;18;n294;19
354.06304870730446	I	n294;19
355.7899662740194	E	n274;15
358.1134908457539	I	n273;14
359.16454116420584	E	n261;12
361.09030930616603	T	n281;16;n281;20;n302;21
364.8824680743981	S	n302;21;n321;22;n322;23
365.43190125744275	S	n273;14;n325;24;n326;25
366.1048087275954	C	n293;18
367.9563592201879	L	n325;24
368.33285918754166	F	n322;23
368.33285918754166	F	n293;18
368.33285918754166	F	n242;11
368.33285918754166	F	n282;17
368.33285918754166	F	n281;20
368.33285918754166	F	n326;25
368.33285918754166	F	n294;19
368.33285918754166	F	n321;22
