TIME	EVENT	NODES
86.63356475947742	O	n13
100.0082568610545	S	n13;1;n17;2;n18;3
111.66586617081315	S	n18;3;n21;4;n22;5
127.09439606284033	S	n17;2;n23;6;n24;7
131.05163357451565	E	n21;4
137.2711953438975	L	n23;6
137.33366044182898	S	n22;5;n25;8;n26;9
139.88840936627898	L	n25;8
139.88840936627898	T	n24;7;n24;10;n25;11
142.7155834077547	E	n25;11
144.42901776775057	I	n24;10
149.3238145096331	S	n26;9;n29;12;n30;13
150.84222171296392	E	n30;13
151.41608628417967	S	n24;10;n31;14;n32;15
155.62159399594708	I	n32;15
157.49703596029934	I	n31;14
162.0501608481406	C	n32;15
165.1799971652594	S	n31;14;n39;16;n40;17
166.42281919880233	S	n40;17;n41;18;n42;19
169.09281682708968	E	n41;18
169.40844172015872	E	n39;16
173.3420775141136	S	n42;19;n53;20;n54;21
173.88687652149895	E	n54;21
175.20413049767154	C	n29;12
185.0905238631127	I	n53;20
188.32356129513823	I	n32;15
189.94380589978923	I	n29;12
193.54890914381417	S	n32;15;n67;22;n68;23
194.0115123128229	D	n67;22;n67;24;n67;25
196.912236271599	I	n29;12
205.1949407088358	I	n29;12
206.17037891309826	I	n53;20
208.10400822300682	S	n67;24;n75;26;n76;27
208.10400822300682	S	n67;25;n75;28;n76;29
211.6666750898376	S	n76;27;n79;30;n80;31
211.6666750898376	S	n76;29;n79;32;n80;33
212.91521842842096	C	n29;12
213.32577331513028	S	n79;30;n83;34;n84;35
213.32577331513028	S	n79;32;n83;36;n84;37
216.27781290793985	E	n83;34
216.27781290793985	E	n83;36
220.80701597626202	I	n53;20
224.34369207996875	S	n29;12;n91;38;n92;39
226.86452868796613	S	n53;20;n95;40;n96;41
227.54637249049256	E	n91;38
227.74447505539555	S	n68;23;n99;42;n100;43
227.79180205667913	E	n99;42
228.82326894756713	I	n95;40
229.84074322147535	S	n75;26;n103;44;n104;45
229.84074322147535	S	n75;28;n103;46;n104;47
230.4341179757013	D	n96;41;n96;48;n96;49
231.78607716848117	I	n80;31
231.78607716848117	I	n80;33
233.55443944646427	S	n96;48;n105;50;n106;51
233.55443944646427	S	n96;49;n105;52;n106;53
236.8169657606345	S	n84;35;n107;54;n108;55
236.8169657606345	S	n84;37;n107;56;n108;57
237.56635291843165	L	n103;44
