TIME	EVENT	NODES
139.80836956675427	O	n20
143.1072862093513	I	n20;1
148.9849759202454	S	n20;1;n27;2;n28;3
153.15396712937255	S	n28;3;n35;4;n36;5
166.54278869017284	E	n27;2
168.98360319176706	S	n36;5;n43;6;n44;7
170.74431018111153	S	n43;6;n45;8;n46;9
172.7134354678535	S	n35;4;n51;10;n52;11
173.97641188196147	L	n52;11
177.51846234063663	E	n45;8
184.38473418243225	S	n51;10;n57;12;n58;13
187.68489901940544	E	n46;9
189.4429084824666	S	n44;7;n63;14;n64;15
195.81562732113593	E	n58;13
198.5315216424567	I	n57;12
199.3404950915714	E	n57;12
200.19811889062288	I	n64;15
203.22253572430583	I	n64;15
206.47451215108654	C	n64;15
217.10122037003637	S	n63;14;n87;16;n88;17
218.91080382826158	I	n87;16
224.42074098395472	S	n87;16;n93;18;n94;19
227.12984257428312	D	n64;15;n64;20;n64;21
232.2598634713699	E	n94;19
232.8439288366906	E	n88;17
233.54894313228584	T	n93;18;n93;22;n102;23
237.40242181482375	T	n64;20;n64;24;n100;25
240.6015620950032	S	n100;25;n113;26;n114;27
241.69420161650754	I	n114;27
243.14781817718423	D	n113;26;n113;28;n113;29
248.88117897606477	E	n64;24
248.88117897606477	E	n64;21
253.10530453682208	S	n102;23;n133;30;n134;31
254.85733682858677	S	n134;31;n143;32;n144;33
258.24094696765053	D	n113;28;n113;34;n113;35
258.6346676190152	C	n113;34
258.6346676190152	C	n113;35
258.6346676190152	C	n113;29
260.0079447944091	E	n114;27
263.1946935408616	S	n93;22;n157;36;n158;37
271.0359830191678	S	n158;37;n165;38;n166;39
272.5205286306579	I	n166;39
274.68520477779253	E	n143;32
276.06674945851347	E	n113;34
276.06674945851347	E	n113;35
276.06674945851347	E	n113;29
276.551795131478	S	n144;33;n175;40;n176;41
281.86281336619095	S	n157;36;n181;42;n182;43
285.76396366295205	E	n176;41
290.4363268478046	S	n133;30;n193;44;n194;45
292.55371611024486	C	n165;38
293.87416262241237	S	n194;45;n201;46;n202;47
296.4430408222861	E	n175;40
297.20756264263844	S	n193;44;n209;48;n210;49
297.3759122122873	E	n182;43
300.66408360617874	S	n165;38;n217;50;n218;51
301.0807992840583	T	n181;42;n181;52;n159;53
301.39480262224913	S	n217;50;n219;54;n220;55
303.4377349768546	S	n209;48;n223;56;n224;57
305.00051910065554	I	n201;46
305.7896942735109	L	n218;51
305.99025340734033	E	n202;47
307.88032930517045	S	n210;49;n229;58;n230;59
309.22719658015154	E	n220;55
310.74626732789005	S	n224;57;n233;60;n234;61
312.06673550701987	S	n201;46;n235;62;n236;63
321.78135305229097	E	n235;62
322.23550031039156	S	n219;54;n243;64;n244;65
322.6630115581117	S	n233;60;n245;66;n246;67
325.62016585225894	E	n166;39
326.9191915703628	E	n181;52
327.68708843484586	S	n223;56;n251;68;n252;69
328.2146319613769	S	n159;53;n253;70;n254;71
331.02825248126715	E	n236;63
333.5431884418258	I	n252;69
334.9897297167016	S	n251;68;n257;72;n258;73
335.92113620132585	S	n254;71;n263;74;n264;75
336.27194991669535	S	n243;64;n265;76;n266;77
337.10932653973396	S	n229;58;n267;78;n268;79
337.4581155652351	I	n244;65
337.9466629699342	E	n266;77
338.89935941368094	E	n245;66
339.658731161582	S	n264;75;n271;80;n272;81
341.11177427463167	S	n246;67;n275;82;n276;83
342.121941400088	I	n244;65
342.1368897672253	S	n267;78;n279;84;n280;85
342.9798007191721	I	n275;82
344.02040770953147	S	n258;73;n283;86;n284;87
344.06002722297853	C	n263;74
345.45359205617507	I	n268;79
345.71198993976384	E	n253;70
345.8611810836028	I	n252;69
346.5471506808192	S	n280;85;n285;88;n286;89
346.5990500281604	S	n283;86;n287;90;n288;91
347.225434542003	C	n285;88
347.3589689447561	S	n268;79;n289;92;n290;93
348.7700363029201	S	n275;82;n291;94;n292;95
349.8166094350082	I	n271;80
350.6247674253394	S	n276;83;n295;96;n296;97
352.83195089665236	I	n289;92
353.2274467652559	S	n284;87;n297;98;n298;99
355.0583586205711	S	n292;95;n299;100;n300;101
355.3955068121278	C	n300;101
355.8778505990836	S	n295;96;n301;102;n302;103
357.1757291726746	S	n301;102;n305;104;n306;105
357.83898267386695	E	n265;76
360.66748199542366	E	n306;105
361.7971077523211	S	n272;81;n309;106;n310;107
362.14507068748986	S	n289;92;n311;108;n312;109
362.93877184850265	E	n279;84
364.0086300239402	S	n305;104;n315;110;n316;111
364.39265661618424	S	n310;107;n317;112;n318;113
364.8824680743981	S	n302;103;n321;114;n322;115
365.0417268907298	E	n263;74
365.9406802548836	S	n318;113;n329;116;n330;117
366.7902134136229	D	n330;117;n330;118;n330;119
367.5121091711261	L	n321;114
367.739842219471	I	n311;108
368.33285918754166	F	n316;111
368.33285918754166	F	n230;59
368.33285918754166	F	n322;115
368.33285918754166	F	n330;118
368.33285918754166	F	n330;119
368.33285918754166	F	n291;94
368.33285918754166	F	n300;101
368.33285918754166	F	n296;97
368.33285918754166	F	n287;90
368.33285918754166	F	n299;100
368.33285918754166	F	n329;116
368.33285918754166	F	n271;80
368.33285918754166	F	n257;72
368.33285918754166	F	n288;91
368.33285918754166	F	n285;88
368.33285918754166	F	n286;89
368.33285918754166	F	n234;61
368.33285918754166	F	n312;109
368.33285918754166	F	n252;69
368.33285918754166	F	n244;65
368.33285918754166	F	n311;108
368.33285918754166	F	n317;112
368.33285918754166	F	n297;98
368.33285918754166	F	n309;106
368.33285918754166	F	n290;93
368.33285918754166	F	n315;110
368.33285918754166	F	n298;99
