TIME	EVENT	NODES
145.8356265985196	O	n7
152.63308264867726	S	n7;1;n33;2;n34;3
155.0077903845662	I	n33;2
162.77617771303431	S	n34;3;n37;4;n38;5
164.0650225736182	E	n38;5
165.2249719103747	E	n33;2
187.1981154176181	S	n37;4;n59;6;n60;7
197.574740969038	S	n60;7;n71;8;n72;9
213.3466614683094	C	n71;8
224.87883338170167	E	n71;8
233.6923466544969	I	n59;6
251.91737397158224	S	n59;6;n131;10;n132;11
254.17851409846185	I	n72;9
254.31869674795763	S	n72;9;n137;12;n138;13
255.09393943042494	T	n138;13;n138;14;n126;15
256.96114287753085	S	n126;15;n147;16;n148;17
262.43014142332055	E	n148;17
262.48313050699846	S	n137;12;n155;18;n156;19
264.039785269931	I	n155;18
264.256074713361	S	n131;10;n159;20;n160;21
268.08312347105647	S	n138;14;n163;22;n164;23
269.6483414883512	C	n132;11
276.67741255602084	I	n163;22
277.8106349986983	E	n163;22
279.3689247604448	E	n164;23
279.6131188937911	I	n159;20
280.9346084359787	E	n156;19
283.003644560383	E	n160;21
283.3629310829571	S	n147;16;n183;24;n184;25
286.30748837225246	I	n132;11
288.5496408940298	S	n132;11;n189;26;n190;27
290.46816579382187	I	n189;26
293.6183387782659	E	n184;25
297.2325938618031	S	n190;27;n211;28;n212;29
302.77518792485097	S	n155;18;n221;30;n222;31
306.18779637717876	E	n189;26
314.31576356906214	I	n159;20
314.3193370741534	E	n222;31
323.451126983794	S	n211;28;n247;32;n248;33
324.72481786240144	L	n247;32
326.9299560409181	S	n248;33;n249;34;n250;35
328.2146319613769	S	n159;20;n253;36;n254;37
328.7240801709536	I	n183;24
333.1045655442965	I	n254;37
333.48211318253243	I	n250;35
334.64198406508626	S	n249;34;n255;38;n256;39
335.92113620132585	S	n254;37;n263;40;n264;41
339.3757785404551	I	n183;24
339.658731161582	S	n264;41;n271;42;n272;43
345.71198993976384	E	n253;36
349.00530575206363	E	n183;24
351.37042779145395	E	n255;38
352.0007156123829	I	n221;30
354.87927296419616	I	n272;43
356.5243775902817	S	n250;35;n303;44;n304;45
356.7186109186535	T	n256;39;n256;46;n282;47
361.7971077523211	S	n272;43;n309;48;n310;49
364.14479088522387	E	n212;29
364.39265661618424	S	n310;49;n317;50;n318;51
364.49514583717956	S	n304;45;n319;52;n320;53
365.0168302374957	S	n256;46;n323;54;n324;55
365.0417268907298	E	n263;40
365.9406802548836	S	n318;51;n329;56;n330;57
367.5281650464622	I	n303;44
368.1525611161385	S	n324;55;n331;58;n332;59
368.33285918754166	F	n330;57
368.33285918754166	F	n282;47
368.33285918754166	F	n329;56
368.33285918754166	F	n303;44
368.33285918754166	F	n271;42
368.33285918754166	F	n331;58
368.33285918754166	F	n323;54
368.33285918754166	F	n320;53
368.33285918754166	F	n332;59
368.33285918754166	F	n317;50
368.33285918754166	F	n221;30
368.33285918754166	F	n309;48
368.33285918754166	F	n319;52
