TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
13.600394443362111	I	n5;6
26.865862632858363	D	n6;7;n6;8;n6;9
30.337553612540763	S	n3;4;n7;10;n8;11
35.50022985125845	I	n5;6
41.7308661144652	E	n6;8
41.7308661144652	E	n6;9
46.478728420132114	S	n8;11;n9;12;n10;13
53.242205154033144	I	n5;6
59.01129410417656	I	n10;13
59.242950487142025	I	n7;10
65.79458869924449	S	n5;6;n11;14;n12;15
76.6479851201479	I	n9;12
76.83040379162496	S	n10;13;n13;16;n14;17
78.67196232775571	E	n11;14
78.68311016205861	C	n14;17
80.59920766624008	E	n12;15
80.65664055191147	S	n14;17;n15;18;n16;19
90.03849608767848	E	n15;18
90.74528338734476	E	n16;19
99.54228309633294	I	n13;16
100.0082568610545	S	n13;16;n17;20;n18;21
102.88084729327288	S	n9;12;n19;22;n20;23
111.66586617081315	S	n18;21;n21;24;n22;25
111.99711872563391	I	n17;20
123.66909204754513	I	n21;24
125.22040784813387	I	n19;22
127.09439606284033	S	n17;20;n23;26;n24;27
131.05163357451565	E	n21;24
137.33366044182898	S	n22;25;n25;28;n26;29
141.01057856344167	I	n25;28
142.1422961104253	C	n23;26
142.7155834077547	E	n25;28
148.9849759202454	S	n20;23;n27;30;n28;31
149.3238145096331	S	n26;29;n29;32;n30;33
149.39475367441594	I	n23;26
149.9745727739717	I	n19;22
150.84222171296392	E	n30;33
151.41608628417967	S	n24;27;n31;34;n32;35
152.63308264867726	S	n7;10;n33;36;n34;37
153.15396712937255	S	n28;31;n35;38;n36;39
162.77617771303431	S	n34;37;n37;40;n38;41
164.0650225736182	E	n38;41
165.1799971652594	S	n31;34;n39;42;n40;43
165.2249719103747	E	n33;36
166.42281919880233	S	n40;43;n41;44;n42;45
166.54278869017284	E	n27;30
168.98360319176706	S	n36;39;n43;46;n44;47
169.09281682708968	E	n41;44
169.40844172015872	E	n39;42
170.74431018111153	S	n43;46;n45;48;n46;49
170.886815497308	I	n45;48
171.11141111363568	L	n35;38
171.11141111363568	T	n42;45;n42;50;n35;51
171.12517974682623	L	n29;32
171.2809686135886	S	n19;22;n47;52;n48;53
171.45748821204532	S	n23;26;n49;54;n50;55
172.7134354678535	S	n35;51;n51;56;n52;57
173.3420775141136	S	n42;50;n53;58;n54;59
173.79705943152018	D	n48;53;n48;60;n48;61
173.88687652149895	E	n54;59
176.11005676811268	S	n49;54;n55;62;n56;63
177.51846234063663	E	n45;48
180.37745738211697	I	n51;56
180.68423174771254	E	n50;55
182.32032646161485	C	n47;52
184.38473418243225	S	n51;56;n57;64;n58;65
186.79892341911315	I	n57;64
186.8621502089486	I	n52;57
187.1981154176181	S	n37;40;n59;66;n60;67
187.68489901940544	E	n46;49
187.90813026639103	I	n56;63
188.99377288291518	S	n56;63;n61;68;n62;69
189.4429084824666	S	n44;47;n63;70;n64;71
191.35598736312272	S	n62;69;n65;72;n66;73
193.54890914381417	S	n32;35;n67;74;n68;75
195.81562732113593	E	n58;65
196.74632570764513	E	n66;73
196.97511416203977	S	n47;52;n69;76;n70;77
197.574740969038	S	n60;67;n71;78;n72;79
198.6504317673249	I	n70;77
199.3404950915714	E	n57;64
201.70814135011918	I	n69;76
205.25455400940166	S	n69;76;n73;80;n74;81
206.1363830060427	C	n71;78
206.31375745361987	C	n72;79
207.51213110967754	I	n71;78
208.10400822300682	S	n67;74;n75;82;n76;83
208.19839410567633	S	n74;81;n77;84;n78;85
211.6666750898376	S	n76;83;n79;86;n80;87
212.0814811151844	S	n73;80;n81;88;n82;89
212.14935991177535	E	n65;72
212.59107658339985	I	n79;86
213.32577331513028	S	n79;86;n83;90;n84;91
214.55373890285364	I	n72;79
215.19426714998926	S	n82;89;n85;92;n86;93
216.27781290793985	E	n83;90
217.10122037003637	S	n63;70;n87;94;n88;95
217.34366727238196	C	n61;68
218.86345312666563	I	n61;68
218.91080382826158	I	n87;94
221.3999442503224	I	n52;57
221.4844260935815	S	n61;68;n89;96;n90;97
224.01115539674345	E	n81;88
224.42074098395472	S	n87;94;n93;98;n94;99
224.87883338170167	E	n71;78
225.7448494006148	I	n72;79
225.79095611622103	I	n77;84
226.08451416191318	E	n77;84
226.3022639445042	E	n78;85
226.4278008920516	L	n85;92
226.4278008920516	T	n75;82;n75;100;n85;101
226.86452868796613	S	n53;58;n95;102;n96;103
227.7086322008703	S	n52;57;n97;104;n98;105
227.74447505539555	S	n68;75;n99;106;n100;107
227.79180205667913	E	n99;106
229.0159084239897	L	n88;95
229.79413206743286	S	n85;101;n101;108;n102;109
229.84074322147535	S	n75;100;n103;110;n104;111
230.15793092851715	L	n95;102
230.22500167846212	E	n101;108
231.2895298785254	E	n89;96
231.55171989103292	L	n103;110
232.09505500922094	I	n97;104
232.2598634713699	E	n94;99
233.55443944646427	S	n96;103;n105;112;n106;113
234.6997209483283	I	n84;91
236.8169657606345	S	n84;91;n107;114;n108;115
236.980613652535	I	n104;111
237.94706459010925	I	n93;98
238.066136604651	E	n55;62
239.01003706129444	S	n80;87;n109;116;n110;117
240.26292891448531	I	n104;111
240.3623522219867	I	n70;77
240.4400248471713	S	n104;111;n111;118;n112;119
240.6015620950032	S	n100;107;n113;120;n114;121
243.83481976964458	I	n64;71
243.92334149598466	I	n113;120
244.50426373200628	I	n97;104
245.85340359938476	E	n86;93
247.89276809742267	S	n106;113;n121;122;n122;123
248.88117897606477	E	n64;71
249.03530572249304	S	n97;104;n123;124;n124;125
249.10861886800265	S	n108;115;n125;126;n126;127
251.91737397158224	S	n59;66;n131;128;n132;129
253.10530453682208	S	n102;109;n133;130;n134;131
254.1474396940903	S	n111;118;n135;132;n136;133
254.30991362408375	C	n70;77
254.31869674795763	S	n72;79;n137;134;n138;135
254.59397657947247	S	n123;124;n139;136;n140;137
254.85733682858677	S	n134;131;n143;138;n144;139
255.08922900163986	E	n139;136
255.28838919736637	I	n121;122
255.56248294815632	C	n137;134
255.61711198852078	I	n90;97
255.63061275711453	I	n143;138
255.72625907551063	I	n93;98
256.5875848454459	I	n122;123
256.74972332501403	S	n70;77;n145;140;n146;141
256.96114287753085	S	n126;127;n147;142;n148;143
257.22486739020815	I	n136;133
258.8150958922131	S	n124;125;n149;144;n150;145
258.9675553512885	C	n132;129
259.7939820407982	I	n98;105
260.0079447944091	E	n114;121
260.8196776932102	I	n147;142
261.6291738439399	E	n121;122
261.7473441428863	L	n135;132
262.43014142332055	E	n148;143
262.48313050699846	S	n137;134;n155;146;n156;147
263.1946935408616	S	n93;98;n157;148;n158;149
264.1218818382455	I	n90;97
264.256074713361	S	n131;128;n159;150;n160;151
265.53054853056784	I	n98;105
265.5414471187113	D	n158;149;n158;152;n158;153
265.87890848160583	I	n140;137
266.80294771333917	S	n107;114;n161;154;n162;155
267.82433673028635	I	n146;141
268.08312347105647	S	n138;135;n163;156;n164;157
268.48483587049543	I	n113;120
268.55959621947636	I	n98;105
269.10578974658023	L	n145;140
269.10578974658023	T	n163;156;n163;158;n145;159
269.82943933437764	L	n144;139
269.9568136455443	E	n136;133
270.50846597342445	E	n48;60
270.50846597342445	E	n48;61
271.0359830191678	S	n158;152;n165;160;n166;161
271.0359830191678	S	n158;153;n165;162;n166;163
272.3651069287153	I	n145;159
273.5864034493894	E	n122;123
