TIME	EVENT	NODES
265.34804923409393	O	n153
293.81245103616766	I	n153;1
294.27007287477545	S	n153;1;n205;2;n206;3
297.45537010852803	I	n206;3
298.1283204238227	S	n206;3;n215;4;n216;5
301.7496501463424	E	n216;5
332.4217714342379	I	n205;2
341.5385477573434	S	n215;4;n277;6;n278;7
341.9050335325205	D	n278;7;n278;8;n278;9
345.2038610055	C	n277;6
345.22245336822635	C	n277;6
353.9504502431209	I	n205;2
363.7179365725955	E	n277;6
363.72092949357767	S	n205;2;n313;10;n314;11
368.33285918754166	F	n314;11
368.33285918754166	F	n313;10
368.33285918754166	F	n278;8
368.33285918754166	F	n278;9
