TIME	EVENT	NODES
233.8052575704434	O	n102
253.10530453682208	S	n102;1;n133;2;n134;3
254.85733682858677	S	n134;3;n143;4;n144;5
261.7730759489898	I	n144;5
272.4550499627661	L	n143;4
276.551795131478	S	n144;5;n175;6;n176;7
285.76396366295205	E	n176;7
290.4363268478046	S	n133;2;n193;8;n194;9
293.87416262241237	S	n194;9;n201;10;n202;11
296.4430408222861	E	n175;6
297.20756264263844	S	n193;8;n209;12;n210;13
303.4377349768546	S	n209;12;n223;14;n224;15
305.99025340734033	E	n202;11
307.88032930517045	S	n210;13;n229;16;n230;17
310.74626732789005	S	n224;15;n233;18;n234;19
312.06673550701987	S	n201;10;n235;20;n236;21
315.70322928165456	I	n235;20
316.4707083600475	D	n235;20;n235;22;n235;23
316.48989822800445	L	n235;22
321.78135305229097	E	n235;23
322.2176285273803	I	n236;21
322.6630115581117	S	n233;18;n245;24;n246;25
324.029879417868	L	n223;14
328.9539687049297	L	n246;25
328.9539687049297	T	n234;19;n234;26;n246;27
331.02825248126715	E	n236;21
331.33754564209744	I	n246;27
334.58860901067055	L	n246;27
337.10932653973396	S	n229;16;n267;28;n268;29
338.89935941368094	E	n245;24
342.1368897672253	S	n267;28;n279;30;n280;31
346.5471506808192	S	n280;31;n285;32;n286;33
347.3589689447561	S	n268;29;n289;34;n290;35
347.4646950445366	I	n234;26
349.57170886525773	I	n289;34
362.14507068748986	S	n289;34;n311;36;n312;37
362.272993083026	I	n290;35
362.93877184850265	E	n279;30
366.90972397541697	I	n312;37
368.33285918754166	F	n230;17
368.33285918754166	F	n285;32
368.33285918754166	F	n286;33
368.33285918754166	F	n234;26
368.33285918754166	F	n312;37
368.33285918754166	F	n311;36
368.33285918754166	F	n290;35
