TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
11.441003896231868	I	n5;6
12.049627919615546	E	n1;2
14.311598460761413	I	n6;7
15.30133088048336	I	n5;6
25.52932314391634	I	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
32.06381417092374	I	n5;6
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
65.79458869924449	S	n5;6;n11;12;n12;13
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
101.75268145752129	I	n9;10
102.88084729327288	S	n9;10;n19;20;n20;21
103.15226696712192	I	n17;18
104.74231349222906	C	n19;20
111.66586617081315	S	n18;19;n21;22;n22;23
127.09439606284033	S	n17;18;n23;24;n24;25
131.05163357451565	E	n21;22
135.644794637614	I	n22;23
137.33366044182898	S	n22;23;n25;26;n26;27
139.18031661057245	D	n25;26;n25;28;n25;29
142.7155834077547	E	n25;28
142.7155834077547	E	n25;29
145.2203324382979	I	n23;24
145.9977040003911	L	n26;27
145.9977040003911	T	n7;8;n7;30;n26;31
148.69459840977206	I	n20;21
148.9849759202454	S	n20;21;n27;32;n28;33
149.3238145096331	S	n26;31;n29;34;n30;35
150.84222171296392	E	n30;35
151.41608628417967	S	n24;25;n31;36;n32;37
152.63308264867726	S	n7;30;n33;38;n34;39
153.15396712937255	S	n28;33;n35;40;n36;41
155.0077903845662	I	n33;38
155.2089541159749	C	n32;37
157.32682758920268	L	n23;24
162.77617771303431	S	n34;39;n37;42;n38;43
163.59552188500479	D	n37;42;n37;44;n37;45
164.0650225736182	E	n38;43
165.1799971652594	S	n31;36;n39;46;n40;47
165.2249719103747	E	n33;38
166.42281919880233	S	n40;47;n41;48;n42;49
166.54278869017284	E	n27;32
168.98360319176706	S	n36;41;n43;50;n44;51
169.09281682708968	E	n41;48
169.40844172015872	E	n39;46
170.74431018111153	S	n43;50;n45;52;n46;53
171.2809686135886	S	n19;20;n47;54;n48;55
172.7134354678535	S	n35;40;n51;56;n52;57
173.3420775141136	S	n42;49;n53;58;n54;59
173.61808484437137	I	n48;55
173.88687652149895	E	n54;59
173.99631135810552	I	n37;44
173.99631135810552	I	n37;45
177.1041269305128	I	n45;52
177.51846234063663	E	n45;52
183.0673271158849	I	n32;37
184.24329336977382	I	n48;55
184.38473418243225	S	n51;56;n57;60;n58;61
184.73037562529026	C	n37;45
184.73037562529026	C	n37;44
186.91095354488732	T	n52;57;n52;62;n56;63
187.1981154176181	S	n37;45;n59;64;n60;65
187.1981154176181	S	n37;44;n59;66;n60;67
187.68489901940544	E	n46;53
188.99377288291518	S	n56;63;n61;68;n62;69
189.4429084824666	S	n44;51;n63;70;n64;71
191.35598736312272	S	n62;69;n65;72;n66;73
193.52312227786163	C	n63;70
193.54890914381417	S	n32;37;n67;74;n68;75
195.81562732113593	E	n58;61
196.74632570764513	E	n66;73
196.97511416203977	S	n47;54;n69;76;n70;77
197.574740969038	S	n60;65;n71;78;n72;79
197.574740969038	S	n60;67;n71;80;n72;81
198.56700002511394	T	n29;34;n29;82;n55;83
198.78740033853788	I	n59;64
198.78740033853788	I	n59;66
199.3404950915714	E	n57;60
201.00449726688868	C	n64;71
201.15353449243108	L	n59;66
201.15353449243108	T	n52;62;n52;84;n59;85
204.93481668693738	D	n70;77;n70;86;n70;87
205.25455400940166	S	n69;76;n73;88;n74;89
208.10400822300682	S	n67;74;n75;90;n76;91
208.19839410567633	S	n74;89;n77;92;n78;93
209.3577660631694	I	n55;83
210.69135642371478	I	n52;84
211.37539305265892	L	n64;71
211.37539305265892	T	n72;81;n72;94;n64;95
211.6666750898376	S	n76;91;n79;96;n80;97
212.0814811151844	S	n73;88;n81;98;n82;99
212.14935991177535	E	n65;72
213.32577331513028	S	n79;96;n83;100;n84;101
214.3026811134217	I	n52;84
215.19426714998926	S	n82;99;n85;102;n86;103
215.57750170224836	I	n53;58
216.27781290793985	E	n83;100
217.10122037003637	S	n63;70;n87;104;n88;105
219.75865799309125	I	n68;75
219.805596566216	I	n52;84
219.81067850767087	I	n78;93
221.4844260935815	S	n61;68;n89;106;n90;107
223.78844736321776	I	n48;55
224.01115539674345	E	n81;98
224.34369207996875	S	n29;82;n91;108;n92;109
224.42074098395472	S	n87;104;n93;110;n94;111
224.87883338170167	E	n71;78
224.87883338170167	E	n71;80
225.41776012689692	L	n78;93
225.96793147684855	I	n70;86
225.96793147684855	I	n70;87
226.08451416191318	E	n77;92
226.86452868796613	S	n53;58;n95;112;n96;113
227.54637249049256	E	n91;108
227.7086322008703	S	n52;84;n97;114;n98;115
227.74447505539555	S	n68;75;n99;116;n100;117
227.79180205667913	E	n99;116
228.40241675206897	I	n84;101
228.73357951634586	I	n84;101
229.79413206743286	S	n85;102;n101;118;n102;119
229.84074322147535	S	n75;90;n103;120;n104;121
230.22500167846212	E	n101;118
231.2895298785254	E	n89;106
232.2598634713699	E	n94;111
232.8439288366906	E	n88;105
233.55443944646427	S	n96;113;n105;122;n106;123
236.8169657606345	S	n84;101;n107;124;n108;125
238.066136604651	E	n55;83
239.01003706129444	S	n80;97;n109;126;n110;127
239.45903175694662	I	n92;109
239.54083796330215	I	n98;115
240.4400248471713	S	n104;121;n111;128;n112;129
240.6015620950032	S	n100;117;n113;130;n114;131
240.97135994855054	I	n108;125
242.04580373338672	I	n108;125
242.8941750001684	S	n103;120;n115;132;n116;133
243.9756303905128	I	n115;132
244.65686309263035	S	n115;132;n117;134;n118;135
245.0945059839935	I	n59;85
245.0945059839935	I	n59;64
245.60380920404123	E	n118;135
245.85340359938476	E	n86;103
246.41896245296667	S	n116;133;n119;136;n120;137
247.89276809742267	S	n106;123;n121;138;n122;139
248.88117897606477	E	n64;95
249.03530572249304	S	n97;114;n123;140;n124;141
249.10861886800265	S	n108;125;n125;142;n126;143
250.89633029579954	I	n93;110
251.1517682979901	S	n92;109;n127;144;n128;145
251.3186136772485	S	n120;137;n129;146;n130;147
251.5390235914055	E	n128;145
251.91737397158224	S	n59;64;n131;148;n132;149
251.91737397158224	S	n59;85;n131;150;n132;151
251.9600984783782	E	n129;146
252.87678478256842	E	n127;144
253.10530453682208	S	n102;119;n133;152;n134;153
253.33228587989746	I	n124;141
254.1474396940903	S	n111;128;n135;154;n136;155
254.31869674795763	S	n72;79;n137;156;n138;157
254.31869674795763	S	n72;94;n137;158;n138;159
254.59397657947247	S	n123;140;n139;160;n140;161
254.6017951755659	S	n119;136;n141;162;n142;163
254.85733682858677	S	n134;153;n143;164;n144;165
255.08922900163986	E	n139;160
255.53128180212184	I	n48;55
255.92621742524116	L	n109;126
256.53410229313045	I	n138;157
256.53410229313045	I	n138;159
256.54880260133615	I	n70;87
256.54880260133615	I	n70;86
256.74972332501403	S	n70;86;n145;166;n146;167
256.74972332501403	S	n70;87;n145;168;n146;169
256.96114287753085	S	n126;143;n147;170;n148;171
256.9663623005972	I	n146;167
256.9663623005972	I	n146;169
258.8150958922131	S	n124;141;n149;172;n150;173
258.9968599849665	I	n132;149
258.9968599849665	I	n132;151
259.19362679088636	S	n130;147;n151;174;n152;175
