TIME	EVENT	NODES
34.6082601894755	O	n7
53.78596739840771	I	n7;1
56.88702401927524	C	n7;1
70.0411684469641	C	n7;1
116.05339113395773	I	n7;1
131.55209622772674	C	n7;1
146.97027532869478	C	n7;1
152.63308264867726	S	n7;1;n33;2;n34;3
155.0077903845662	I	n33;2
162.77617771303431	S	n34;3;n37;4;n38;5
164.0650225736182	E	n38;5
165.2249719103747	E	n33;2
173.99631135810552	I	n37;4
187.1981154176181	S	n37;4;n59;6;n60;7
197.574740969038	S	n60;7;n71;8;n72;9
224.87883338170167	E	n71;8
251.91737397158224	S	n59;6;n131;10;n132;11
254.17851409846185	I	n72;9
254.31869674795763	S	n72;9;n137;12;n138;13
259.10429276331394	I	n132;11
262.48313050699846	S	n137;12;n155;14;n156;15
264.256074713361	S	n131;10;n159;16;n160;17
268.08312347105647	S	n138;13;n163;18;n164;19
272.13616170693734	I	n132;11
276.67741255602084	I	n163;18
277.8106349986983	E	n163;18
279.3689247604448	E	n164;19
279.6131188937911	I	n159;16
279.65982780068896	T	n155;14;n155;20;n162;21
279.7456589908445	I	n132;11
280.9346084359787	E	n156;15
283.003644560383	E	n160;17
285.9456044299885	S	n162;21;n185;22;n186;23
288.5496408940298	S	n132;11;n189;24;n190;25
292.01152244219134	S	n186;23;n195;26;n196;27
296.7804733096652	S	n196;27;n207;28;n208;29
297.2325938618031	S	n190;25;n211;30;n212;31
297.77429733878824	E	n208;29
298.5182981782411	E	n207;28
301.2049521997721	I	n195;26
301.5187902891868	E	n195;26
302.77518792485097	S	n155;20;n221;32;n222;33
306.18779637717876	E	n189;24
306.7118637562414	E	n185;22
314.3193370741534	E	n222;33
323.451126983794	S	n211;30;n247;34;n248;35
326.9299560409181	S	n248;35;n249;36;n250;37
328.2146319613769	S	n159;16;n253;38;n254;39
333.1045655442965	I	n254;39
334.64198406508626	S	n249;36;n255;40;n256;41
335.92113620132585	S	n254;39;n263;42;n264;43
338.51097831531484	S	n247;34;n269;44;n270;45
339.658731161582	S	n264;43;n271;46;n272;47
345.71198993976384	E	n253;38
345.85726305271805	I	n269;44
346.3643692736769	I	n255;40
347.0387545264086	I	n271;46
349.0901244963469	T	n212;31;n212;48;n284;49
351.3681074054671	E	n270;45
351.37042779145395	E	n255;40
353.2274467652559	S	n284;49;n297;50;n298;51
354.87927296419616	I	n272;47
356.5243775902817	S	n250;37;n303;52;n304;53
359.43466135079467	S	n269;44;n307;54;n308;55
361.7971077523211	S	n272;47;n309;56;n310;57
364.14479088522387	E	n212;48
364.39265661618424	S	n310;57;n317;58;n318;59
364.49514583717956	S	n304;53;n319;60;n320;61
365.0168302374957	S	n256;41;n323;62;n324;63
365.0417268907298	E	n263;42
365.9406802548836	S	n318;59;n329;64;n330;65
368.1525611161385	S	n324;63;n331;66;n332;67
368.33285918754166	F	n330;65
368.33285918754166	F	n307;54
368.33285918754166	F	n329;64
368.33285918754166	F	n303;52
368.33285918754166	F	n271;46
368.33285918754166	F	n308;55
368.33285918754166	F	n331;66
368.33285918754166	F	n323;62
368.33285918754166	F	n320;61
368.33285918754166	F	n332;67
368.33285918754166	F	n317;58
368.33285918754166	F	n221;32
368.33285918754166	F	n297;50
368.33285918754166	F	n309;56
368.33285918754166	F	n319;60
368.33285918754166	F	n298;51
