TIME	EVENT	NODES
260.2536619849774	O	n131
264.256074713361	S	n131;1;n159;2;n160;3
278.23088639788915	I	n159;2
283.003644560383	E	n160;3
328.2146319613769	S	n159;2;n253;4;n254;5
334.2300349903721	I	n253;4
335.92113620132585	S	n254;5;n263;6;n264;7
339.658731161582	S	n264;7;n271;8;n272;9
340.70140663506413	L	n253;4
342.5990251400446	I	n272;9
349.1338199672426	I	n272;9
349.3201525423629	I	n271;8
351.8219402101214	I	n263;6
354.109934969175	I	n271;8
361.7971077523211	S	n272;9;n309;10;n310;11
364.39265661618424	S	n310;11;n317;12;n318;13
364.73208177111667	L	n271;8
365.0417268907298	E	n263;6
365.9406802548836	S	n318;13;n329;14;n330;15
368.33285918754166	F	n330;15
368.33285918754166	F	n329;14
368.33285918754166	F	n317;12
368.33285918754166	F	n309;10
