TIME	EVENT	NODES
53.17151662656004	O	n10
73.8821842315508	I	n10;1
76.83040379162496	S	n10;1;n13;2;n14;3
80.65664055191147	S	n14;3;n15;4;n16;5
90.03849608767848	E	n15;4
90.74528338734476	E	n16;5
93.43488164355156	I	n13;2
100.0082568610545	S	n13;2;n17;6;n18;7
105.49740063220179	I	n17;6
111.66586617081315	S	n18;7;n21;8;n22;9
112.29310899288454	I	n22;9
127.09439606284033	S	n17;6;n23;10;n24;11
131.05163357451565	E	n21;8
137.33366044182898	S	n22;9;n25;12;n26;13
140.36698863633117	I	n25;12
141.19262542344254	I	n25;12
142.21378282290564	I	n26;13
142.7155834077547	E	n25;12
145.45940293078473	I	n23;10
149.3238145096331	S	n26;13;n29;14;n30;15
150.84222171296392	E	n30;15
151.41608628417967	S	n24;11;n31;16;n32;17
155.82568845933847	I	n32;17
165.1799971652594	S	n31;16;n39;18;n40;19
166.42281919880233	S	n40;19;n41;20;n42;21
169.09281682708968	E	n41;20
169.40844172015872	E	n39;18
171.45748821204532	S	n23;10;n49;22;n50;23
171.81113513842703	I	n42;21
173.3420775141136	S	n42;21;n53;24;n54;25
173.88687652149895	E	n54;25
176.11005676811268	S	n49;22;n55;26;n56;27
180.68423174771254	E	n50;23
188.99377288291518	S	n56;27;n61;28;n62;29
191.35598736312272	S	n62;29;n65;30;n66;31
193.54890914381417	S	n32;17;n67;32;n68;33
195.34354350219868	I	n29;14
196.74632570764513	E	n66;31
197.11018534220634	I	n65;30
197.1510954852415	C	n29;14
197.7044334901124	I	n67;32
198.7833493433951	I	n61;28
199.36503648538334	I	n55;26
200.82245744628392	L	n65;30
207.29859887108304	T	n68;33;n68;34;n59;35
208.10400822300682	S	n67;32;n75;36;n76;37
211.6666750898376	S	n76;37;n79;38;n80;39
213.32577331513028	S	n79;38;n83;40;n84;41
216.14078350839867	I	n68;34
216.27781290793985	E	n83;40
217.55192326746442	L	n29;14
221.4844260935815	S	n61;28;n89;42;n90;43
223.9546607436349	C	n68;34
225.23706246546098	I	n68;34
226.86452868796613	S	n53;24;n95;44;n96;45
227.4301669659656	I	n95;44
227.74447505539555	S	n68;34;n99;46;n100;47
227.79180205667913	E	n99;46
228.05409964626693	C	n84;41
228.16787177734838	I	n95;44
228.75321231073139	I	n95;44
229.84074322147535	S	n75;36;n103;48;n104;49
231.2895298785254	E	n89;42
233.55443944646427	S	n96;45;n105;50;n106;51
236.8169657606345	S	n84;41;n107;52;n108;53
238.066136604651	E	n55;26
239.01003706129444	S	n80;39;n109;54;n110;55
240.4400248471713	S	n104;49;n111;56;n112;57
240.6015620950032	S	n100;47;n113;58;n114;59
240.97135994855054	I	n108;53
242.04580373338672	I	n108;53
242.8941750001684	S	n103;48;n115;60;n116;61
243.15501979395995	I	n109;54
243.3766033919532	I	n105;50
243.59556042264987	I	n111;56
244.65686309263035	S	n115;60;n117;62;n118;63
245.60380920404123	E	n118;63
246.41896245296667	S	n116;61;n119;64;n120;65
246.46146398233907	I	n110;55
247.89276809742267	S	n106;51;n121;66;n122;67
248.79040715703192	L	n121;66
249.10861886800265	S	n108;53;n125;68;n126;69
251.3186136772485	S	n120;65;n129;70;n130;71
251.91737397158224	S	n59;35;n131;72;n132;73
251.9600984783782	E	n129;70
253.27229561568836	L	n117;62
253.27229561568836	T	n105;50;n105;74;n117;75
254.1474396940903	S	n111;56;n135;76;n136;77
254.39156919799856	C	n114;59
254.6017951755659	S	n119;64;n141;78;n142;79
256.9501029203862	I	n142;79
256.96114287753085	S	n126;69;n147;80;n148;81
257.34617045818504	L	n141;78
258.0057824292718	I	n136;77
259.19362679088636	S	n130;71;n151;82;n152;83
260.0079447944091	E	n114;59
260.05102589657224	L	n152;83
261.6494168394671	I	n105;74
262.43014142332055	E	n148;81
263.9508370964037	I	n107;52
264.256074713361	S	n131;72;n159;84;n160;85
264.39880029264833	I	n105;74
265.11385524362515	I	n117;75
266.1400532075929	E	n151;82
266.80294771333917	S	n107;52;n161;86;n162;87
269.2685165526619	I	n109;54
269.9568136455443	E	n136;77
270.0571658387379	I	n117;75
270.4243788749984	I	n161;86
270.8057966152165	I	n142;79
271.5541373875477	S	n95;44;n167;88;n168;89
271.94189389902795	L	n117;75
273.5864034493894	E	n122;67
275.11850929823515	S	n125;68;n171;90;n172;91
276.06674945851347	E	n113;58
277.04604187489826	E	n161;86
278.37777927242377	S	n168;89;n179;92;n180;93
278.4525291252385	E	n112;57
278.6214938342557	E	n167;88
280.88338111280893	E	n90;43
282.56958360049487	E	n179;92
283.003644560383	E	n160;85
283.3629310829571	S	n147;80;n183;94;n184;95
284.6765158909839	I	n159;84
285.27978079195947	I	n110;55
285.9456044299885	S	n162;87;n185;96;n186;97
286.90258136305795	I	n132;73
287.2898658895813	E	n105;74
287.5951517002605	S	n110;55;n187;98;n188;99
288.1501684456089	L	n171;90
288.1501684456089	T	n188;99;n188;100;n171;101
288.5496408940298	S	n132;73;n189;102;n190;103
292.01152244219134	S	n186;97;n195;104;n196;105
292.321064504694	E	n180;93
292.92593028295056	L	n142;79
293.1267483817216	S	n188;100;n199;106;n200;107
293.35950579317387	I	n171;101
293.6183387782659	E	n184;95
293.8732180309216	I	n200;107
293.90973519565694	S	n199;106;n203;108;n204;109
294.07914662793326	E	n200;107
294.1998026308451	E	n171;101
295.9276583324833	I	n172;91
296.7804733096652	S	n196;105;n207;110;n208;111
297.2325938618031	S	n190;103;n211;112;n212;113
297.77429733878824	E	n208;111
297.944722411288	S	n135;76;n213;114;n214;115
298.5182981782411	E	n207;110
299.1473251872138	E	n214;115
300.1604382936829	I	n109;54
301.5187902891868	E	n195;104
305.3065589137974	S	n213;114;n225;116;n226;117
305.8053411110323	S	n204;109;n227;118;n228;119
306.18779637717876	E	n189;102
306.7118637562414	E	n185;96
308.1443032335569	C	n227;118
314.0104779853529	S	n227;118;n237;120;n238;121
315.342886568578	E	n109;54
315.41472492191235	E	n172;91
317.7109353931682	I	n212;113
318.9566040063278	S	n203;108;n241;122;n242;123
319.10652424728346	I	n241;122
323.451126983794	S	n211;112;n247;124;n248;125
324.2601856628277	E	n226;117
324.7848548775896	E	n225;116
326.9299560409181	S	n248;125;n249;126;n250;127
328.2146319613769	S	n159;84;n253;128;n254;129
328.4360717556349	I	n253;128
328.86130810667396	I	n237;120
330.5369169391814	L	n242;123
334.64198406508626	S	n249;126;n255;130;n256;131
335.6967060113735	S	n241;122;n261;132;n262;133
335.92113620132585	S	n254;129;n263;134;n264;135
338.51097831531484	S	n247;124;n269;136;n270;137
339.3865525167463	I	n270;137
339.658731161582	S	n264;135;n271;138;n272;139
339.96246034945096	S	n237;120;n273;140;n274;141
340.20057986553655	I	n271;138
340.3853544533339	C	n183;94
341.0825995298127	I	n272;139
342.3523845263514	S	n228;119;n281;142;n282;143
343.2341849094522	I	n273;140
345.71198993976384	E	n253;128
346.1636126815071	I	n256;131
347.3587437422011	L	n281;142
349.00530575206363	E	n183;94
349.8807346723329	I	n250;127
350.53960376877336	S	n262;133;n293;144;n294;145
351.3681074054671	E	n270;137
351.37042779145395	E	n255;130
351.85047477880437	I	n274;141
355.7899662740194	E	n274;141
355.99069960479653	C	n261;132
356.3119546325315	E	n187;98
