TIME	EVENT	NODES
105.45337053643536	O	n19
133.50834779993457	D	n19;1;n19;2;n19;3
150.26580604559422	I	n19;2
159.16697831053156	I	n19;2
159.16697831053156	I	n19;3
171.2809686135886	S	n19;3;n47;4;n48;5
171.2809686135886	S	n19;2;n47;6;n48;7
172.629459852867	I	n48;7
193.01104229165463	C	n47;4
196.97511416203977	S	n47;6;n69;8;n70;9
196.97511416203977	S	n47;4;n69;10;n70;11
198.05753598378038	C	n70;11
205.25455400940166	S	n69;8;n73;12;n74;13
205.25455400940166	S	n69;10;n73;14;n74;15
208.19839410567633	S	n74;13;n77;16;n78;17
208.19839410567633	S	n74;15;n77;18;n78;19
211.95512141504318	L	n48;5
212.0814811151844	S	n73;12;n81;20;n82;21
212.0814811151844	S	n73;14;n81;22;n82;23
215.19426714998926	S	n82;21;n85;24;n86;25
215.19426714998926	S	n82;23;n85;26;n86;27
224.01115539674345	E	n81;20
224.01115539674345	E	n81;22
226.08451416191318	E	n77;16
226.08451416191318	E	n77;18
226.3022639445042	E	n78;17
226.3022639445042	E	n78;19
228.16673811356966	I	n86;27
229.79413206743286	S	n85;24;n101;28;n102;29
229.79413206743286	S	n85;26;n101;30;n102;31
230.12060625848866	I	n86;27
230.22500167846212	E	n101;28
230.22500167846212	E	n101;30
231.37720703866444	I	n86;25
245.85340359938476	E	n86;25
245.85340359938476	E	n86;27
247.14972686107072	I	n102;29
253.10530453682208	S	n102;29;n133;32;n134;33
253.10530453682208	S	n102;31;n133;34;n134;35
254.85733682858677	S	n134;33;n143;36;n144;37
254.85733682858677	S	n134;35;n143;38;n144;39
256.74972332501403	S	n70;11;n145;40;n146;41
256.74972332501403	S	n70;9;n145;42;n146;43
260.56934965996527	I	n145;42
261.47926290999817	I	n144;39
267.10488677751715	I	n145;40
270.50846597342445	E	n48;7
271.0536409135748	I	n145;40
274.68520477779253	E	n143;36
274.68520477779253	E	n143;38
275.0960935428681	S	n146;41;n169;44;n170;45
275.0960935428681	S	n146;43;n169;46;n170;47
275.8505257194636	S	n145;40;n173;48;n174;49
275.8505257194636	S	n145;42;n173;50;n174;51
276.551795131478	S	n144;37;n175;52;n176;53
276.551795131478	S	n144;39;n175;54;n176;55
276.778106847264	S	n169;44;n177;56;n178;57
276.778106847264	S	n169;46;n177;58;n178;59
278.9659732465674	C	n178;57
281.33983152088666	I	n173;48
283.05503349091083	I	n178;57
284.52506393077937	I	n170;45
285.34917187502333	I	n170;47
285.76396366295205	E	n176;53
285.76396366295205	E	n176;55
288.5691935061327	C	n178;57
288.8562989365999	L	n173;50
288.9832460736169	I	n133;34
289.7660671719976	S	n177;56;n191;60;n192;61
289.7660671719976	S	n177;58;n191;62;n192;63
290.4363268478046	S	n133;32;n193;64;n194;65
290.4363268478046	S	n133;34;n193;66;n194;67
292.56408620681617	S	n191;60;n197;68;n198;69
292.56408620681617	S	n191;62;n197;70;n198;71
293.7366621757998	I	n192;61
293.87416262241237	S	n194;65;n201;72;n202;73
293.87416262241237	S	n194;67;n201;74;n202;75
294.85205953567214	I	n174;49
295.7101501024865	E	n178;57
295.7101501024865	E	n178;59
296.42496988893606	I	n174;49
296.4430408222861	E	n175;52
296.4430408222861	E	n175;54
297.20756264263844	S	n193;64;n209;76;n210;77
297.20756264263844	S	n193;66;n209;78;n210;79
297.28242534917376	I	n209;78
297.88510067996623	E	n197;68
297.88510067996623	E	n197;70
298.3486836095135	C	n170;45
299.86438373273126	I	n174;49
303.4377349768546	S	n209;76;n223;80;n224;81
303.4377349768546	S	n209;78;n223;82;n224;83
304.56110307315953	I	n210;77
305.0876363174165	I	n224;83
305.99025340734033	E	n202;73
305.99025340734033	E	n202;75
307.1384117333427	L	n210;77
307.88032930517045	S	n210;79;n229;84;n230;85
309.21205838172443	S	n198;69;n231;86;n232;87
309.21205838172443	S	n198;71;n231;88;n232;89
310.74626732789005	S	n224;81;n233;90;n234;91
310.74626732789005	S	n224;83;n233;92;n234;93
312.06673550701987	S	n201;72;n235;94;n236;95
312.06673550701987	S	n201;74;n235;96;n236;97
314.5087251124538	E	n173;48
314.56649106442427	T	n192;63;n192;98;n238;99
314.73099368062054	I	n231;86
315.7553272057254	L	n232;89
316.27600896896894	E	n192;61
316.27600896896894	E	n192;98
316.64521563171144	E	n174;49
316.64521563171144	E	n174;51
317.30612004847615	S	n232;87;n239;100;n240;101
318.52742293397984	I	n238;99
319.05309034294646	I	n229;84
319.1906503502559	I	n170;45
321.78135305229097	E	n235;94
321.78135305229097	E	n235;96
322.6630115581117	S	n233;90;n245;102;n246;103
322.6630115581117	S	n233;92;n245;104;n246;105
324.15145297889995	I	n236;97
327.4441604469867	I	n230;85
327.68708843484586	S	n223;80;n251;106;n252;107
327.68708843484586	S	n223;82;n251;108;n252;109
331.02825248126715	E	n236;95
331.02825248126715	E	n236;97
331.57266048626957	I	n231;86
334.9897297167016	S	n251;106;n257;110;n258;111
334.9897297167016	S	n251;108;n257;112;n258;113
335.11543073313703	I	n234;91
335.14844581859495	S	n231;86;n259;114;n260;115
335.14844581859495	S	n231;88;n259;116;n260;117
335.9808152324455	I	n240;101
336.41901519643096	D	n257;110;n257;118;n257;119
337.10932653973396	S	n229;84;n267;120;n268;121
337.1334378866329	I	n246;103
337.28905422972474	I	n258;113
338.0614808937478	I	n230;85
338.767783708216	I	n268;121
338.89935941368094	E	n245;102
338.89935941368094	E	n245;104
341.11177427463167	S	n246;103;n275;122;n276;123
341.11177427463167	S	n246;105;n275;124;n276;125
341.7085745399686	I	n258;111
342.1368897672253	S	n267;120;n279;126;n280;127
344.02040770953147	S	n258;111;n283;128;n284;129
344.02040770953147	S	n258;113;n283;130;n284;131
346.5471506808192	S	n280;127;n285;132;n286;133
346.5990500281604	S	n283;128;n287;134;n288;135
346.5990500281604	S	n283;130;n287;136;n288;137
347.3589689447561	S	n268;121;n289;138;n290;139
348.6720819320871	E	n240;101
348.7564267084988	E	n259;114
348.7564267084988	E	n259;116
348.7700363029201	S	n275;122;n291;140;n292;141
348.7700363029201	S	n275;124;n291;142;n292;143
