TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
5.53981145301248	I	n3;4
6.0891450189117755	S	n4;5;n5;6;n6;7
7.911869300709512	L	n6;7
7.911869300709512	T	n1;2;n1;8;n6;9
12.049627919615546	E	n1;8
30.337553612540763	S	n3;4;n7;10;n8;11
35.41545269824636	I	n7;10
41.7308661144652	E	n6;9
42.8574971630754	I	n8;11
46.478728420132114	S	n8;11;n9;12;n10;13
51.57750406286994	I	n9;12
55.27034953774467	L	n10;13
55.27034953774467	T	n9;12;n9;14;n10;15
62.55463388815423	C	n9;14
65.22142532887267	I	n5;6
65.79458869924449	S	n5;6;n11;16;n12;17
72.51170289590628	I	n11;16
76.02699781376725	I	n11;16
76.83040379162496	S	n10;15;n13;18;n14;19
77.09812996482208	I	n14;19
78.67196232775571	E	n11;16
80.59920766624008	E	n12;17
80.65664055191147	S	n14;19;n15;20;n16;21
85.83729900139166	L	n13;18
90.03849608767848	E	n15;20
90.74528338734476	E	n16;21
102.45796089101437	I	n9;14
102.88084729327288	S	n9;14;n19;22;n20;23
109.00556709938866	T	n19;22;n19;24;n17;25
112.00257568121215	C	n17;25
113.29520396510812	L	n17;25
118.93020096623836	I	n19;24
124.61685017032076	I	n7;10
125.3979902557901	I	n7;10
140.8292338502971	I	n7;10
142.27632056874947	I	n7;10
147.99071617280666	C	n19;24
148.1309004919277	L	n7;10
148.1309004919277	T	n19;24;n19;26;n7;27
148.9849759202454	S	n20;23;n27;28;n28;29
150.26580604559422	I	n19;26
152.63308264867726	S	n7;27;n33;30;n34;31
153.15396712937255	S	n28;29;n35;32;n36;33
154.3377582187812	L	n27;28
159.16697831053156	I	n19;26
162.77617771303431	S	n34;31;n37;34;n38;35
164.0650225736182	E	n38;35
165.2249719103747	E	n33;30
168.9043441897375	C	n37;34
168.98360319176706	S	n36;33;n43;36;n44;37
170.74431018111153	S	n43;36;n45;38;n46;39
171.2809686135886	S	n19;26;n47;40;n48;41
172.7134354678535	S	n35;32;n51;42;n52;43
176.00381545435434	L	n48;41
177.51846234063663	E	n45;38
180.6562654735101	L	n52;43
184.38473418243225	S	n51;42;n57;44;n58;45
187.1981154176181	S	n37;34;n59;46;n60;47
187.68489901940544	E	n46;39
189.280739017574	L	n60;47
189.4429084824666	S	n44;37;n63;48;n64;49
195.2962476081532	C	n47;40
195.81562732113593	E	n58;45
196.97511416203977	S	n47;40;n69;50;n70;51
199.3404950915714	E	n57;44
201.42465579414878	I	n63;48
203.18647823178762	L	n70;51
203.18647823178762	T	n64;49;n64;52;n70;53
205.25455400940166	S	n69;50;n73;54;n74;55
208.19839410567633	S	n74;55;n77;56;n78;57
212.0814811151844	S	n73;54;n81;58;n82;59
212.11493101787153	D	n81;58;n81;60;n81;61
215.19426714998926	S	n82;59;n85;62;n86;63
215.8307908311042	I	n59;46
217.10122037003637	S	n63;48;n87;64;n88;65
222.24136915024252	I	n81;60
222.24136915024252	I	n81;61
224.01115539674345	E	n81;61
224.01115539674345	E	n81;60
224.42074098395472	S	n87;64;n93;66;n94;67
225.21831541324997	I	n59;46
225.27955727940963	L	n93;66
226.08451416191318	E	n77;56
226.3022639445042	E	n78;57
228.16673811356966	I	n86;63
229.3795565787613	I	n86;63
229.79413206743286	S	n85;62;n101;68;n102;69
229.87498923982622	C	n86;63
230.22500167846212	E	n101;68
232.2598634713699	E	n94;67
232.8439288366906	E	n88;65
245.85340359938476	E	n86;63
247.59294913957197	L	n59;46
248.88117897606477	E	n64;52
253.10530453682208	S	n102;69;n133;70;n134;71
254.85733682858677	S	n134;71;n143;72;n144;73
256.74972332501403	S	n70;53;n145;74;n146;75
264.128081826833	I	n145;74
274.68520477779253	E	n143;72
275.0960935428681	S	n146;75;n169;76;n170;77
275.8505257194636	S	n145;74;n173;78;n174;79
276.551795131478	S	n144;73;n175;80;n176;81
276.778106847264	S	n169;76;n177;82;n178;83
282.76068880907354	I	n174;79
284.5955692773896	L	n177;82
285.76396366295205	E	n176;81
288.9832460736169	I	n133;70
290.4363268478046	S	n133;70;n193;84;n194;85
293.87416262241237	S	n194;85;n201;86;n202;87
295.7101501024865	E	n178;83
296.4430408222861	E	n175;80
297.20756264263844	S	n193;84;n209;88;n210;89
297.28242534917376	I	n209;88
303.4377349768546	S	n209;88;n223;90;n224;91
305.0876363174165	I	n224;91
305.99025340734033	E	n202;87
307.88032930517045	S	n210;89;n229;92;n230;93
310.74626732789005	S	n224;91;n233;94;n234;95
312.06673550701987	S	n201;86;n235;96;n236;97
314.5087251124538	E	n173;78
316.64521563171144	E	n174;79
318.9522300931579	C	n234;95
319.05309034294646	I	n229;92
320.66048580507675	I	n234;95
321.78135305229097	E	n235;96
322.6630115581117	S	n233;94;n245;98;n246;99
327.4441604469867	I	n230;93
327.68708843484586	S	n223;90;n251;100;n252;101
331.02825248126715	E	n236;97
334.9897297167016	S	n251;100;n257;102;n258;103
337.10932653973396	S	n229;92;n267;104;n268;105
337.28905422972474	I	n258;103
338.0614808937478	I	n230;93
338.767783708216	I	n268;105
338.89935941368094	E	n245;98
339.1912092193621	I	n267;104
341.11177427463167	S	n246;99;n275;106;n276;107
341.1120355229145	I	n170;77
342.1368897672253	S	n267;104;n279;108;n280;109
344.02040770953147	S	n258;103;n283;110;n284;111
345.21544751952655	I	n276;107
345.87106321783415	I	n283;110
346.5471506808192	S	n280;109;n285;112;n286;113
346.5990500281604	S	n283;110;n287;114;n288;115
347.3589689447561	S	n268;105;n289;116;n290;117
348.7700363029201	S	n275;106;n291;118;n292;119
349.9021513207982	I	n276;107
350.6247674253394	S	n276;107;n295;120;n296;121
350.7987875472076	L	n292;119
353.2274467652559	S	n284;111;n297;122;n298;123
353.6079104862489	C	n295;120
355.8778505990836	S	n295;120;n301;124;n302;125
356.75859928837997	I	n296;121
357.1757291726746	S	n301;124;n305;126;n306;127
358.14679831246286	I	n230;93
358.41669862993365	I	n257;102
358.6980084274748	I	n289;116
360.66748199542366	E	n306;127
362.14507068748986	S	n289;116;n311;128;n312;129
362.93877184850265	E	n279;108
363.1267371845983	I	n252;101
363.5947219206022	I	n296;121
363.8882914059784	L	n285;112
364.0086300239402	S	n305;126;n315;130;n316;131
364.8824680743981	S	n302;125;n321;132;n322;133
365.8595019711326	L	n311;128
367.46490001879584	I	n287;114
368.33285918754166	F	n316;131
368.33285918754166	F	n230;93
368.33285918754166	F	n322;133
368.33285918754166	F	n291;118
368.33285918754166	F	n296;121
368.33285918754166	F	n287;114
368.33285918754166	F	n257;102
368.33285918754166	F	n288;115
368.33285918754166	F	n286;113
368.33285918754166	F	n234;95
368.33285918754166	F	n312;129
368.33285918754166	F	n252;101
368.33285918754166	F	n170;77
368.33285918754166	F	n321;132
368.33285918754166	F	n297;122
368.33285918754166	F	n290;117
368.33285918754166	F	n315;130
368.33285918754166	F	n298;123
