TIME	EVENT	NODES
107.313137594673	O	n19
155.5864503419916	I	n19;1
171.2809686135886	S	n19;1;n47;2;n48;3
172.39709200459225	I	n47;2
196.97511416203977	S	n47;2;n69;4;n70;5
201.84812714045893	T	n70;5;n70;6;n67;7
202.76366837904365	I	n70;6
205.25455400940166	S	n69;4;n73;8;n74;9
206.53445074721577	I	n48;3
208.10400822300682	S	n67;7;n75;10;n76;11
208.19839410567633	S	n74;9;n77;12;n78;13
211.14465681623986	I	n70;6
211.65735853772335	L	n73;8
211.6666750898376	S	n76;11;n79;14;n80;15
213.32577331513028	S	n79;14;n83;16;n84;17
216.27781290793985	E	n83;16
226.08451416191318	E	n77;12
226.3022639445042	E	n78;13
229.56746082016653	I	n80;15
229.84074322147535	S	n75;10;n103;18;n104;19
230.83177114250006	L	n70;6
236.8169657606345	S	n84;17;n107;20;n108;21
237.47065788649275	C	n107;20
239.01003706129444	S	n80;15;n109;22;n110;23
240.4400248471713	S	n104;19;n111;24;n112;25
242.8941750001684	S	n103;18;n115;26;n116;27
243.9756303905128	I	n115;26
244.17460905387233	T	n116;27;n116;28;n70;29
244.65686309263035	S	n115;26;n117;30;n118;31
245.60380920404123	E	n118;31
246.41896245296667	S	n116;28;n119;32;n120;33
246.7354876197118	I	n107;20
247.91964225174624	I	n119;32
249.10861886800265	S	n108;21;n125;34;n126;35
250.21456026985905	I	n126;35
251.3186136772485	S	n120;33;n129;36;n130;37
251.9600984783782	E	n129;36
253.49803982406317	C	n119;32
254.1474396940903	S	n111;24;n135;38;n136;39
254.6017951755659	S	n119;32;n141;40;n142;41
256.0030639352104	I	n135;38
256.74972332501403	S	n70;29;n145;42;n146;43
256.96114287753085	S	n126;35;n147;44;n148;45
258.0391474273276	D	n141;40;n141;46;n141;47
259.19362679088636	S	n130;37;n151;48;n152;49
259.28999588796853	S	n141;46;n153;50;n154;51
259.28999588796853	S	n141;47;n153;52;n154;53
260.7427769143917	I	n112;25
261.5455228136473	E	n152;49
261.9136653607604	I	n48;3
262.43014142332055	E	n148;45
263.5991082179836	I	n107;20
264.92827321374847	D	n125;34;n125;54;n125;55
266.1400532075929	E	n151;48
266.80294771333917	S	n107;20;n161;56;n162;57
267.11044344542046	T	n112;25;n112;58;n150;59
267.6230845290778	E	n154;51
267.6230845290778	E	n154;53
268.3473854695355	D	n150;59;n150;60;n150;61
269.9568136455443	E	n136;39
270.50846597342445	E	n48;3
273.51466765093414	I	n146;43
274.4061015514309	I	n112;58
275.0960935428681	S	n146;43;n169;62;n170;63
275.11850929823515	S	n125;54;n171;64;n172;65
275.11850929823515	S	n125;55;n171;66;n172;67
275.8505257194636	S	n145;42;n173;68;n174;69
276.778106847264	S	n169;62;n177;70;n178;71
277.04604187489826	E	n161;56
