TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
4.006242115173749	I	n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
7.772180198665478	I	n3;4
12.049627919615546	E	n1;2
20.430371272927477	I	n6;7
26.90529560335887	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
33.14248881821197	I	n8;9
37.62544091919546	I	n8;9
41.7308661144652	E	n6;7
46.478728420132114	S	n8;9;n9;10;n10;11
55.05580083463659	I	n7;8
55.47305235114726	I	n5;6
62.76324769272166	I	n7;8
65.79458869924449	S	n5;6;n11;12;n12;13
68.7827146750202	I	n11;12
76.83040379162496	S	n10;11;n13;14;n14;15
77.05054425327967	I	n7;8
78.67196232775571	E	n11;12
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;14;n17;18;n18;19
100.2831025374528	I	n9;10
102.88084729327288	S	n9;10;n19;20;n20;21
103.45505280652127	I	n19;20
103.81859958897454	I	n18;19
107.18688643393895	I	n7;8
109.44692956241596	I	n17;18
111.66586617081315	S	n18;19;n21;22;n22;23
112.25008885460878	I	n22;23
122.16832454647064	I	n21;22
126.1370587775615	I	n7;8
127.09439606284033	S	n17;18;n23;24;n24;25
127.98476072113918	I	n20;21
131.05163357451565	E	n21;22
137.33366044182898	S	n22;23;n25;26;n26;27
142.7155834077547	E	n25;26
148.9849759202454	S	n20;21;n27;28;n28;29
149.3238145096331	S	n26;27;n29;30;n30;31
150.84222171296392	E	n30;31
151.41608628417967	S	n24;25;n31;32;n32;33
152.0124163960092	I	n32;33
152.63308264867726	S	n7;8;n33;34;n34;35
153.15396712937255	S	n28;29;n35;36;n36;37
154.7360640659754	I	n36;37
154.95694778954507	I	n27;28
155.0431602651919	L	n19;20
155.0431602651919	T	n33;34;n33;38;n19;39
162.74778632751966	D	n31;32;n31;40;n31;41
162.77617771303431	S	n34;35;n37;42;n38;43
164.0650225736182	E	n38;43
165.01681535455538	C	n37;42
165.1799971652594	S	n31;40;n39;44;n40;45
165.1799971652594	S	n31;41;n39;46;n40;47
165.2249719103747	E	n33;38
166.2178203348881	I	n23;24
166.42281919880233	S	n40;45;n41;48;n42;49
166.42281919880233	S	n40;47;n41;50;n42;51
166.54278869017284	E	n27;28
166.9982692606808	I	n35;36
168.17416491695113	I	n32;33
168.1847595883663	L	n35;36
168.1847595883663	T	n41;50;n41;52;n35;53
168.98360319176706	S	n36;37;n43;54;n44;55
169.09281682708968	E	n41;48
169.09281682708968	E	n41;52
169.40844172015872	E	n39;44
169.40844172015872	E	n39;46
170.74431018111153	S	n43;54;n45;56;n46;57
171.2809686135886	S	n19;39;n47;58;n48;59
171.45748821204532	S	n23;24;n49;60;n50;61
172.629459852867	I	n48;59
172.6698412348165	C	n35;53
172.7134354678535	S	n35;53;n51;62;n52;63
173.3420775141136	S	n42;49;n53;64;n54;65
173.3420775141136	S	n42;51;n53;66;n54;67
173.88687652149895	E	n54;65
173.88687652149895	E	n54;67
175.5114343034045	L	n48;59
176.11005676811268	S	n49;60;n55;68;n56;69
177.51846234063663	E	n45;56
180.68423174771254	E	n50;61
184.38473418243225	S	n51;62;n57;70;n58;71
185.85801506465108	I	n46;57
187.1981154176181	S	n37;42;n59;72;n60;73
187.68489901940544	E	n46;57
188.99377288291518	S	n56;69;n61;74;n62;75
189.4429084824666	S	n44;55;n63;76;n64;77
189.44357289465324	I	n61;74
191.35598736312272	S	n62;75;n65;78;n66;79
193.54890914381417	S	n32;33;n67;80;n68;81
194.91906691184516	I	n58;71
195.1354065955769	I	n47;58
195.7313166999956	I	n57;70
195.81562732113593	E	n58;71
196.62639367535334	D	n29;30;n29;82;n29;83
196.74632570764513	E	n66;79
196.97511416203977	S	n47;58;n69;84;n70;85
197.574740969038	S	n60;73;n71;86;n72;87
198.02512772351466	I	n67;80
199.3404950915714	E	n57;70
201.44067977235187	L	n59;72
201.44067977235187	T	n63;76;n63;88;n59;89
204.93185031456304	L	n53;64
205.25455400940166	S	n69;84;n73;90;n74;91
208.10400822300682	S	n67;80;n75;92;n76;93
208.19839410567633	S	n74;91;n77;94;n78;95
209.9076640253588	L	n77;94
211.0540133269368	I	n52;63
211.6666750898376	S	n76;93;n79;96;n80;97
212.0814811151844	S	n73;90;n81;98;n82;99
212.14935991177535	E	n65;78
212.66703934433818	L	n70;85
213.32577331513028	S	n79;96;n83;100;n84;101
213.98946982965654	I	n81;98
215.19426714998926	S	n82;99;n85;102;n86;103
216.27781290793985	E	n83;100
217.10122037003637	S	n63;88;n87;104;n88;105
219.82816264924853	I	n64;77
220.17923583607595	C	n86;103
221.4844260935815	S	n61;74;n89;106;n90;107
224.01115539674345	E	n81;98
224.34369207996875	S	n29;82;n91;108;n92;109
224.34369207996875	S	n29;83;n91;110;n92;111
224.42074098395472	S	n87;104;n93;112;n94;113
224.87883338170167	E	n71;86
225.81042171443931	I	n84;101
226.13808538910808	I	n68;81
226.3022639445042	E	n78;95
226.48830200998273	L	n92;109
226.86452868796613	S	n53;66;n95;114;n96;115
227.54637249049256	E	n91;108
227.54637249049256	E	n91;110
227.7086322008703	S	n52;63;n97;116;n98;117
227.74447505539555	S	n68;81;n99;118;n100;119
227.79180205667913	E	n99;118
228.21110529228426	I	n94;113
229.79413206743286	S	n85;102;n101;120;n102;121
229.84074322147535	S	n75;92;n103;122;n104;123
229.8591796462208	I	n88;105
230.22500167846212	E	n101;120
231.2895298785254	E	n89;106
232.09505500922094	I	n97;116
232.2598634713699	E	n94;113
232.8128889535172	I	n88;105
232.8439288366906	E	n88;105
233.19159365386054	I	n100;119
233.55443944646427	S	n96;115;n105;124;n106;125
233.8320289210809	L	n97;116
235.74390383121295	I	n80;97
236.8169657606345	S	n84;101;n107;126;n108;127
238.066136604651	E	n55;68
239.01003706129444	S	n80;97;n109;128;n110;129
239.1881813653632	I	n109;128
240.34993764559462	I	n95;114
240.4400248471713	S	n104;123;n111;130;n112;131
240.6015620950032	S	n100;119;n113;132;n114;133
241.49459713425293	C	n102;121
241.57499833862158	I	n90;107
241.97503296822464	C	n103;122
242.27107656764662	I	n110;129
242.4167260191568	L	n93;112
242.4167260191568	T	n86;103;n86;134;n93;135
242.8941750001684	S	n103;122;n115;136;n116;137
244.0059300492854	I	n111;130
244.65686309263035	S	n115;136;n117;138;n118;139
244.85677601464567	C	n86;134
245.3183797308259	I	n114;133
245.57431276765647	I	n108;127
245.60380920404123	E	n118;139
245.85340359938476	E	n86;134
246.41896245296667	S	n116;137;n119;140;n120;141
246.69798100967782	L	n93;135
247.89276809742267	S	n106;125;n121;142;n122;143
247.9892903017055	I	n121;142
248.0428197969057	I	n120;141
248.88117897606477	E	n64;77
249.10861886800265	S	n108;127;n125;144;n126;145
251.1517682979901	S	n92;111;n127;146;n128;147
251.3186136772485	S	n120;141;n129;148;n130;149
251.5390235914055	E	n128;147
251.91737397158224	S	n59;89;n131;150;n132;151
251.9600984783782	E	n129;148
252.87678478256842	E	n127;146
253.10530453682208	S	n102;121;n133;152;n134;153
253.62842968562003	I	n72;87
254.1474396940903	S	n111;130;n135;154;n136;155
254.2371808775152	I	n72;87
254.31869674795763	S	n72;87;n137;156;n138;157
254.34417125102962	L	n135;154
254.34417125102962	T	n131;150;n131;158;n135;159
