TIME	EVENT	NODES
263.7980065355542	O	n110
283.590787823671	I	n110;1
287.5951517002605	S	n110;1;n187;2;n188;3
290.54607245086305	C	n187;2
293.1267483817216	S	n188;3;n199;4;n200;5
293.90973519565694	S	n199;4;n203;6;n204;7
294.07914662793326	E	n200;5
305.8053411110323	S	n204;7;n227;8;n228;9
312.4877884086488	L	n203;6
314.0104779853529	S	n227;8;n237;10;n238;11
318.85910922932936	I	n237;10
328.88512226399394	C	n187;2
331.1614997508818	L	n187;2
332.1564433605471	I	n238;11
338.32415209287524	I	n237;10
338.52862155338806	I	n228;9
339.96246034945096	S	n237;10;n273;12;n274;13
342.3523845263514	S	n228;9;n281;14;n282;15
348.63650742805805	I	n282;15
353.57427865668427	I	n282;15
353.8774299414704	I	n273;12
355.7899662740194	E	n274;13
363.2403594830159	C	n238;11
365.43190125744275	S	n273;12;n325;16;n326;17
365.90273693534357	T	n282;15;n282;18;n293;19
366.81104263796027	L	n282;18
368.33285918754166	F	n293;19
368.33285918754166	F	n325;16
368.33285918754166	F	n281;14
368.33285918754166	F	n326;17
368.33285918754166	F	n238;11
