TIME	EVENT	NODES
322.0513943819785	O	n211
323.451126983794	S	n211;1;n247;2;n248;3
323.84558044815805	I	n247;2
326.9299560409181	S	n248;3;n249;4;n250;5
334.64198406508626	S	n249;4;n255;6;n256;7
338.51097831531484	S	n247;2;n269;8;n270;9
343.50189851422664	I	n269;8
350.01881680023104	I	n256;7
351.3681074054671	E	n270;9
351.37042779145395	E	n255;6
352.0043751269682	L	n269;8
355.73907866014173	T	n250;5;n250;10;n291;11
356.5243775902817	S	n250;10;n303;12;n304;13
364.49514583717956	S	n304;13;n319;14;n320;15
365.0168302374957	S	n256;7;n323;16;n324;17
365.3149504561413	I	n291;11
368.1525611161385	S	n324;17;n331;18;n332;19
368.33285918754166	F	n291;11
368.33285918754166	F	n303;12
368.33285918754166	F	n331;18
368.33285918754166	F	n323;16
368.33285918754166	F	n320;15
368.33285918754166	F	n332;19
368.33285918754166	F	n319;14
