TIME	EVENT	NODES
102.4277318795089	O	n9
102.88084729327288	S	n9;1;n19;2;n20;3
114.35329913809623	I	n20;3
148.9849759202454	S	n20;3;n27;4;n28;5
153.15396712937255	S	n28;5;n35;6;n36;7
164.60982407121273	L	n19;2
166.54278869017284	E	n27;4
168.98360319176706	S	n36;7;n43;8;n44;9
170.28676612908728	C	n44;9
170.74431018111153	S	n43;8;n45;10;n46;11
172.7134354678535	S	n35;6;n51;12;n52;13
173.04227724846908	I	n52;13
173.20543858252415	I	n52;13
173.6288842806067	I	n52;13
177.51846234063663	E	n45;10
184.38473418243225	S	n51;12;n57;14;n58;15
187.68489901940544	E	n46;11
188.39303002821055	I	n57;14
189.4429084824666	S	n44;9;n63;16;n64;17
195.81562732113593	E	n58;15
196.23298510266642	D	n52;13;n52;18;n52;19
198.38548912665075	I	n57;14
199.3404950915714	E	n57;14
211.68316766879147	T	n52;18;n52;20;n68;21
217.10122037003637	S	n63;16;n87;22;n88;23
224.42074098395472	S	n87;22;n93;24;n94;25
227.7086322008703	S	n52;20;n97;26;n98;27
227.7086322008703	S	n52;19;n97;28;n98;29
227.74447505539555	S	n68;21;n99;30;n100;31
227.79180205667913	E	n99;30
229.10138899370978	C	n93;24
232.2598634713699	E	n94;25
232.8439288366906	E	n88;23
240.6015620950032	S	n100;31;n113;32;n114;33
248.88117897606477	E	n64;17
249.03530572249304	S	n97;26;n123;34;n124;35
249.03530572249304	S	n97;28;n123;36;n124;37
254.59397657947247	S	n123;34;n139;38;n140;39
254.59397657947247	S	n123;36;n139;40;n140;41
255.08922900163986	E	n139;38
255.08922900163986	E	n139;40
258.8150958922131	S	n124;35;n149;42;n150;43
258.8150958922131	S	n124;37;n149;44;n150;45
259.3309116508182	T	n98;29;n98;46;n125;47
260.0079447944091	E	n114;33
263.1946935408616	S	n93;24;n157;48;n158;49
264.5434633828449	T	n98;46;n98;50;n138;51
268.08312347105647	S	n138;51;n163;52;n164;53
271.0359830191678	S	n158;49;n165;54;n166;55
275.11850929823515	S	n125;47;n171;56;n172;57
275.3394929136777	E	n140;39
275.3394929136777	E	n140;41
276.06674945851347	E	n113;32
277.8106349986983	E	n163;52
279.3689247604448	E	n164;53
281.86281336619095	S	n157;48;n181;58;n182;59
287.8669456522898	I	n181;58
293.4401227103343	E	n150;43
293.4401227103343	E	n150;45
294.1998026308451	E	n171;56
297.3759122122873	E	n182;59
297.4862886184103	I	n165;54
297.82959460464184	E	n98;27
297.82959460464184	E	n98;50
300.66408360617874	S	n165;54;n217;60;n218;61
301.39480262224913	S	n217;60;n219;62;n220;63
305.27639649589406	I	n172;57
309.22719658015154	E	n220;63
312.38931269735804	D	n149;42;n149;64;n149;65
313.2735372024965	E	n149;64
313.2735372024965	E	n149;65
313.2735372024965	E	n149;44
315.41472492191235	E	n172;57
317.04148181080393	D	n166;55;n166;66;n166;67
322.23550031039156	S	n219;62;n243;68;n244;69
323.92171485804465	I	n181;58
325.62016585225894	E	n166;66
325.62016585225894	E	n166;67
326.9191915703628	E	n181;58
327.1046107185982	E	n218;61
336.27194991669535	S	n243;68;n265;70;n266;71
337.9466629699342	E	n266;71
357.83898267386695	E	n265;70
368.33285918754166	F	n244;69
