TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
11.503532935685811	I	n1;2
12.049627919615546	E	n1;2
16.75111533591262	L	n3;4
17.40463968933811	I	n5;6
33.01837389465897	I	n5;6
34.853076496976506	T	n5;6;n5;8;n8;9
37.53496181330595	I	n8;9
41.7308661144652	E	n6;7
44.582045960693044	C	n8;9
46.478728420132114	S	n8;9;n9;10;n10;11
65.79458869924449	S	n5;8;n11;12;n12;13
76.76691217715612	I	n11;12
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.45023264912354	I	n12;13
80.59920766624008	E	n12;13
80.65664055191147	S	n14;15;n15;16;n16;17
85.07320889220044	T	n16;17;n16;18;n7;19
90.03849608767848	E	n15;16
90.74528338734476	E	n16;18
100.0082568610545	S	n13;14;n17;20;n18;21
102.45796089101437	I	n9;10
102.88084729327288	S	n9;10;n19;22;n20;23
104.47287661938047	I	n17;20
107.87899742721801	I	n17;20
109.95472843649425	I	n7;19
111.66586617081315	S	n18;21;n21;24;n22;25
116.60055790000345	C	n19;22
120.5964534190799	L	n7;19
120.5964534190799	T	n21;24;n21;26;n7;27
124.87800340743587	C	n22;25
127.09439606284033	S	n17;20;n23;28;n24;29
130.9131290520374	I	n22;25
131.05163357451565	E	n21;26
133.70991842171506	I	n19;22
137.33366044182898	S	n22;25;n25;30;n26;31
137.9439774111534	I	n7;27
141.67003581846816	I	n24;29
142.7155834077547	E	n25;30
146.05558400102564	I	n24;29
148.9849759202454	S	n20;23;n27;32;n28;33
149.3238145096331	S	n26;31;n29;34;n30;35
150.2069796928404	I	n30;35
150.84222171296392	E	n30;35
151.41608628417967	S	n24;29;n31;36;n32;37
152.63308264867726	S	n7;27;n33;38;n34;39
152.751271627585	L	n28;33
153.05300763677198	I	n32;37
159.26579358827075	I	n29;34
160.4576289656853	I	n27;32
162.77617771303431	S	n34;39;n37;40;n38;41
164.0650225736182	E	n38;41
165.1799971652594	S	n31;36;n39;42;n40;43
165.2249719103747	E	n33;38
166.42281919880233	S	n40;43;n41;44;n42;45
166.54278869017284	E	n27;32
167.8287215812372	I	n37;40
168.17416491695113	I	n32;37
169.09281682708968	E	n41;44
169.40844172015872	E	n39;42
171.2809686135886	S	n19;22;n47;46;n48;47
171.45748821204532	S	n23;28;n49;48;n50;49
173.3420775141136	S	n42;45;n53;50;n54;51
173.88687652149895	E	n54;51
176.11005676811268	S	n49;48;n55;52;n56;53
176.91256279487155	I	n56;53
180.68423174771254	E	n50;49
187.1981154176181	S	n37;40;n59;54;n60;55
188.6154569317456	I	n55;52
188.99377288291518	S	n56;53;n61;56;n62;57
191.35598736312272	S	n62;57;n65;58;n66;59
192.93842309693204	I	n48;47
193.54890914381417	S	n32;37;n67;60;n68;61
196.74632570764513	E	n66;59
196.97511416203977	S	n47;46;n69;62;n70;63
197.574740969038	S	n60;55;n71;64;n72;65
199.11184568371152	I	n67;60
199.72314168409616	I	n59;54
201.87867933511035	I	n61;56
202.2614143795372	C	n68;61
203.69942082939437	I	n68;61
204.4430127330996	D	n68;61;n68;66;n68;67
205.25455400940166	S	n69;62;n73;68;n74;69
207.51213110967754	I	n71;64
208.10400822300682	S	n67;60;n75;70;n76;71
208.19839410567633	S	n74;69;n77;72;n78;73
209.37762068612804	I	n53;50
210.4496710009801	I	n78;73
211.6666750898376	S	n76;71;n79;74;n80;75
212.0814811151844	S	n73;68;n81;76;n82;77
212.14935991177535	E	n65;58
213.32577331513028	S	n79;74;n83;78;n84;79
214.1036972320635	I	n75;70
214.92747587537045	L	n80;75
215.19426714998926	S	n82;77;n85;80;n86;81
216.27781290793985	E	n83;78
216.46096979212814	T	n85;80;n85;82;n52;83
216.60176330430795	I	n53;50
216.82053650872143	C	n78;73
216.82134369838846	I	n78;73
221.4844260935815	S	n61;56;n89;84;n90;85
222.7288975372753	I	n55;52
224.01115539674345	E	n81;76
224.29170957578373	I	n59;54
224.34369207996875	S	n29;34;n91;86;n92;87
224.87883338170167	E	n71;64
225.2270057337376	I	n84;79
225.40495595714646	I	n86;81
226.08451416191318	E	n77;72
226.3022639445042	E	n78;73
226.86452868796613	S	n53;50;n95;88;n96;89
227.54637249049256	E	n91;86
227.7086322008703	S	n52;83;n97;90;n98;91
227.74447505539555	S	n68;66;n99;92;n100;93
227.74447505539555	S	n68;67;n99;94;n100;95
227.79180205667913	E	n99;92
227.79180205667913	E	n99;94
229.4662650424525	T	n96;89;n96;96;n88;97
229.79413206743286	S	n85;82;n101;98;n102;99
229.84074322147535	S	n75;70;n103;100;n104;101
229.98329132610044	I	n103;100
230.22500167846212	E	n101;98
231.2895298785254	E	n89;84
232.09505500922094	I	n97;90
232.8439288366906	E	n88;97
233.04370592363628	I	n55;52
233.55443944646427	S	n96;96;n105;102;n106;103
236.8169657606345	S	n84;79;n107;104;n108;105
236.84962673411255	I	n108;105
237.40170014493938	I	n98;91
238.066136604651	E	n55;52
238.53662440822058	I	n105;102
239.33049058622979	I	n59;54
240.1395265725668	I	n59;54
240.3331960884654	I	n97;90
240.4400248471713	S	n104;101;n111;106;n112;107
240.6015620950032	S	n100;93;n113;108;n114;109
240.6015620950032	S	n100;95;n113;110;n114;111
242.0849829849916	I	n92;87
242.52370810278444	I	n97;90
242.8941750001684	S	n103;100;n115;112;n116;113
243.62143565898958	L	n113;110
243.62143565898958	T	n90;85;n90;114;n113;115
244.65686309263035	S	n115;112;n117;116;n118;117
245.42986779943826	L	n116;113
245.60380920404123	E	n118;117
245.85340359938476	E	n86;81
246.23523859926755	L	n90;114
247.89276809742267	S	n106;103;n121;118;n122;119
249.0066579948658	I	n122;119
249.03530572249304	S	n97;90;n123;120;n124;121
249.10861886800265	S	n108;105;n125;122;n126;123
251.1517682979901	S	n92;87;n127;124;n128;125
251.5390235914055	E	n128;125
251.91737397158224	S	n59;54;n131;126;n132;127
252.87678478256842	E	n127;124
253.10530453682208	S	n102;99;n133;128;n134;129
254.1474396940903	S	n111;106;n135;130;n136;131
254.31869674795763	S	n72;65;n137;132;n138;133
254.3916439468856	I	n113;108
254.3916439468856	I	n113;115
254.59397657947247	S	n123;120;n139;134;n140;135
254.85733682858677	S	n134;129;n143;136;n144;137
255.08922900163986	E	n139;134
255.45002037984645	I	n48;47
256.1435124539199	I	n135;130
256.3253084145161	I	n113;115
256.3253084145161	I	n113;108
256.74972332501403	S	n70;63;n145;138;n146;139
256.96114287753085	S	n126;123;n147;140;n148;141
258.0057824292718	I	n136;131
258.8150958922131	S	n124;121;n149;142;n150;143
260.0079447944091	E	n114;109
260.0079447944091	E	n114;111
260.88035649650243	T	n112;107;n112;144;n93;145
261.6291738439399	E	n121;118
261.74424658347795	L	n107;104
262.3565102374884	I	n113;108
262.3565102374884	I	n113;115
262.43014142332055	E	n148;141
262.48313050699846	S	n137;132;n155;146;n156;147
262.92689318959526	I	n138;133
263.1946935408616	S	n93;145;n157;148;n158;149
264.256074713361	S	n131;126;n159;150;n160;151
267.20537359016316	C	n122;119
267.9471531760112	D	n145;138;n145;152;n145;153
268.08312347105647	S	n138;133;n163;154;n164;155
268.63442565736227	L	n136;131
269.77172764422386	I	n140;135
270.50846597342445	E	n48;47
270.7221438759633	I	n145;152
270.7221438759633	I	n145;153
271.0359830191678	S	n158;149;n165;156;n166;157
