TIME	EVENT	NODES
171.88253880420828	O	n32
193.54890914381417	S	n32;1;n67;2;n68;3
208.10400822300682	S	n67;2;n75;4;n76;5
211.6666750898376	S	n76;5;n79;6;n80;7
213.32577331513028	S	n79;6;n83;8;n84;9
216.27781290793985	E	n83;8
221.81025322451904	I	n84;9
227.74447505539555	S	n68;3;n99;10;n100;11
227.79180205667913	E	n99;10
229.84074322147535	S	n75;4;n103;12;n104;13
236.8169657606345	S	n84;9;n107;14;n108;15
239.01003706129444	S	n80;7;n109;16;n110;17
240.4400248471713	S	n104;13;n111;18;n112;19
240.6015620950032	S	n100;11;n113;20;n114;21
242.8941750001684	S	n103;12;n115;22;n116;23
244.65686309263035	S	n115;22;n117;24;n118;25
245.60380920404123	E	n118;25
246.41896245296667	S	n116;23;n119;26;n120;27
249.10861886800265	S	n108;15;n125;28;n126;29
250.93318544390644	I	n117;24
251.3186136772485	S	n120;27;n129;30;n130;31
251.44714285352464	I	n113;20
251.9600984783782	E	n129;30
254.1474396940903	S	n111;18;n135;32;n136;33
254.6017951755659	S	n119;26;n141;34;n142;35
255.20524612731379	I	n112;19
255.72647827488208	I	n125;28
256.96114287753085	S	n126;29;n147;36;n148;37
258.0057824292718	I	n136;33
259.19362679088636	S	n130;31;n151;38;n152;39
259.28999588796853	S	n141;34;n153;40;n154;41
259.74682316637774	T	n125;28;n125;42;n131;43
260.0079447944091	E	n114;21
260.49893016720233	I	n148;37
261.5455228136473	E	n152;39
262.43014142332055	E	n148;37
262.6703206566214	I	n110;17
264.2185882097554	I	n153;40
264.256074713361	S	n131;43;n159;44;n160;45
264.38835735634	I	n110;17
266.1400532075929	E	n151;38
266.80294771333917	S	n107;14;n161;46;n162;47
267.6230845290778	E	n154;41
269.8397213658056	I	n125;42
269.9568136455443	E	n136;33
270.0571658387379	I	n117;24
274.0122479693564	I	n109;16
274.53470088012176	I	n113;20
274.5544805173899	I	n161;46
275.11850929823515	S	n125;42;n171;48;n172;49
276.06674945851347	E	n113;20
277.04604187489826	E	n161;46
278.4525291252385	E	n112;19
278.8778393829385	E	n117;24
280.7603606779348	T	n147;36;n147;50;n170;51
281.7350869514438	L	n153;40
283.003644560383	E	n160;45
283.3629310829571	S	n147;50;n183;52;n184;53
285.9456044299885	S	n162;47;n185;54;n186;55
287.5951517002605	S	n110;17;n187;56;n188;57
289.3175509563419	L	n109;16
289.3175509563419	T	n183;52;n183;58;n109;59
289.3978406023278	I	n183;58
292.01152244219134	S	n186;55;n195;60;n196;61
293.1267483817216	S	n188;57;n199;62;n200;63
293.61019749249755	I	n172;49
293.6183387782659	E	n184;53
293.90973519565694	S	n199;62;n203;64;n204;65
294.07914662793326	E	n200;63
294.1998026308451	E	n171;48
294.70662069344394	C	n196;61
296.7804733096652	S	n196;61;n207;66;n208;67
297.75972403085404	I	n195;60
297.77429733878824	E	n208;67
297.944722411288	S	n135;32;n213;68;n214;69
298.5182981782411	E	n207;66
298.6343074310296	L	n214;69
301.5187902891868	E	n195;60
301.88819906612525	L	n109;59
301.88819906612525	T	n159;44;n159;70;n109;71
304.93676620591935	I	n204;65
305.3065589137974	S	n213;68;n225;72;n226;73
305.8053411110323	S	n204;65;n227;74;n228;75
306.7118637562414	E	n185;54
307.04593745186196	I	n109;71
309.43893912365365	I	n203;64
312.1421772672062	E	n142;35
312.6900343152534	I	n172;49
313.39723405641075	I	n172;49
314.0104779853529	S	n227;74;n237;76;n238;77
315.342886568578	E	n109;71
315.41472492191235	E	n172;49
318.89130433773715	L	n170;51
318.9566040063278	S	n203;64;n241;78;n242;79
324.2601856628277	E	n226;73
324.7848548775896	E	n225;72
325.1110398672218	I	n242;79
328.2146319613769	S	n159;70;n253;80;n254;81
335.6967060113735	S	n241;78;n261;82;n262;83
335.69809247918386	C	n242;79
335.92113620132585	S	n254;81;n263;84;n264;85
339.658731161582	S	n264;85;n271;86;n272;87
339.96246034945096	S	n237;76;n273;88;n274;89
340.69882848688314	I	n242;79
342.3523845263514	S	n228;75;n281;90;n282;91
342.46813117905026	I	n273;88
343.18497084029303	I	n274;89
343.5449131705816	I	n253;80
345.71198993976384	E	n253;80
346.58159798705856	I	n271;86
347.546487037587	I	n282;91
349.00530575206363	E	n183;58
350.53960376877336	S	n262;83;n293;92;n294;93
352.6640134552425	I	n293;92
355.7899662740194	E	n274;89
356.3119546325315	E	n187;56
359.16454116420584	E	n261;82
361.7971077523211	S	n272;87;n309;94;n310;95
364.39265661618424	S	n310;95;n317;96;n318;97
365.0417268907298	E	n263;84
365.43190125744275	S	n273;88;n325;98;n326;99
365.83960212230187	I	n293;92
365.9406802548836	S	n318;97;n329;100;n330;101
368.33285918754166	F	n330;101
368.33285918754166	F	n293;92
368.33285918754166	F	n242;79
368.33285918754166	F	n282;91
368.33285918754166	F	n329;100
368.33285918754166	F	n271;86
368.33285918754166	F	n325;98
368.33285918754166	F	n281;90
368.33285918754166	F	n326;99
368.33285918754166	F	n294;93
368.33285918754166	F	n317;96
368.33285918754166	F	n309;94
368.33285918754166	F	n238;77
