TIME	EVENT	NODES
268.37544150662245	O	n133
290.4363268478046	S	n133;1;n193;2;n194;3
293.87416262241237	S	n194;3;n201;4;n202;5
297.20756264263844	S	n193;2;n209;6;n210;7
303.4377349768546	S	n209;6;n223;8;n224;9
304.50702071372496	I	n224;9
305.99025340734033	E	n202;5
307.88032930517045	S	n210;7;n229;10;n230;11
307.9447616898198	I	n201;4
310.74626732789005	S	n224;9;n233;12;n234;13
312.06673550701987	S	n201;4;n235;14;n236;15
321.60774751901346	I	n234;13
321.78135305229097	E	n235;14
322.6630115581117	S	n233;12;n245;16;n246;17
323.8455067807512	I	n236;15
327.68708843484586	S	n223;8;n251;18;n252;19
331.02825248126715	E	n236;15
332.5427993534222	T	n245;16;n245;20;n240;21
334.9897297167016	S	n251;18;n257;22;n258;23
336.8544152520446	I	n252;19
337.10932653973396	S	n229;10;n267;24;n268;25
338.70932275926833	I	n230;11
338.89935941368094	E	n245;20
341.11177427463167	S	n246;17;n275;26;n276;27
342.1368897672253	S	n267;24;n279;28;n280;29
344.02040770953147	S	n258;23;n283;30;n284;31
344.7854610064079	I	n257;22
346.2149137392892	I	n240;21
346.4200038816308	I	n240;21
346.5471506808192	S	n280;29;n285;32;n286;33
346.5990500281604	S	n283;30;n287;34;n288;35
347.3589689447561	S	n268;25;n289;36;n290;37
347.4712096819992	C	n279;28
348.56731911003544	I	n287;34
348.6720819320871	E	n240;21
348.7700363029201	S	n275;26;n291;38;n292;39
350.6247674253394	S	n276;27;n295;40;n296;41
352.2286238414535	I	n288;35
353.2274467652559	S	n284;31;n297;42;n298;43
355.0583586205711	S	n292;39;n299;44;n300;45
355.8778505990836	S	n295;40;n301;46;n302;47
357.1757291726746	S	n301;46;n305;48;n306;49
357.45501418728225	I	n252;19
358.2350230760392	I	n279;28
360.66748199542366	E	n306;49
362.14507068748986	S	n289;36;n311;50;n312;51
362.5399087110203	I	n312;51
362.93877184850265	E	n279;28
363.95344887390576	L	n230;11
364.0086300239402	S	n305;48;n315;52;n316;53
364.8824680743981	S	n302;47;n321;54;n322;55
364.9993554908918	I	n290;37
366.9588716683143	I	n321;54
368.33285918754166	F	n316;53
368.33285918754166	F	n322;55
368.33285918754166	F	n291;38
368.33285918754166	F	n300;45
368.33285918754166	F	n296;41
368.33285918754166	F	n287;34
368.33285918754166	F	n299;44
368.33285918754166	F	n257;22
368.33285918754166	F	n288;35
368.33285918754166	F	n285;32
368.33285918754166	F	n286;33
368.33285918754166	F	n234;13
368.33285918754166	F	n312;51
368.33285918754166	F	n252;19
368.33285918754166	F	n311;50
368.33285918754166	F	n321;54
368.33285918754166	F	n297;42
368.33285918754166	F	n290;37
368.33285918754166	F	n315;52
368.33285918754166	F	n298;43
