TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
30.337553612540763	S	n3;4;n7;8;n8;9
36.58659454162667	C	n7;8
37.53496181330595	I	n8;9
41.7308661144652	E	n6;7
42.50508976529542	I	n7;8
43.23593272947469	I	n8;9
46.478728420132114	S	n8;9;n9;10;n10;11
49.20370780491597	I	n5;6
64.30978325316943	L	n5;6
72.17555560004897	I	n9;10
72.36432637282962	C	n7;8
76.83040379162496	S	n10;11;n13;12;n14;13
80.37647466197548	I	n7;8
80.65664055191147	S	n14;13;n15;14;n16;15
86.7825278671705	C	n13;12
89.3279807400659	D	n16;15;n16;16;n16;17
90.03849608767848	E	n15;14
90.74528338734476	E	n16;16
90.74528338734476	E	n16;17
100.0082568610545	S	n13;12;n17;18;n18;19
101.68643005223504	I	n17;18
102.88084729327288	S	n9;10;n19;20;n20;21
109.67915694241849	I	n19;20
111.66586617081315	S	n18;19;n21;22;n22;23
112.79214796818704	I	n21;22
118.73706459345192	I	n7;8
127.09439606284033	S	n17;18;n23;24;n24;25
127.76558501466465	L	n24;25
131.05163357451565	E	n21;22
136.59211179156358	I	n20;21
137.33366044182898	S	n22;23;n25;26;n26;27
142.7155834077547	E	n25;26
143.09925473008963	C	n7;8
147.05071704582306	I	n19;20
148.9849759202454	S	n20;21;n27;28;n28;29
149.3238145096331	S	n26;27;n29;30;n30;31
150.84222171296392	E	n30;31
151.91051995087622	I	n28;29
152.63308264867726	S	n7;8;n33;32;n34;33
153.15396712937255	S	n28;29;n35;34;n36;35
160.5632591113535	I	n34;33
162.77617771303431	S	n34;33;n37;36;n38;37
164.0650225736182	E	n38;37
165.15377649180488	C	n35;34
165.2249719103747	E	n33;32
166.54278869017284	E	n27;28
168.98360319176706	S	n36;35;n43;38;n44;39
170.74431018111153	S	n43;38;n45;40;n46;41
171.2809686135886	S	n19;20;n47;42;n48;43
171.45748821204532	S	n23;24;n49;44;n50;45
172.7134354678535	S	n35;34;n51;46;n52;47
175.39585767749878	I	n49;44
176.11005676811268	S	n49;44;n55;48;n56;49
176.4783152281607	I	n50;45
177.51846234063663	E	n45;40
180.2093419140211	I	n29;30
180.68423174771254	E	n50;45
184.2452539146438	I	n29;30
184.38473418243225	S	n51;46;n57;50;n58;51
186.91661167945253	I	n55;48
187.1981154176181	S	n37;36;n59;52;n60;53
187.68489901940544	E	n46;41
188.9806208728599	C	n57;50
188.99377288291518	S	n56;49;n61;54;n62;55
189.4429084824666	S	n44;39;n63;56;n64;57
191.35598736312272	S	n62;55;n65;58;n66;59
191.72205428183025	I	n64;57
193.69365511416586	C	n29;30
194.29865404517736	I	n66;59
195.81562732113593	E	n58;51
196.74632570764513	E	n66;59
196.97511416203977	S	n47;42;n69;60;n70;61
197.574740969038	S	n60;53;n71;62;n72;63
198.6504317673249	I	n70;61
199.3404950915714	E	n57;50
199.96307308287032	C	n71;62
201.94764088942247	I	n52;47
202.93223624963466	I	n65;58
205.25455400940166	S	n69;60;n73;64;n74;65
207.51213110967754	I	n71;62
208.19839410567633	S	n74;65;n77;66;n78;67
208.48979166828536	I	n77;66
212.0814811151844	S	n73;64;n81;68;n82;69
212.14935991177535	E	n65;58
212.22712088833842	I	n29;30
212.56802847732237	C	n63;56
213.52789703534543	I	n55;48
213.9080470259984	I	n63;56
215.19426714998926	S	n82;69;n85;70;n86;71
217.10122037003637	S	n63;56;n87;72;n88;73
218.72744327459634	I	n48;43
218.93301401366008	L	n88;73
221.4844260935815	S	n61;54;n89;74;n90;75
221.83662529858807	I	n52;47
224.01115539674345	E	n81;68
224.34369207996875	S	n29;30;n91;76;n92;77
224.39167353156188	C	n48;43
224.42074098395472	S	n87;72;n93;78;n94;79
224.87883338170167	E	n71;62
225.1411675044471	I	n92;77
226.08451416191318	E	n77;66
226.3022639445042	E	n78;67
227.54637249049256	E	n91;76
227.7086322008703	S	n52;47;n97;80;n98;81
229.79413206743286	S	n85;70;n101;82;n102;83
230.0196720290305	D	n70;61;n70;84;n70;85
230.22500167846212	E	n101;82
230.63281330277147	I	n98;81
231.2895298785254	E	n89;74
232.2598634713699	E	n94;79
233.07835248845961	I	n72;63
234.56996648547795	C	n90;75
238.066136604651	E	n55;48
238.96057967455963	L	n97;80
240.3623522219867	I	n70;84
240.3623522219867	I	n70;85
245.85340359938476	E	n86;71
247.9017369521402	I	n59;52
248.88117897606477	E	n64;57
249.33104842000154	I	n90;75
251.1517682979901	S	n92;77;n127;86;n128;87
251.5390235914055	E	n128;87
251.91737397158224	S	n59;52;n131;88;n132;89
252.51472126357524	I	n132;89
252.87678478256842	E	n127;86
253.10530453682208	S	n102;83;n133;90;n134;91
253.56338509741312	I	n72;63
254.31869674795763	S	n72;63;n137;92;n138;93
254.85733682858677	S	n134;91;n143;94;n144;95
256.74972332501403	S	n70;85;n145;96;n146;97
256.74972332501403	S	n70;84;n145;98;n146;99
257.30131921051986	I	n98;81
262.3644148766499	C	n93;78
262.48313050699846	S	n137;92;n155;100;n156;101
263.1946935408616	S	n93;78;n157;102;n158;103
263.69986438401844	I	n158;103
264.256074713361	S	n131;88;n159;104;n160;105
264.34912529982597	I	n144;95
264.9460051726681	I	n160;105
265.49401552938474	C	n132;89
267.7015662124904	I	n157;102
267.81340156286615	D	n98;81;n98;106;n98;107
268.08312347105647	S	n138;93;n163;108;n164;109
270.4756140242478	C	n159;104
270.50846597342445	E	n48;43
271.0359830191678	S	n158;103;n165;110;n166;111
271.34755935853053	I	n146;97
271.34755935853053	I	n146;99
271.65493254889077	I	n145;96
271.65493254889077	I	n145;98
272.3651069287153	I	n145;98
272.3651069287153	I	n145;96
273.57189512394115	T	n145;96;n145;112;n140;113
274.68520477779253	E	n143;94
275.0960935428681	S	n146;99;n169;114;n170;115
275.0960935428681	S	n146;97;n169;116;n170;117
275.3394929136777	E	n140;113
275.8505257194636	S	n145;112;n173;118;n174;119
275.8505257194636	S	n145;98;n173;120;n174;121
276.551795131478	S	n144;95;n175;122;n176;123
276.7739717929819	C	n170;115
276.778106847264	S	n169;114;n177;124;n178;125
276.778106847264	S	n169;116;n177;126;n178;127
276.94655148262495	I	n133;90
277.8106349986983	E	n163;108
279.3689247604448	E	n164;109
279.7564914733015	I	n166;111
280.88338111280893	E	n90;75
280.9346084359787	E	n156;101
281.86281336619095	S	n157;102;n181;128;n182;129
282.5415858570426	I	n175;122
283.003644560383	E	n160;105
283.3699585244324	I	n159;104
285.76396366295205	E	n176;123
285.8038338873993	I	n181;128
286.30748837225246	I	n132;89
286.4360426055309	I	n175;122
286.69527082157174	L	n175;122
287.6851765917304	L	n181;128
288.5496408940298	S	n132;89;n189;130;n190;131
289.7660671719976	S	n177;124;n191;132;n192;133
289.7660671719976	S	n177;126;n191;134;n192;135
289.9234460272431	I	n133;90
290.4363268478046	S	n133;90;n193;136;n194;137
292.56408620681617	S	n191;132;n197;138;n198;139
292.56408620681617	S	n191;134;n197;140;n198;141
293.87416262241237	S	n194;137;n201;142;n202;143
294.8733933034734	L	n178;125
295.16768373009364	L	n173;120
295.7101501024865	E	n178;127
295.89108599902306	L	n170;115
295.89108599902306	T	n165;110;n165;144;n170;145
297.20756264263844	S	n193;136;n209;146;n210;147
297.2325938618031	S	n190;131;n211;148;n212;149
