TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
8.238540310566426	C	n5;6
12.049627919615546	E	n1;2
17.25966017729032	I	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
39.140608736621076	L	n8;9
41.7308661144652	E	n6;7
52.97862852220611	I	n7;8
59.242950487142025	I	n7;8
65.79458869924449	S	n5;6;n11;10;n12;11
72.64329710395097	I	n11;10
75.56923116238481	C	n7;8
78.67196232775571	E	n11;10
80.59920766624008	E	n12;11
94.72868421379155	I	n7;8
152.63308264867726	S	n7;8;n33;12;n34;13
162.77617771303431	S	n34;13;n37;14;n38;15
163.24509993371922	I	n33;12
164.0650225736182	E	n38;15
165.2249719103747	E	n33;12
173.31960762161268	T	n37;14;n37;16;n51;17
184.38473418243225	S	n51;17;n57;18;n58;19
187.1981154176181	S	n37;16;n59;20;n60;21
195.81562732113593	E	n58;19
197.574740969038	S	n60;21;n71;22;n72;23
199.3404950915714	E	n57;18
199.76662743034927	I	n59;20
209.92729797870425	I	n71;22
224.87883338170167	E	n71;22
236.83749968108447	L	n59;20
254.31869674795763	S	n72;23;n137;24;n138;25
262.48313050699846	S	n137;24;n155;26;n156;27
264.45187077782896	L	n155;26
268.08312347105647	S	n138;25;n163;28;n164;29
277.8106349986983	E	n163;28
279.3689247604448	E	n164;29
280.9346084359787	E	n156;27
