TIME	EVENT	NODES
164.57854326044102	O	n23
171.45748821204532	S	n23;1;n49;2;n50;3
174.7905220429707	I	n50;3
175.16100638896867	I	n50;3
176.11005676811268	S	n49;2;n55;4;n56;5
176.4783152281607	I	n50;3
180.68423174771254	E	n50;3
188.99377288291518	S	n56;5;n61;6;n62;7
191.35598736312272	S	n62;7;n65;8;n66;9
193.83338203637652	I	n65;8
196.74632570764513	E	n66;9
212.14935991177535	E	n65;8
221.4844260935815	S	n61;6;n89;10;n90;11
231.2895298785254	E	n89;10
237.23738858660477	I	n90;11
238.066136604651	E	n55;4
280.88338111280893	E	n90;11
