TIME	EVENT	NODES
213.49129549690286	O	n52
214.3026811134217	I	n52;1
227.7086322008703	S	n52;1;n97;2;n98;3
239.54083796330215	I	n98;3
249.03530572249304	S	n97;2;n123;4;n124;5
254.59397657947247	S	n123;4;n139;6;n140;7
255.08922900163986	E	n139;6
258.8150958922131	S	n124;5;n149;8;n150;9
258.93495824980266	C	n140;7
269.715495174374	T	n140;7;n140;10;n144;11
273.35834601568763	I	n150;9
275.3394929136777	E	n140;10
276.551795131478	S	n144;11;n175;12;n176;13
278.8561264598974	I	n150;9
285.76396366295205	E	n176;13
286.41167410663917	C	n175;12
292.7919344236036	I	n150;9
293.4401227103343	E	n150;9
296.4430408222861	E	n175;12
297.82959460464184	E	n98;3
312.0356212394418	T	n149;8;n149;14;n225;15
313.2735372024965	E	n149;14
324.7848548775896	E	n225;15
