TIME	EVENT	NODES
174.2074344533095	O	n52
227.7086322008703	S	n52;1;n97;2;n98;3
230.82854699473123	I	n98;3
246.70878186918142	I	n97;2
249.03530572249304	S	n97;2;n123;4;n124;5
254.59397657947247	S	n123;4;n139;6;n140;7
255.08922900163986	E	n139;6
256.7909178698128	T	n140;7;n140;8;n133;9
258.8150958922131	S	n124;5;n149;10;n150;11
259.8403615200509	I	n133;9
271.2742870207934	I	n150;11
275.3394929136777	E	n140;8
284.97623700463294	I	n150;11
290.4363268478046	S	n133;9;n193;12;n194;13
293.4401227103343	E	n150;11
293.87416262241237	S	n194;13;n201;14;n202;15
295.38075507542175	I	n202;15
297.20756264263844	S	n193;12;n209;16;n210;17
297.82959460464184	E	n98;3
299.5565694944934	I	n201;14
303.4377349768546	S	n209;16;n223;18;n224;19
305.99025340734033	E	n202;15
307.88032930517045	S	n210;17;n229;20;n230;21
310.74626732789005	S	n224;19;n233;22;n234;23
312.06673550701987	S	n201;14;n235;24;n236;25
313.2735372024965	E	n149;10
316.1222831055371	I	n234;23
321.78135305229097	E	n235;24
321.8758233161345	I	n229;20
322.6630115581117	S	n233;22;n245;26;n246;27
327.68708843484586	S	n223;18;n251;28;n252;29
328.5635022760935	C	n252;29
331.02825248126715	E	n236;25
331.16914155293733	I	n234;23
331.7560761227124	I	n251;28
334.9897297167016	S	n251;28;n257;30;n258;31
337.10932653973396	S	n229;20;n267;32;n268;33
338.89935941368094	E	n245;26
341.11177427463167	S	n246;27;n275;34;n276;35
342.1368897672253	S	n267;32;n279;36;n280;37
344.02040770953147	S	n258;31;n283;38;n284;39
345.0550711512575	I	n279;36
346.5471506808192	S	n280;37;n285;40;n286;41
346.5990500281604	S	n283;38;n287;42;n288;43
347.3589689447561	S	n268;33;n289;44;n290;45
347.7144779118333	I	n252;29
348.7700363029201	S	n275;34;n291;46;n292;47
350.6247674253394	S	n276;35;n295;48;n296;49
351.1223119618848	D	n285;40;n285;50;n285;51
353.2274467652559	S	n284;39;n297;52;n298;53
355.0583586205711	S	n292;47;n299;54;n300;55
355.27208048486256	L	n285;51
355.8778505990836	S	n295;48;n301;56;n302;57
356.64877284788156	I	n297;52
357.1757291726746	S	n301;56;n305;58;n306;59
358.93750018792997	I	n285;50
360.66748199542366	E	n306;59
361.36473925610744	I	n297;52
362.14507068748986	S	n289;44;n311;60;n312;61
362.93877184850265	E	n279;36
363.25563385497793	I	n296;49
364.0086300239402	S	n305;58;n315;62;n316;63
364.8824680743981	S	n302;57;n321;64;n322;65
367.75956530095436	D	n230;21;n230;66;n230;67
368.33285918754166	F	n316;63
368.33285918754166	F	n230;66
368.33285918754166	F	n230;67
368.33285918754166	F	n322;65
368.33285918754166	F	n291;46
368.33285918754166	F	n300;55
368.33285918754166	F	n296;49
368.33285918754166	F	n287;42
368.33285918754166	F	n299;54
368.33285918754166	F	n257;30
368.33285918754166	F	n288;43
368.33285918754166	F	n285;50
368.33285918754166	F	n286;41
368.33285918754166	F	n234;23
368.33285918754166	F	n312;61
368.33285918754166	F	n252;29
368.33285918754166	F	n311;60
368.33285918754166	F	n321;64
368.33285918754166	F	n297;52
368.33285918754166	F	n290;45
368.33285918754166	F	n315;62
368.33285918754166	F	n298;53
