TIME	EVENT	NODES
273.26644754668797	O	n133
290.4363268478046	S	n133;1;n193;2;n194;3
293.87416262241237	S	n194;3;n201;4;n202;5
297.20756264263844	S	n193;2;n209;6;n210;7
303.4377349768546	S	n209;6;n223;8;n224;9
305.99025340734033	E	n202;5
307.88032930517045	S	n210;7;n229;10;n230;11
310.74626732789005	S	n224;9;n233;12;n234;13
312.06673550701987	S	n201;4;n235;14;n236;15
318.42357668443015	I	n223;8
319.76832715857324	I	n235;14
321.78135305229097	E	n235;14
322.6630115581117	S	n233;12;n245;16;n246;17
327.53054390840134	I	n245;16
327.68708843484586	S	n223;8;n251;18;n252;19
329.10389502575026	I	n229;10
331.02825248126715	E	n236;15
331.5681487178229	I	n252;19
334.9897297167016	S	n251;18;n257;20;n258;21
337.10932653973396	S	n229;10;n267;22;n268;23
338.76173538002763	C	n267;22
338.89935941368094	E	n245;16
339.0105469053834	I	n234;13
341.11177427463167	S	n246;17;n275;24;n276;25
341.43531669552476	I	n252;19
341.73484356971846	L	n276;25
342.1368897672253	S	n267;22;n279;26;n280;27
342.16744054875704	C	n252;19
344.02040770953147	S	n258;21;n283;28;n284;29
346.5471506808192	S	n280;27;n285;30;n286;31
346.5990500281604	S	n283;28;n287;32;n288;33
347.3589689447561	S	n268;23;n289;34;n290;35
348.7700363029201	S	n275;24;n291;36;n292;37
349.6637810415893	C	n289;34
353.2274467652559	S	n284;29;n297;38;n298;39
353.58241279740776	I	n290;35
355.0583586205711	S	n292;37;n299;40;n300;41
356.8719709156321	I	n234;13
362.14507068748986	S	n289;34;n311;42;n312;43
362.93877184850265	E	n279;26
364.9688825059071	I	n230;11
367.1870121394472	I	n311;42
368.33285918754166	F	n230;11
368.33285918754166	F	n291;36
368.33285918754166	F	n300;41
368.33285918754166	F	n287;32
368.33285918754166	F	n299;40
368.33285918754166	F	n257;20
368.33285918754166	F	n288;33
368.33285918754166	F	n285;30
368.33285918754166	F	n286;31
368.33285918754166	F	n234;13
368.33285918754166	F	n312;43
368.33285918754166	F	n252;19
368.33285918754166	F	n311;42
368.33285918754166	F	n297;38
368.33285918754166	F	n290;35
368.33285918754166	F	n298;39
