TIME	EVENT	NODES
225.83619779826967	O	n85
229.79413206743286	S	n85;1;n101;2;n102;3
230.22500167846212	E	n101;2
253.10530453682208	S	n102;3;n133;4;n134;5
254.85733682858677	S	n134;5;n143;6;n144;7
270.9133877599953	I	n133;4
274.68520477779253	E	n143;6
276.551795131478	S	n144;7;n175;8;n176;9
278.23014404582204	C	n176;9
280.9980946756144	I	n176;9
285.76396366295205	E	n176;9
290.4363268478046	S	n133;4;n193;10;n194;11
293.87416262241237	S	n194;11;n201;12;n202;13
294.47433748599616	T	n202;13;n202;14;n197;15
296.4430408222861	E	n175;8
297.20756264263844	S	n193;10;n209;16;n210;17
297.88510067996623	E	n197;15
303.4377349768546	S	n209;16;n223;18;n224;19
305.99025340734033	E	n202;14
307.88032930517045	S	n210;17;n229;20;n230;21
310.74626732789005	S	n224;19;n233;22;n234;23
312.06673550701987	S	n201;12;n235;24;n236;25
321.78135305229097	E	n235;24
322.6630115581117	S	n233;22;n245;26;n246;27
327.68708843484586	S	n223;18;n251;28;n252;29
331.02825248126715	E	n236;25
333.17394726593864	T	n230;21;n230;30;n244;31
334.9897297167016	S	n251;28;n257;32;n258;33
337.10932653973396	S	n229;20;n267;34;n268;35
338.1083328700369	I	n246;27
338.89935941368094	E	n245;26
341.11177427463167	S	n246;27;n275;36;n276;37
341.85394216157664	I	n275;36
342.1368897672253	S	n267;34;n279;38;n280;39
342.23788311177094	I	n252;29
344.02040770953147	S	n258;33;n283;40;n284;41
345.20232639646264	D	n279;38;n279;42;n279;43
346.5471506808192	S	n280;39;n285;44;n286;45
346.5990500281604	S	n283;40;n287;46;n288;47
347.3589689447561	S	n268;35;n289;48;n290;49
347.7144779118333	I	n252;29
348.7700363029201	S	n275;36;n291;50;n292;51
350.26948367359995	I	n244;31
350.6247674253394	S	n276;37;n295;52;n296;53
352.608099045892	I	n291;50
353.2274467652559	S	n284;41;n297;54;n298;55
355.0583586205711	S	n292;51;n299;56;n300;57
355.8778505990836	S	n295;52;n301;58;n302;59
357.1757291726746	S	n301;58;n305;60;n306;61
358.428897058889	I	n244;31
359.44255110439275	I	n306;61
360.06986285755147	I	n291;50
360.66748199542366	E	n306;61
362.14507068748986	S	n289;48;n311;62;n312;63
362.9156389900655	C	n298;55
362.93877184850265	E	n279;42
362.93877184850265	E	n279;43
364.0086300239402	S	n305;60;n315;64;n316;65
364.8824680743981	S	n302;59;n321;66;n322;67
367.0588780146034	C	n252;29
368.33285918754166	F	n316;65
368.33285918754166	F	n230;30
368.33285918754166	F	n322;67
368.33285918754166	F	n291;50
368.33285918754166	F	n300;57
368.33285918754166	F	n296;53
368.33285918754166	F	n287;46
368.33285918754166	F	n299;56
368.33285918754166	F	n257;32
368.33285918754166	F	n288;47
368.33285918754166	F	n285;44
368.33285918754166	F	n286;45
368.33285918754166	F	n234;23
368.33285918754166	F	n312;63
368.33285918754166	F	n252;29
368.33285918754166	F	n244;31
368.33285918754166	F	n311;62
368.33285918754166	F	n321;66
368.33285918754166	F	n297;54
368.33285918754166	F	n290;49
368.33285918754166	F	n315;64
368.33285918754166	F	n298;55
