TIME	EVENT	NODES
145.6983106576001	O	n20
148.9849759202454	S	n20;1;n27;2;n28;3
153.15396712937255	S	n28;3;n35;4;n36;5
160.4576289656853	I	n27;2
166.54278869017284	E	n27;2
168.98360319176706	S	n36;5;n43;6;n44;7
170.74431018111153	S	n43;6;n45;8;n46;9
172.7134354678535	S	n35;4;n51;10;n52;11
177.51846234063663	E	n45;8
184.38473418243225	S	n51;10;n57;12;n58;13
187.68489901940544	E	n46;9
189.4429084824666	S	n44;7;n63;14;n64;15
195.81562732113593	E	n58;13
199.3404950915714	E	n57;12
201.42465579414878	I	n63;14
209.93277434673914	L	n52;11
211.3686633277477	L	n64;15
217.10122037003637	S	n63;14;n87;16;n88;17
224.42074098395472	S	n87;16;n93;18;n94;19
232.00239467353836	I	n93;18
232.2598634713699	E	n94;19
232.8439288366906	E	n88;17
244.1410276951749	I	n93;18
263.1946935408616	S	n93;18;n157;20;n158;21
268.6966475372635	C	n157;20
271.0359830191678	S	n158;21;n165;22;n166;23
273.5466976810097	I	n157;20
281.86281336619095	S	n157;20;n181;24;n182;25
282.55051638797346	I	n181;24
285.8038338873993	I	n181;24
297.3759122122873	E	n182;25
300.66408360617874	S	n165;22;n217;26;n218;27
301.39480262224913	S	n217;26;n219;28;n220;29
302.8524656894922	C	n220;29
309.22719658015154	E	n220;29
319.2362453493611	I	n166;23
322.23550031039156	S	n219;28;n243;30;n244;31
324.1292764634471	I	n218;27
325.62016585225894	E	n166;23
326.9191915703628	E	n181;24
327.1046107185982	E	n218;27
336.27194991669535	S	n243;30;n265;32;n266;33
337.9466629699342	E	n266;33
339.8575086757971	I	n265;32
343.2244835606076	I	n265;32
357.83898267386695	E	n265;32
368.33285918754166	F	n244;31
