TIME	EVENT	NODES
277.7576541387998	O	n133
289.9234460272431	I	n133;1
290.4363268478046	S	n133;1;n193;2;n194;3
293.87416262241237	S	n194;3;n201;4;n202;5
297.20756264263844	S	n193;2;n209;6;n210;7
303.4377349768546	S	n209;6;n223;8;n224;9
303.9595889137942	I	n201;4
305.5866888263084	I	n202;5
305.99025340734033	E	n202;5
306.37109018208633	I	n201;4
307.88032930517045	S	n210;7;n229;10;n230;11
310.74626732789005	S	n224;9;n233;12;n234;13
312.06673550701987	S	n201;4;n235;14;n236;15
313.1604056487989	I	n236;15
320.15406545249067	I	n236;15
321.78135305229097	E	n235;14
322.6630115581117	S	n233;12;n245;16;n246;17
325.30405886878134	I	n234;13
327.68708843484586	S	n223;8;n251;18;n252;19
329.9793307956584	C	n230;11
331.02825248126715	E	n236;15
332.49121349648993	I	n252;19
334.9897297167016	S	n251;18;n257;20;n258;21
337.10932653973396	S	n229;10;n267;22;n268;23
338.89935941368094	E	n245;16
341.11177427463167	S	n246;17;n275;24;n276;25
341.9177833387964	C	n257;20
342.1368897672253	S	n267;22;n279;26;n280;27
344.02040770953147	S	n258;21;n283;28;n284;29
346.5471506808192	S	n280;27;n285;30;n286;31
346.5990500281604	S	n283;28;n287;32;n288;33
346.7667813061158	L	n257;20
347.3589689447561	S	n268;23;n289;34;n290;35
348.7700363029201	S	n275;24;n291;36;n292;37
348.9401928940762	I	n285;30
350.6247674253394	S	n276;25;n295;38;n296;39
353.2274467652559	S	n284;29;n297;40;n298;41
353.6043480218456	I	n286;31
355.0583586205711	S	n292;37;n299;42;n300;43
355.8778505990836	S	n295;38;n301;44;n302;45
357.1757291726746	S	n301;44;n305;46;n306;47
357.66785547365356	T	n279;26;n279;48;n242;49
357.6807412019515	I	n297;40
360.66748199542366	E	n306;47
360.87814761613504	D	n288;33;n288;50;n288;51
362.14507068748986	S	n289;34;n311;52;n312;53
362.93877184850265	E	n279;48
364.0086300239402	S	n305;46;n315;54;n316;55
364.8824680743981	S	n302;45;n321;56;n322;57
366.749364536825	C	n296;39
367.6885533109961	L	n322;57
367.74817664045696	I	n315;54
368.33285918754166	F	n316;55
368.33285918754166	F	n230;11
368.33285918754166	F	n291;36
368.33285918754166	F	n300;43
368.33285918754166	F	n242;49
368.33285918754166	F	n296;39
368.33285918754166	F	n287;32
368.33285918754166	F	n299;42
368.33285918754166	F	n288;50
368.33285918754166	F	n288;51
368.33285918754166	F	n285;30
368.33285918754166	F	n286;31
368.33285918754166	F	n234;13
368.33285918754166	F	n312;53
368.33285918754166	F	n252;19
368.33285918754166	F	n311;52
368.33285918754166	F	n321;56
368.33285918754166	F	n297;40
368.33285918754166	F	n290;35
368.33285918754166	F	n315;54
368.33285918754166	F	n298;41
