TIME	EVENT	NODES
245.90839363430666	O	n102
253.10530453682208	S	n102;1;n133;2;n134;3
254.85733682858677	S	n134;3;n143;4;n144;5
260.5779154101672	D	n144;5;n144;6;n144;7
274.68520477779253	E	n143;4
276.551795131478	S	n144;6;n175;8;n176;9
276.551795131478	S	n144;7;n175;10;n176;11
285.76396366295205	E	n176;9
285.76396366295205	E	n176;11
286.4360426055309	I	n175;8
286.4360426055309	I	n175;10
287.3877609834798	T	n133;2;n133;12;n132;13
288.5496408940298	S	n132;13;n189;14;n190;15
290.4363268478046	S	n133;12;n193;16;n194;17
291.3158888074528	C	n190;15
293.87416262241237	S	n194;17;n201;18;n202;19
296.4430408222861	E	n175;10
296.4430408222861	E	n175;8
297.20756264263844	S	n193;16;n209;20;n210;21
297.2325938618031	S	n190;15;n211;22;n212;23
297.93496445298035	T	n212;23;n212;24;n173;25
299.42973585106205	L	n209;20
301.53960666616837	I	n189;14
305.5866888263084	I	n202;19
305.99025340734033	E	n202;19
306.18779637717876	E	n189;14
307.88032930517045	S	n210;21;n229;26;n230;27
312.06673550701987	S	n201;18;n235;28;n236;29
312.58669992758786	I	n230;27
313.1604056487989	I	n236;29
314.5087251124538	E	n173;25
317.11962310535716	I	n236;29
320.15406545249067	I	n236;29
321.43661401840086	I	n230;27
321.78135305229097	E	n235;28
323.451126983794	S	n211;22;n247;30;n248;31
326.9299560409181	S	n248;31;n249;32;n250;33
331.02825248126715	E	n236;29
332.4245453897293	C	n212;24
334.64198406508626	S	n249;32;n255;34;n256;35
337.10932653973396	S	n229;26;n267;36;n268;37
338.51097831531484	S	n247;30;n269;38;n270;39
339.93947883868316	I	n267;36
342.1368897672253	S	n267;36;n279;40;n280;41
346.5471506808192	S	n280;41;n285;42;n286;43
347.3589689447561	S	n268;37;n289;44;n290;45
349.4335884891479	I	n290;45
351.24416806148	D	n269;38;n269;46;n269;47
351.3681074054671	E	n270;39
351.37042779145395	E	n255;34
354.63903082168116	I	n256;35
356.5243775902817	S	n250;33;n303;48;n304;49
358.5350774786077	I	n279;40
359.43466135079467	S	n269;46;n307;50;n308;51
359.43466135079467	S	n269;47;n307;52;n308;53
361.5726822875798	T	n290;45;n290;54;n271;55
362.14507068748986	S	n289;44;n311;56;n312;57
362.45246207225745	C	n279;40
362.93877184850265	E	n279;40
364.14479088522387	E	n212;24
364.49514583717956	S	n304;49;n319;58;n320;59
365.0168302374957	S	n256;35;n323;60;n324;61
368.1525611161385	S	n324;61;n331;62;n332;63
368.33285918754166	F	n230;27
368.33285918754166	F	n307;50
368.33285918754166	F	n307;52
368.33285918754166	F	n303;48
368.33285918754166	F	n271;55
368.33285918754166	F	n308;51
368.33285918754166	F	n308;53
368.33285918754166	F	n331;62
368.33285918754166	F	n285;42
368.33285918754166	F	n286;43
368.33285918754166	F	n323;60
368.33285918754166	F	n312;57
368.33285918754166	F	n311;56
368.33285918754166	F	n320;59
368.33285918754166	F	n332;63
368.33285918754166	F	n319;58
368.33285918754166	F	n290;54
