TIME	EVENT	NODES
199.5460688549087	O	n59
251.91737397158224	S	n59;1;n131;2;n132;3
258.47740410229295	I	n132;3
264.256074713361	S	n131;2;n159;4;n160;5
283.003644560383	E	n160;5
284.9875817032966	T	n132;3;n132;6;n175;7
288.23075352325174	I	n159;4
288.36586725968	I	n175;7
288.5496408940298	S	n132;6;n189;8;n190;9
292.102125737594	I	n175;7
296.4430408222861	E	n175;7
297.2325938618031	S	n190;9;n211;10;n212;11
299.74253661950934	I	n212;11
306.18779637717876	E	n189;8
313.09632380204846	I	n211;10
314.08975120516493	L	n211;10
316.6298689189926	I	n212;11
322.1445575152206	I	n159;4
328.2146319613769	S	n159;4;n253;12;n254;13
335.92113620132585	S	n254;13;n263;14;n264;15
339.658731161582	S	n264;15;n271;16;n272;17
343.194385976752	I	n263;14
343.49144218885124	I	n253;12
343.5449131705816	I	n253;12
345.71198993976384	E	n253;12
346.58159798705856	I	n271;16
361.7971077523211	S	n272;17;n309;18;n310;19
364.14479088522387	E	n212;11
364.39265661618424	S	n310;19;n317;20;n318;21
365.0417268907298	E	n263;14
365.9406802548836	S	n318;21;n329;22;n330;23
368.33285918754166	F	n330;23
368.33285918754166	F	n329;22
368.33285918754166	F	n271;16
368.33285918754166	F	n317;20
368.33285918754166	F	n309;18
