TIME	EVENT	NODES
182.88483711135882	O	n44
189.4429084824666	S	n44;1;n63;2;n64;3
198.69743309232584	L	n64;3
208.20261779573858	T	n63;2;n63;4;n61;5
217.10122037003637	S	n63;4;n87;6;n88;7
220.73994525193314	I	n87;6
221.4844260935815	S	n61;5;n89;8;n90;9
222.42230666603686	I	n88;7
224.42074098395472	S	n87;6;n93;10;n94;11
226.49385614607323	I	n88;7
228.0206674143332	I	n88;7
231.01585356915425	I	n90;9
231.2895298785254	E	n89;8
232.2598634713699	E	n94;11
232.8439288366906	E	n88;7
252.0443836459967	I	n93;10
263.1946935408616	S	n93;10;n157;12;n158;13
263.8814968849685	C	n157;12
264.1218818382455	I	n90;9
270.0321400694913	D	n158;13;n158;14;n158;15
271.0359830191678	S	n158;14;n165;16;n166;17
271.0359830191678	S	n158;15;n165;18;n166;19
277.37600181328713	I	n166;17
277.37600181328713	I	n166;19
280.88338111280893	E	n90;9
281.2755313398645	L	n166;19
281.86281336619095	S	n157;12;n181;20;n182;21
286.5361792270529	L	n165;18
297.3759122122873	E	n182;21
300.66408360617874	S	n165;16;n217;22;n218;23
301.39480262224913	S	n217;22;n219;24;n220;25
309.22719658015154	E	n220;25
309.4805185038053	L	n181;20
316.4046719304559	C	n219;24
322.23550031039156	S	n219;24;n243;26;n244;27
325.4737104638525	I	n166;17
325.62016585225894	E	n166;17
327.1046107185982	E	n218;23
336.27194991669535	S	n243;26;n265;28;n266;29
337.9466629699342	E	n266;29
340.14036656278176	L	n244;27
357.83898267386695	E	n265;28
