TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
12.049627919615546	E	n1;2
14.068770737735367	L	n5;6
15.155449265353939	I	n3;4
30.337553612540763	S	n3;4;n7;8;n8;9
41.7308661144652	E	n6;7
41.74082163162853	T	n7;8;n7;10;n5;11
46.478728420132114	S	n8;9;n9;12;n10;13
55.99264857261975	C	n7;10
61.518139248462646	I	n9;12
65.76180179130125	L	n7;10
65.79458869924449	S	n5;11;n11;14;n12;15
76.83040379162496	S	n10;13;n13;16;n14;17
78.67196232775571	E	n11;14
79.99080041542105	I	n9;12
80.59920766624008	E	n12;15
80.65664055191147	S	n14;17;n15;18;n16;19
85.10804566452423	L	n9;12
88.43443140242762	C	n16;19
90.03849608767848	E	n15;18
90.74528338734476	E	n16;19
100.0082568610545	S	n13;16;n17;20;n18;21
111.66586617081315	S	n18;21;n21;22;n22;23
112.79214796818704	I	n21;22
113.6732835512418	I	n21;22
117.28484982623142	I	n17;20
122.86894685118159	I	n21;22
127.09439606284033	S	n17;20;n23;24;n24;25
129.70108101597992	I	n23;24
130.99016655672855	L	n23;24
131.05163357451565	E	n21;22
137.33366044182898	S	n22;23;n25;26;n26;27
138.0964821093406	I	n24;25
142.7155834077547	E	n25;26
149.3238145096331	S	n26;27;n29;28;n30;29
150.84222171296392	E	n30;29
151.41608628417967	S	n24;25;n31;30;n32;31
165.1799971652594	S	n31;30;n39;32;n40;33
166.42281919880233	S	n40;33;n41;34;n42;35
169.09281682708968	E	n41;34
169.40844172015872	E	n39;32
173.3420775141136	S	n42;35;n53;36;n54;37
173.88687652149895	E	n54;37
183.0673271158849	I	n32;31
189.94380589978923	I	n29;28
193.54890914381417	S	n32;31;n67;38;n68;39
194.41655923130008	L	n29;28
208.10400822300682	S	n67;38;n75;40;n76;41
211.6666750898376	S	n76;41;n79;42;n80;43
213.32577331513028	S	n79;42;n83;44;n84;45
215.3673849029754	C	n68;39
216.27781290793985	E	n83;44
226.7876139519364	I	n53;36
226.86452868796613	S	n53;36;n95;46;n96;47
227.74447505539555	S	n68;39;n99;48;n100;49
227.79180205667913	E	n99;48
228.73357951634586	I	n84;45
229.84074322147535	S	n75;40;n103;50;n104;51
233.55443944646427	S	n96;47;n105;52;n106;53
236.8169657606345	S	n84;45;n107;54;n108;55
239.01003706129444	S	n80;43;n109;56;n110;57
240.4400248471713	S	n104;51;n111;58;n112;59
240.6015620950032	S	n100;49;n113;60;n114;61
240.97135994855054	I	n108;55
241.25573234158125	I	n114;61
242.04580373338672	I	n108;55
242.8941750001684	S	n103;50;n115;62;n116;63
243.62700642211516	L	n114;61
243.62700642211516	T	n105;52;n105;64;n114;65
243.9756303905128	I	n115;62
244.65686309263035	S	n115;62;n117;66;n118;67
245.60380920404123	E	n118;67
246.41896245296667	S	n116;63;n119;68;n120;69
247.89276809742267	S	n106;53;n121;70;n122;71
247.8964820568715	I	n120;69
248.4878847728978	I	n108;55
249.10861886800265	S	n108;55;n125;72;n126;73
250.21456026985905	I	n126;73
251.3186136772485	S	n120;69;n129;74;n130;75
251.9600984783782	E	n129;74
254.1474396940903	S	n111;58;n135;76;n136;77
254.6017951755659	S	n119;68;n141;78;n142;79
255.11635369365953	L	n107;54
255.76131034529357	I	n122;71
256.96114287753085	S	n126;73;n147;80;n148;81
258.5147558669618	L	n147;80
259.19362679088636	S	n130;75;n151;82;n152;83
259.28999588796853	S	n141;78;n153;84;n154;85
260.0079447944091	E	n114;65
260.7427769143917	I	n112;59
261.5455228136473	E	n152;83
261.6291738439399	E	n121;70
262.43014142332055	E	n148;81
263.81608049238565	L	n117;66
265.5694301135399	T	n95;46;n95;86;n138;87
265.62825444617204	I	n125;72
265.9383915666754	I	n110;57
266.1400532075929	E	n151;82
267.40743961506746	I	n105;64
267.6230845290778	E	n154;85
268.08312347105647	S	n138;87;n163;88;n164;89
268.81104675781813	I	n95;86
269.9568136455443	E	n136;77
270.0176450662464	I	n95;86
271.5541373875477	S	n95;86;n167;90;n168;91
273.5864034493894	E	n122;71
273.81119077843687	I	n105;64
274.95748138538676	I	n153;84
274.99374652169223	L	n167;90
274.99374652169223	T	n164;89;n164;92;n167;93
275.11850929823515	S	n125;72;n171;94;n172;95
276.06674945851347	E	n113;60
277.8106349986983	E	n163;88
278.15628491319427	I	n109;56
278.37777927242377	S	n168;91;n179;96;n180;97
278.4525291252385	E	n112;59
278.6214938342557	E	n167;93
279.3689247604448	E	n164;92
281.98015259906	I	n153;84
282.56958360049487	E	n179;96
287.2898658895813	E	n105;64
287.5951517002605	S	n110;57;n187;98;n188;99
290.51005428213483	I	n180;97
292.321064504694	E	n180;97
293.1267483817216	S	n188;99;n199;100;n200;101
293.90973519565694	S	n199;100;n203;102;n204;103
294.07914662793326	E	n200;101
294.1998026308451	E	n171;94
294.27007287477545	S	n153;84;n205;104;n206;105
294.8042743476475	I	n135;76
296.3797093119182	I	n206;105
297.4652763054915	C	n187;98
297.944722411288	S	n135;76;n213;106;n214;107
298.1283204238227	S	n206;105;n215;108;n216;109
299.1473251872138	E	n214;107
299.7812972313261	L	n215;108
299.86313505814314	I	n109;56
301.7496501463424	E	n216;109
304.69378074654935	I	n203;102
305.3065589137974	S	n213;106;n225;110;n226;111
305.8053411110323	S	n204;103;n227;112;n228;113
305.86326012563006	I	n226;111
307.17311820852194	I	n203;102
308.38186517494495	T	n228;113;n228;114;n173;115
312.1421772672062	E	n142;79
312.800250857042	C	n187;98
313.1395287405465	I	n205;104
314.0104779853529	S	n227;112;n237;116;n238;117
314.5087251124538	E	n173;115
315.342886568578	E	n109;56
315.41472492191235	E	n172;95
318.9566040063278	S	n203;102;n241;118;n242;119
321.4058489812759	I	n241;118
324.2601856628277	E	n226;111
324.2709125800465	I	n237;116
324.7848548775896	E	n225;110
329.06641205032196	I	n228;114
331.5651094110081	I	n238;117
335.6967060113735	S	n241;118;n261;120;n262;121
338.39190983205924	I	n187;98
339.96246034945096	S	n237;116;n273;122;n274;123
342.3523845263514	S	n228;114;n281;124;n282;125
345.2669943073621	I	n242;119
346.31794207816046	I	n282;125
350.53960376877336	S	n262;121;n293;126;n294;127
352.32944441421955	I	n282;125
355.68964542018165	I	n282;125
355.7899662740194	E	n274;123
356.3119546325315	E	n187;98
359.16454116420584	E	n261;120
363.72092949357767	S	n205;104;n313;128;n314;129
364.30897272570144	I	n242;119
365.43190125744275	S	n273;122;n325;130;n326;131
366.88766838863285	D	n293;126;n293;132;n293;133
367.9231586597616	I	n281;124
368.33285918754166	F	n293;132
368.33285918754166	F	n293;133
368.33285918754166	F	n242;119
368.33285918754166	F	n282;125
368.33285918754166	F	n325;130
368.33285918754166	F	n281;124
368.33285918754166	F	n326;131
368.33285918754166	F	n314;129
368.33285918754166	F	n294;127
368.33285918754166	F	n238;117
368.33285918754166	F	n313;128
