TIME	EVENT	NODES
0	O	Root
0.0	S	Root;1;n1;2;n2;3
3.2265121368497676	S	n2;3;n3;4;n4;5
3.2774952460533564	I	n4;5
6.0891450189117755	S	n4;5;n5;6;n6;7
8.538867992022439	C	n5;6
12.049627919615546	E	n1;2
29.491999615555155	I	n6;7
30.337553612540763	S	n3;4;n7;8;n8;9
37.978187981332916	I	n7;8
41.7308661144652	E	n6;7
45.376715920025156	I	n8;9
46.478728420132114	S	n8;9;n9;10;n10;11
65.22142532887267	I	n5;6
65.79458869924449	S	n5;6;n11;12;n12;13
72.51170289590628	I	n11;12
76.02699781376725	I	n11;12
76.47419787063197	L	n12;13
76.83040379162496	S	n10;11;n13;14;n14;15
78.67196232775571	E	n11;12
80.65664055191147	S	n14;15;n15;16;n16;17
88.54884257051458	L	n13;14
90.03849608767848	E	n15;16
90.74528338734476	E	n16;17
102.88084729327288	S	n9;10;n19;18;n20;19
103.16065126958917	I	n20;19
124.16641573227254	I	n19;18
129.54697644009028	C	n19;18
137.19976767702394	I	n20;19
148.9849759202454	S	n20;19;n27;20;n28;21
149.93179451711535	L	n19;18
150.09722330829112	L	n28;21
152.2626728369261	C	n27;20
152.63308264867726	S	n7;8;n33;22;n34;23
162.77617771303431	S	n34;23;n37;24;n38;25
164.0650225736182	E	n38;25
165.2249719103747	E	n33;22
166.54278869017284	E	n27;20
187.1981154176181	S	n37;24;n59;26;n60;27
197.574740969038	S	n60;27;n71;28;n72;29
201.16553571009098	I	n71;28
201.66962657716334	I	n59;26
209.94628264310322	I	n59;26
215.643429307827	I	n59;26
222.25448344014004	L	n72;29
224.87883338170167	E	n71;28
247.9017369521402	I	n59;26
251.91737397158224	S	n59;26;n131;30;n132;31
258.47740410229295	I	n132;31
264.256074713361	S	n131;30;n159;32;n160;33
272.81881433096487	C	n160;33
283.003644560383	E	n160;33
288.5496408940298	S	n132;31;n189;34;n190;35
293.5663823054248	T	n190;35;n190;36;n170;37
294.86382288353104	I	n190;36
297.2325938618031	S	n190;36;n211;38;n212;39
297.74243550324326	D	n212;39;n212;40;n212;41
306.18779637717876	E	n189;34
320.24705968418726	I	n170;37
322.1258865311287	C	n170;37
322.47159510758735	I	n170;37
323.451126983794	S	n211;38;n247;42;n248;43
326.9299560409181	S	n248;43;n249;44;n250;45
328.2146319613769	S	n159;32;n253;46;n254;47
334.64198406508626	S	n249;44;n255;48;n256;49
335.92113620132585	S	n254;47;n263;50;n264;51
338.51097831531484	S	n247;42;n269;52;n270;53
339.658731161582	S	n264;51;n271;54;n272;55
341.19684737692296	I	n255;48
343.0020034162305	C	n271;54
343.5449131705816	I	n253;46
344.4945173499281	C	n250;45
345.71198993976384	E	n253;46
347.3847510417978	C	n170;37
351.3681074054671	E	n270;53
351.37042779145395	E	n255;48
354.34159906493653	I	n269;52
355.0991527046289	C	n212;40
355.0991527046289	C	n212;41
356.5243775902817	S	n250;45;n303;56;n304;57
357.6291539305534	I	n212;40
357.6291539305534	I	n212;41
359.43466135079467	S	n269;52;n307;58;n308;59
361.7971077523211	S	n272;55;n309;60;n310;61
361.94509089310793	L	n303;56
362.80987689111305	L	n212;40
362.80987689111305	T	n256;49;n256;62;n212;63
364.14479088522387	E	n212;41
364.14479088522387	E	n212;63
364.39265661618424	S	n310;61;n317;64;n318;65
364.49514583717956	S	n304;57;n319;66;n320;67
365.0168302374957	S	n256;62;n323;68;n324;69
365.0417268907298	E	n263;50
365.9406802548836	S	n318;65;n329;70;n330;71
367.8010989310961	I	n170;37
368.1525611161385	S	n324;69;n331;72;n332;73
368.33285918754166	F	n330;71
368.33285918754166	F	n307;58
368.33285918754166	F	n329;70
368.33285918754166	F	n271;54
368.33285918754166	F	n308;59
368.33285918754166	F	n331;72
368.33285918754166	F	n323;68
368.33285918754166	F	n320;67
368.33285918754166	F	n170;37
368.33285918754166	F	n332;73
368.33285918754166	F	n317;64
368.33285918754166	F	n309;60
368.33285918754166	F	n319;66
