TIME	EVENT	NODES
142.62621628224628	O	n19
147.58368282891288	I	n19;1
169.21983317225866	I	n19;1
171.2809686135886	S	n19;1;n47;2;n48;3
196.50196529795073	C	n47;2
196.97511416203977	S	n47;2;n69;4;n70;5
205.25455400940166	S	n69;4;n73;6;n74;7
206.661309521423	T	n48;3;n48;8;n52;9
208.19839410567633	S	n74;7;n77;10;n78;11
209.04514631334604	L	n52;9
211.67545936472112	L	n73;6
212.74598929112338	I	n48;8
224.3752927449989	C	n77;10
226.08451416191318	E	n77;10
226.3022639445042	E	n78;11
256.74972332501403	S	n70;5;n145;12;n146;13
270.50846597342445	E	n48;8
272.07444348147936	L	n146;13
272.6162993645904	I	n145;12
273.7755556829265	L	n145;12
